index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
2;0.0;0.0;;0.2810335668442467;;0.0;;;1.0;0.1580137475584314;0.1249720436841618;;0.4125063190088142;0.060989885458711264;1.0;1.0;0.673529242641947;;;0.0;0.41050903418221896;;0.5520300291356611;0.0;0.4545881203830369;;0.5325188439262817;1.0;0.0;1.0;1.0;;1.60368963427804;1.889253132648674;;0.362896990616059;1.0;;0.3308646161732539;0.0;1.0;0.0;0.7029333852668967;0.0;0.3519938328605914;1.0;1.0;0.9318435251665397;0.5871773544126855;;0.7206253931578359;1.0;;0.0;2.0;;0.3728433771970198;0.0;0.0;0.1409298669261929;0.06112153664317885;;;0.3165706681854851;1.0;0.0;0.3847625166845639;0.17407370358594948;0.0;;0.8022611634595702;2.0;0.0394283504365377;0.6691960659650887;;0.5128691719105998;;0.06956708899798084;;1.0;1.0;;0.49158837721531423;0.7551591424505635;0.5155152468564932;0.0;;0.9264510714522408;0.4512952985665464;0.599946224411382;1.0;;1.0096775872189487;1.240703283922245;0.12856874546921407;0.7540743456810158;;1.0;2.0;0.0;60;;mde-OM1-5;Engine;mde;
4;0.45539240080854604;0.3288864363030986;;1.0;;0.8297831848697794;1.0;0.6852971167341511;;0.7662817187404981;;1.4963215475512328;0.29316102721138265;1.0;0.3405355009407674;0.5487852138179133;;;0.6901428080789669;0.08180140345348744;0.361167320630957;;0.7002705661983444;0.2901366174029525;0.21030826929903457;;;0.10027254594101577;0.48460544592949734;0.7332846701846865;;3.0;0.21977498366422016;0.3313773169802843;0.11706030284304185;;0.7774464584759367;0.8807978705329222;0.5445372695601938;0.46557542610754143;0.4639203404338165;;0.6375598949463487;;0.2701325628538347;0.7492233332429423;0.7581653052777251;0.5387037844697199;0.2095789671946755;0.4475889227354175;0.9618397997336713;1.5597194567389119;0.43973691033074364;;;0.4185957574318704;0.2908803264440402;0.45984935613590594;0.5819596096239854;0.26027036668908854;;0.4436746561540248;;0.5152126162904728;0.23589746986069504;0.34203586798697855;0.1743044977144478;0.21558861187885126;0.3453520111054278;0.20086206748196686;0.6001162058522403;0.8606113007946337;0.698137219299451;0.42618369102505316;0.6108513847611998;0.5676249875243697;0.6198885530849717;0.0;0.399174902238224;;;0.46790244520911467;;0.5638319900050155;0.7467962194834388;0.5695729643730835;0.5527459723986258;0.8383665296285446;;;0.5691116008273606;0.4862279688784954;0.2036627481821464;;;;;0.304014874225982;1.6679783383431985;0.351435090394734;5;;hde-OM2-1;Engine;hde;
50;0.17026118671869636;0.45004320725598385;0.7418804178830737;0.26411009992429363;;0.5839743146192236;;0.6497714482340852;0.30813462065604597;;0.08750092330257829;1.4965850794498126;0.5580726941703285;;0.2460153909749653;0.3270449503763015;0.5247956406328337;0.8574957580501622;0.5079781799874881;0.5378430692795451;;0.03178875359737162;0.8149253896313156;;0.23809348608703365;;0.5919154647575309;;0.1122102306452449;;0.2797402925517412;;1.4562292028904456;1.6929011803112135;;0.5957245122184877;0.6188707754083952;;;0.47870821305165917;0.3105660842801837;0.6526383675562251;0.2711094999533069;0.7762275908174071;0.36826977431806657;;0.36637240044654734;0.5988472692010527;0.47302948935250433;;0.10237789427650985;1.1963287868945858;0.5522361311047791;0.4760690600758289;1.1635688353729006;;0.07750589582517411;0.4602458429165355;0.5957073835768499;;0.4148970286240778;1.0;;0.5494147397838295;0.7298574481706653;0.2101090337282744;;0.472350959962286;;;0.1928268578396072;1.1705415470779907;0.5503073526318979;0.2537072792253993;;0.8383346972308664;0.1678403274652163;0.30028660116344763;;1.650360999152761;0.39423420272321963;0.29077798415859524;;0.3446044772567583;0.4354938826124206;0.851995164398985;1.6789395400035283;;0.33656504619721334;0.36638069820938796;1.723894177122177;0.0;2.230204964056226;1.706686943753847;;0.5372096252699569;0.5474400437299687;0.4349887183149335;1.3988132092295524;1.28666877707793;39;;mde-OM3-4;Engine;mde;
20;0.6676252875848795;0.7919277384049092;1.0;0.03432720976238199;;0.4828345068305935;1.0922571588295693;0.7068190689181761;0.24402247693520124;0.6280379239596974;;1.7021607352186614;0.5554413498229865;0.43528677916605035;;0.8913461053341565;1.56756542669514;;0.7322341096021945;0.45899342958600525;1.7245050529522534;0.17454833261367023;0.5032368290371586;;0.5303230134199038;;0.2941160120314695;0.7121458538021477;0.654457030097036;0.2877661573792002;0.5802232535099611;;1.5616735619955842;2.373197680536594;1.2701331861707548;0.6367016800288869;0.46123682269275146;;0.5658069812514924;0.5223295673508666;0.5234796669996993;0.0;0.5097621269622232;0.6691717876821074;0.4580006666397062;;0.5021721030040042;0.12303550531488572;0.4513287880010848;;0.2678544755330211;1.3762638267426202;0.485275861148507;0.21726130576244881;1.7156724161536236;;1.0;0.6580163551995049;;0.7840614861433123;0.24539415558292643;0.879414148916042;;;1.0;0.46872402492545934;;0.722944502146074;0.5395764589796876;;0.3712247318949035;1.6706685578374532;1.0;0.675573631861553;;0.05942473114490994;0.32446855210555503;0.33148577284286623;;1.4867811300516518;0.7548404251560659;;0.5642263541343225;0.43908996714981147;0.5666746142536191;0.28085762524139446;1.3123804585326424;;0.3326906070213286;;1.8869449243962326;0.28768174526372875;2.6695472514449077;1.0;0.9536008435175944;1.0;0.26273785695370006;0.2048470452296351;;1.3781820405230372;60;;mde-OM3-7;Engine;mde;
53;0.2811849297586479;0.3934152731838227;0.7225900514200281;0.40382886556493486;;0.6098510857601971;1.7057509967479914;0.7088529173048086;0.42809865111685436;0.5982503530935566;1.3127366867038521;1.5572212094274431;;0.13285608086670753;0.5202962542842162;;1.0;0.33879051483697104;0.5395136355721172;;1.6718528246187283;1.7613243387206872;;;0.43721790964131035;;0.6027842165265105;0.7021923410451211;0.7014110631836868;0.587949567585555;0.605259035468856;;1.3408708552594977;2.348104110934775;1.4630899879849055;0.5474967233246558;0.8257037011869452;;0.3381215571846388;0.4047932261460852;0.44688473365163417;0.3680405593666538;0.40277881297434787;0.31973615691837776;0.4584880157423087;;0.44240101957794625;0.6040816718571033;;;;1.380606590600834;0.5203130491896871;0.4528905955241834;1.5782279048773558;;0.5258023024867409;0.18619506218059062;0.5281360200654279;0.6831209446526563;0.5780162879905131;;;;0.6278552606509784;;;0.36428397964119325;;;0.42336100024669104;1.853229242229647;0.37251094435913273;0.3648288093626834;;;0.8292722146242435;0.6049664315853395;;1.86516899087172;0.6264439105803389;0.4207699482198016;0.43496787378317076;0.638960677113683;0.3772821546356136;0.8621827392670025;;;0.535842968821863;0.649252859462557;1.3549963401029765;1.1949754631933416;2.4811637521315912;1.4704706145682305;0.24487706242875193;0.737568811425834;1.3151337470097744;0.5152573429705555;2.043899997018916;1.4686018850695133;83;;mde-OM3-13;Engine;mde;
6;1.0;0.22263435491277306;;0.9260013807290922;;0.4615682436749594;1.301630150321019;0.794510177606402;;0.7499978092009351;0.0;1.6983410480760568;0.4254853098810885;0.04057027167373623;0.7858051060546148;0.33311261063557107;;;0.28859231809442903;0.45525005356256154;0.11443800595480774;;0.2306167655163686;0.8377322175469153;0.9423051848470698;;;;0.6175491072491358;0.35120593229508784;;2.7576025072013364;0.8242865232372267;0.44241062698770095;0.47059883540192543;1.0;1.0;0.5539684700854747;0.8307560099752525;0.8519725586907274;0.9580189986126224;;0.7035932731794335;0.5902847605065913;0.29353416443980823;0.5846665719674844;0.7334767183358548;0.5156031196314166;0.615250962326803;0.7751472375567549;0.3630044211151453;1.4588864473837302;0.47740903044648064;0.782500460222141;;1.815876150387927;;0.22683853254747566;0.17383346575428757;0.42840215267742904;;0.4041097794288347;;0.0;0.7290941920846605;0.3278816346426835;0.48686635771155273;0.7328668402955746;;;0.3096727521823159;1.0;0.20129476343875893;0.0;0.47620106040188803;0.7785429208103034;0.36527492993134636;0.8657457041933643;0.6726682615608327;1.6629806505809799;;0.28191263343229755;0.36922891388999823;0.6612801092065957;0.559683590102088;0.12977716936166267;0.5179464592330353;0.5906573967962571;0.2075647925924274;;0.6352971153113272;0.5251552922750757;1.0;0.0;;;0.1560020824657566;0.594364952142104;;0.11199271082093527;45;;hde-OM2-6;Engine;hde;
8;0.5283773174257754;0.5745235782233962;0.4680509925219183;0.407189928950667;;0.3827749293316863;1.5122085106149092;0.7275558739344307;0.0;0.6718932253496197;1.226310297733691;1.3814935304634781;;0.7420067478031139;0.43672000406178396;;;0.3182589473395284;0.5420818536886154;0.7814569958814045;1.4282667312052575;1.521273972220677;;;0.8242563829603121;;0.6868260869734634;0.4967356458259306;0.4711112219242752;0.6291244429138445;0.5889799469018302;;1.7136828768134271;2.548607580280968;1.2494900039726975;0.8541745851495579;0.2382358596098344;;0.5834918352428836;;0.5082519585522238;0.578971125807771;0.46838633214999875;0.04669846664888407;0.4851254889341369;;0.5991315903236772;0.162067724597452;0.6128941835773017;;1.5606817161504423;1.5105174427445973;0.6449351628645184;0.48356399294886004;1.5941762246834243;;;0.3172239981353385;0.4837024420588273;0.472120112285496;0.3761786295729946;;;;0.36936604254285654;0.577188610451872;;0.4997815818693865;;;0.30881658078986396;1.7826055311344144;;0.4986066946392032;;0.5880282947819222;0.49228430393291805;0.43717967679984066;;1.497318581996339;0.6014257947392766;0.5620805795739509;0.40191451860294347;0.46933331861593236;0.36987122557121405;0.8899299214948617;1.2192204624328364;;0.5963907863687529;0.6119842804150675;1.3345815411693982;1.5756505308230286;2.2217478458940167;1.6236606163441971;0.3456594465850429;0.375689093303967;1.8321690368947003;0.43429597001520853;2.515831129205151;1.574078745224575;48;;mde-OM3-13;Engine;mde;
29;0.6887197373456786;0.3554072172318671;0.4733108268473754;0.4128229069634971;;0.3132197973528693;1.475117231138651;0.46263839925668554;0.4098488730087054;0.6637954374146545;1.6731313145808324;1.823674805505717;;0.572574384589732;0.572479580672612;;1.3676207551159703;0.3441561501444478;0.45026471297288784;0.4886877558806752;1.0;1.1217237781324183;;;0.5398922664766422;;0.04917472513760554;0.5758314618504169;0.2539253045188586;0.4501978992628847;0.4042745398122013;;1.7107642501657612;2.42730880249825;1.4149019849244355;0.5852757418516166;0.5425012465167964;;0.6980863279338808;;0.39528791775483146;0.5609669886355817;0.41210671974354546;0.2973745032527777;0.32182188908069015;;;0.4674196676767979;0.3475611672093415;;1.6958338551181358;1.67932884687343;0.1232921163187991;0.5378020839129769;1.5854030363808196;;0.6043675249895082;0.30827211187621484;0.3033961751281797;0.6619925659639568;0.20292375917252095;;;;0.40809351761791257;;;0.45548244623746525;;;0.5940251760805426;1.336807547142743;;0.5438854013409512;;0.5225903001732511;0.6009355082758825;;;1.512049388521069;0.6821246441017984;0.34376916087358905;0.5420152012118056;0.7328650877166987;0.46243483863144924;0.39578283305851725;1.427322818550463;;0.3794507264467546;0.5823073263709484;1.6703188532915636;1.6424318437545429;2.450570635221201;1.5877827954831425;0.6088227394226391;0.6345973764763164;1.481470540986428;0.6809880070835306;2.9244706206323183;1.4344597833448591;45;;mde-OM3-13;Engine;mde;
14;0.426114302598322;0.7972710154354062;0.8313049545777579;0.41730207442366746;;0.9412107011837275;1.5898462563335187;0.8346682699568759;0.3455246361592423;0.1191944204395986;1.4909833944316708;2.0;0.5525567037769259;0.7751212113758512;0.6562564354317206;0.3690580767071331;;0.48204098135126056;0.5307116066383107;0.5489636599877659;1.774985201586471;1.2935202998999744;;;;;0.3377659553714307;0.5925293393965556;0.19414427980120752;;0.6731113362089262;;1.3232667930435589;2.36684343286963;1.4291336820890352;;0.3088952986379459;;0.7079389111159502;0.9105034206247175;0.5938189139353854;0.9778187965216985;0.429697702421138;0.7646147465638153;0.22611887720504242;;0.8011650423216307;0.6456425929787688;0.47816673157070355;;0.26812945601781024;1.7963372250014134;;;1.6494452448511772;;0.6039362916971656;;0.16439850641018386;0.5229282748851183;0.39532703878462044;0.46343624379907306;;0.7137136850379477;0.4687100097669785;0.5444225234090193;;0.4620396859731407;0.4531433496539618;;0.6668249117866435;1.3335327284517637;0.5893924701805091;;;0.11576663674399432;;0.7018871974182345;;1.568756681482597;0.46949701435837293;0.25029661352654053;0.009943517959362207;0.6725071234728911;0.11896296938345746;0.7117143305186293;1.8475662520070153;;0.46455037017154427;0.6601688699746721;1.6366588800432644;0.41974686021385466;2.773400007823154;1.3745195097245115;;0.3982272660569938;0.5855234591286613;0.2737491840340066;1.8602265674032128;;67;;mde-OM3-9;Engine;mde;
2;0.3828836981563997;0.4632662157940347;0.3099894626014324;0.21955886994761142;;;1.7044832540176034;0.39555324454457175;0.6581632873471648;0.7890914392801907;0.6609852361674274;1.4850649446856055;0.7820965343382973;0.9921486523150009;0.623169656182075;0.43316008860030203;0.6358395587459623;0.6443162625824568;0.9600641604057306;0.3606923805599038;1.38024090998918;0.617182936984452;0.8679565353762316;;0.35415918912909117;;0.8031497684396366;0.4435249645907403;0.7481700687098893;0.5515837310106319;;;1.672458654527627;2.377759898834535;0.3457435541034991;0.09978735059705082;0.5745660970694845;;0.8841448863478828;0.8511919972015554;0.3144644598707538;0.5653530054910376;0.7154293160221034;0.26845518246605116;0.5062060786339267;;0.45452340426314336;0.8198253410358471;0.35342548124322304;;0.31592295850876967;1.0;;0.57765266582239;1.0510514332168992;;;0.9785621522476291;0.6970343363537118;0.019717971543987047;0.5824990610342494;0.7268425727632353;;0.9902559259027377;0.5750003890256092;0.7721417914504104;;0.7098973069088927;0.6088769321052825;;0.4773912314476186;1.3287982060571206;0.8607595311842021;;;0.5782392319003353;0.0;;;1.5183150583893736;0.3019284382015121;0.4757870567947759;0.5788134555537923;0.6555435216200044;0.6485144038926002;0.35169309593361087;1.212338750511838;;0.7512891282810753;0.6043723453801129;;0.5126682902572035;2.391119854216045;1.1788983122287726;0.3287988050647863;0.3039420048737392;0.861559673223508;0.7347890884851456;;1.4824606497034925;55;;mde-OM3-5;Engine;mde;
13;0.4012879534858457;0.25266519935035625;;0.4657405351157888;;;1.2619026700060778;0.23056978224305952;;0.7355209416222537;0.5077635716635195;1.407033389337537;0.662293996392547;0.6595607534764799;;0.8747859241896483;;;0.22194942759451827;0.4970815814446803;0.12368933915989073;;0.21354743463175802;0.8303925259968524;;;;0.6573385667284938;0.5225673159870652;0.509137925012351;;2.1591453823450744;0.10646925368158974;0.6412384943446194;;0.45203669174222433;0.9055713084412182;0.7597407893116208;1.0;0.8969177781862784;0.4409152041674187;;0.7272105853065183;0.4268624328706771;0.342095512481886;0.10182024816576972;;;0.9141713772779475;0.5794320280196699;0.24721395018021738;1.4640262751098487;0.8976065724619402;0.30275680705250524;;1.4574129244732261;0.5541750048805741;0.624716484021815;1.0;0.6345824046122346;;0.5650444487006021;0.5627230701227451;0.09720460560951984;0.4734366213738942;0.6644816525993105;0.7340195729261143;0.30325548344514386;0.36426530900735393;0.6112331111257125;;1.4685539737692126;0.06257852827795335;0.5836624889211879;0.6628668630918542;0.5524881327572699;0.17403664827267984;0.34310309443287407;;0.2724978275716243;;0.5028068885303196;0.2746551626017363;0.4219953905025897;0.6221754800278393;0.5466710468768567;0.06321392683007115;0.6209670553311684;0.5980206111760892;0.592867319694918;0.5684778164532738;0.8007622607397893;;0.4208450528902569;;;0.27147363032542027;0.2155849576868019;1.5042432174139617;0.3961670994388484;36;;hde-OM2-5;Engine;hde;
84;0.6146990151184685;0.2981284845182828;0.6455940587144937;0.7094925444228236;;0.1906150596207374;1.4731763246899294;;;0.726476225598377;1.5358553511930495;1.6478011030406718;;0.8096067238702659;0.3830587765023401;;1.4488984751163454;0.7225023158977767;0.5420705600830871;0.6045578964831915;1.5605990183376988;1.7693027549241898;;;;;0.6048741226539245;0.39354056893249767;0.49569558505601713;0.3762649916535906;0.5539094887028634;;1.3479544809341186;2.633285849484719;1.321050116405399;0.8379374506783617;0.5438536059433523;;0.5821019723585847;0.6187052579429068;0.5401103026946491;0.6543433298021594;0.33682053636185294;0.37043551658731805;0.8105019797705971;;0.826101274330975;0.6372366878143265;0.350937645994999;;1.5230657708718924;1.4213283770427778;0.23122799223912527;0.5884308267731893;1.7142072810273237;;0.8757426726328049;0.3702542063522497;0.766408519933629;0.6017827955173725;0.42290089321484203;;;;0.6897566818641446;0.5836906613641424;;0.3433415946529255;;;0.3807789456528075;1.6208051509386885;;0.42031765595544024;;0.5194754990746734;0.4333067577541868;0.6516459821339428;;1.5348015590524684;0.6707547622287429;0.8327681640952573;0.8928381717161422;0.4755305541980762;0.3694456218386062;0.6902189428548658;1.598953586381946;;0.5138726787992081;0.4005050814433023;1.5033679670516655;1.8815098337548313;2.4656609839827004;1.381195999109641;0.47503512004203813;0.49394297122541664;1.483098523035968;0.7562929109468699;2.5883307268384765;1.6840822331201841;45;;mde-OM3-13;Engine;mde;
1;0.6554645345873746;;;0.23110590259513877;0.48836641245594214;0.7736158287751104;1.322911183499797;0.17342384117849885;0.5246069810434134;;0.3671876608149161;1.013926604274305;0.42034294920850185;0.6448248336325514;0.7318622223498413;0.3562584673010244;;0.5904950259929975;0.7752338754795266;0.36612363641516726;0.556235293543022;;0.5953981089689689;0.7478941620750952;0.29005000894492666;0.45046918289750754;;;;0.4138407071096216;0.4055266920986191;2.621403389042773;0.3598842991841929;0.6990449820347138;0.22618580721543308;0.6108230270760082;0.6236009249449669;0.48849381800519576;0.6536386465705496;0.8726800255340564;0.6672739649601913;;0.506918935567781;;0.8397188143056098;0.4497807200684439;0.2838435400602819;0.5743383746608122;0.6156372478361388;0.523070666073875;0.8229842099374265;1.3498424385506058;0.37466870458053053;0.7072586529727722;1.5916971652920555;1.5973008912645936;0.6174143696042192;;;0.35899693560409024;;;0.4459485321050134;0.46439846621211855;0.6498894219040652;0.7165644154776455;0.259268477063842;0.4311192220034444;0.0;0.21589408245002095;;;0.30483083522686616;;0.6202881305917625;0.37210376561008557;0.0;0.8780930401308167;0.9127138000757921;1.526532805085079;;0.46344425596014704;0.500427294141869;0.46760196351913;0.34768791322008236;;;0.4597813150245754;;0.8008149321896415;2.0;;1.461729583622519;0.5404450504721653;0.32669476338591313;0.4072451237179858;0.8623026205851525;0.9946807270483372;1.3683824982286494;0.0;52;;hde-OM3-3;Engine;hde;
