index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
2;0.1622655502337834;0.5105197360427425;0.6139879444519275;0.7692080512329683;;2.0;0.4236779646713063;0.4077099770429496;0.21037153124417582;0.19427718953349452;2.5293577785809136;0.2714855734689667;0.32238044686273154;0.4778391737483665;0.21009965394143829;0.19943458281286366;1.3969012252206776;1.0290788204513674;;0.5974417202633933;;0.23054032660867732;0.9464286859150056;1.835944502330353;0.8446807459368506;1.3943257119202117;;0.6058023311142061;0.39119292028932817;1.7873222533368236;;0.14633709303605988;;0.8820980856474966;0.7349307719572374;;1.676452563067112;1.5724828800400106;0.08089054056526548;0.5896673753792775;;;;0.7222532725759635;;0.8762783123921459;0.7605108772339539;0.378993342427489;;1.2524828221720465;;0.6185510642932285;0.28158037801952185;0.46238225411326883;0.8081771277730297;0.674092824246431;0.6564746877743495;0.8165725919289344;1.3970300943801501;1.8581811117322744;0.13806086231115897;0.7435669005058411;;1.494297792774195;0.0;0.5902042237999834;;1.0;;;2.7978922047935013;0.501835824439299;3.2711849513747344;0.3841243472571342;;1.3908965957547528;0.19378665498808206;0.5769917022167664;1.7873723343113785;;1.5835128275721768;2.0;0.2749617085466331;;;;0.8344859390883981;0.1788767742517368;0.2670258159308145;0.5494368098234724;;0.23890592154866128;0.4391011306369134;0.16895098896637967;1.3533981009703813;;0.7832081811877026;1.84807104019673;0.7533314119222565;;72;;mde-OM3-12;Engine;mde;
7;0.0;0.7252521403570941;0.693465412042415;;;1.4619526389668775;0.9654596988351898;0.5459484385555836;0.6673468992162319;0.5754482182378631;2.781357243633463;0.0;;0.816795935910449;0.9775030854928519;;1.278485140011004;1.905778087916078;;;;1.0;0.6342903681618445;0.9098945591771375;0.7021823277415014;0.5664658864303785;;0.2258241985634295;0.8526469510287294;1.7292299593740788;1.6573840601851386;0.419434160839427;;0.705845583917814;0.2888589306514564;;1.7240500158977108;;;0.287316262123782;0.17087460645563488;;;0.5362891484116316;;0.6820587528950212;;1.0;0.12948772172316886;1.385120160059223;;0.47102837840828343;0.32578340479323387;0.3837731687459672;0.0;0.07040373894346474;0.6938831329010872;0.5098113119733806;2.0;1.0;0.591367981529205;0.4874561593568135;;;1.0;0.7290867710466662;;;0.5092516450639648;0.4269135712760966;1.3833665569038591;0.8498462866368809;3.2882861443851024;0.13215587963213932;;1.2830810537345947;0.2692361655447452;;1.6005012496676279;0.8523356276513174;;1.4048097880623653;0.6099573492205549;;1.0;0.33696579119990144;1.0;1.0;0.31628761685413537;0.8637192638450735;0.8312000194612913;0.5690070326075344;0.6830841302392882;0.17268842134687368;1.2026505551578883;;0.765475655857266;1.6553017734523203;0.4319608077785229;0.36406613412371197;60;;mde-OM3-7;Engine;mde;
33;0.694745638765794;;0.3708729166361821;0.3132860789605005;;1.3291721701807733;0.7852225502895736;0.8015204761098059;0.49667162029226347;0.470605641557486;;0.7319341482906323;0.5499161898270175;0.21777397521299943;0.752603357177058;0.20829789703131174;0.0;0.37261944769315297;0.46191130331004027;0.2876906413967852;;0.5434357103268893;0.6679934413942358;;0.8198904496275297;0.7055244398544774;;;0.45978809579739216;0.4852609730605867;0.8714820491996458;0.2547261334054419;0.1843253271507869;0.9093159009796603;0.5389602147061523;0.4071629242488197;;0.3097378841737867;0.12682389044518114;;0.5343825648091123;0.643374780918119;1.587289322799533;0.34734579657794623;0.680991395887839;1.0;0.5395790285564837;0.6310102762080914;;0.5937114228519309;;;0.04697472717473093;0.7561858254167649;;0.25066133730973855;0.5225530876885811;;0.8273242977524934;;0.010418670321785254;;0.5167822346876275;1.4364098708274131;;;0.717825025940382;;;0.32361221919078414;1.6963009115621275;0.7107980210213299;0.21001431946224608;;0.6560073317023996;0.6345144099608617;0.6308078619373108;0.2974008295505188;1.3612027597275316;0.6523053357503333;0.7019987095489539;0.5144922884196799;0.5262270693706042;0.3808480059000877;0.7574557035141468;0.10053274495776876;;0.6503083760287783;0.3056751002363799;0.5793810815154465;0.30417916128497996;0.8187002794262905;0.3249620562438153;;0.8479648217631848;0.48476513600701354;0.46972813920222567;1.0956736864643435;0.0;;20;;hde-OM2-1;Engine;hde;
14;0.1993767299268846;;0.6961700244942867;0.3304655218766028;;2.0;0.20642903081086253;;0.9763700204291731;0.6208143428352965;0.47575414348214673;;0.8200827612318367;;;0.8655106151081826;0.4926640892460193;0.18644321753404247;0.26468157141951165;;1.0;0.7820288495861114;0.4762073228652868;0.8064989959715406;;0.23402787546846635;;0.3548466451730353;0.9198707076319507;0.465120651547368;0.9452301665735489;0.0;0.6504924610026389;0.45537334277878844;;0.6677717678064432;0.8608835502746797;0.5337808501678497;1.0;0.8015566969209651;0.21111237432177812;0.9188396149506222;1.1558851254012734;;0.2285801553758239;0.8527315005147732;0.4565861771636995;0.24986766739435023;0.4328238648743517;;0.6838515619678098;0.6838241846416836;0.2614680273337097;0.869510924501005;;0.48691291485605387;0.9845157380620629;;0.19509936984649937;;;;0.9923699491365083;1.5863257835302056;0.24843048566474774;0.15849315061780977;0.43387399101844815;0.658030066795822;0.608085769097366;0.7960895185773492;0.7781695266346056;0.4494781801888559;0.10277301125872236;;0.6838041240621436;0.6456935036158307;0.3071983026005467;0.432944596870768;1.4708424881484667;0.39983881547671524;0.18798514504501765;;0.5293843102212983;0.3977754381871366;;0.08868026814607219;0.5188645871500964;0.2696352862278531;0.8682999950056567;1.0;0.1513909358332752;0.5834475774337444;0.0;0.4353127161174792;0.46565966169420436;0.373457917071172;0.5664483540108076;1.0;;0.533428636092711;20;;hde-OM1-5;Engine;hde;
25;0.4709184808647863;0.4555801095672233;0.6140064733811107;0.2503788422783865;;;0.3397941976644171;1.0;0.6630568739025995;0.4112564303500525;2.745963949045361;0.5010016837855532;0.6626630318510975;0.4728830212748155;0.41082171200976997;0.6419004591258887;1.907614843683214;1.1677697728788576;;0.6875319496146617;;0.40501913742457746;;1.0;0.5888038625439802;0.5956693729175593;;0.6312481344442689;0.8631337413759789;1.6789698264752637;1.1346180857580186;0.4746579061759612;;0.6405196018818954;0.8651470427558902;;;1.6397452959468946;0.646570073905395;0.6372522505372232;0.7931828515170088;;;0.017525734283677614;;0.4655949903181672;0.5079808550218613;0.30907057246653813;0.42696172221391754;0.5875247159016259;;;0.39938500995291154;;0.32715048721527684;0.29248464508784194;0.5970310909689586;0.6087763363610023;1.1139678579558794;0.36998986604266604;0.4131377127292442;0.289385804758938;;1.1952385961963088;0.7807300045677109;0.38550437038843166;;0.2835828490374879;0.805046102001297;0.1604714523877411;1.8035815929555448;0.1828705973399169;3.6514990012621524;0.430660078914113;;1.386752774264481;0.6676036824960727;0.6606566105042302;1.434945194951783;;1.2578167005937302;0.4562599929335082;;;0.0;0.5502156080656707;0.7294261371746954;0.4474109136422558;0.9461708248048296;0.27439949552060033;0.8125557865587123;0.0;0.4376543022797154;;1.812706909447873;0.43418694027906224;0.9774829953773182;1.5912700602134824;0.5088253737938763;0.077660090148455;48;;mde-OM3-5;Engine;mde;
195;;0.736125798033354;0.9110195993762349;0.454607837316809;;;;0.5443407256403793;0.6000401029066676;0.1241866754204334;2.6419717492451156;0.6086379378797452;0.35229756078981944;0.4762690010671223;0.19171166277007629;;1.5214209386502398;1.2927480655304908;;0.38393951565418744;;0.5371839312358277;0.5953111348426381;1.45694928382972;0.4248253048870772;1.6579786566709227;;0.6026162409881003;0.34194008911252666;1.5878991061834076;;0.6424760514369834;;0.34833081123482623;0.5605277024042965;;;1.468347665118152;0.36779106454639865;0.5448270990506753;0.6552505059933181;;;0.4986965300332235;;0.6912262429220108;0.601237913846369;0.3664252080739897;0.7864208675703089;1.496845144796568;;0.4466533717907798;0.4048358414451809;0.42611729751870675;0.1826141696808005;0.422016029151284;;0.8093554662416395;1.4316156963170092;1.5014610389369794;0.16778643766436835;0.6325967317805913;;1.6176994452653253;0.4626192522421487;;;0.24143875411038004;0.6947023081410744;0.6653499647552736;2.3326108918014783;0.50347711358373;3.6275583556176403;0.5144621248681726;;1.2103495006786542;0.6268862276196646;0.5133697944338038;1.7298916401475042;0.2938510719722904;1.4281586528637973;1.59595151454951;0.4863805040605931;;0.3836861319033166;0.4498561656672839;0.5825974875796194;0.4432067460177452;0.21119208849044116;0.539828718697173;0.539662960104128;0.4679711687250939;0.6105020344961537;0.35745855426652495;;1.4645345774713014;1.3145513697984268;1.442616476322045;0.4867677949695482;0.5878850057057587;45;;mde-OM3-13;Engine;mde;
3;;0.2126430194124621;0.731688441953662;0.10236342155258242;;;;;0.5264061930836723;0.0;1.0;0.47451623397719633;0.07436719555378067;1.0;0.20461970648551064;;1.734230297652613;1.0;1.0;;;1.0;0.6999279379375127;0.10344944050538091;1.0;;1.0;0.755759209754037;0.7947313304014407;0.7333373275239641;1.9471900776684747;;;1.0;0.9816776114309845;;;1.0;0.0;0.5244816072957572;0.39029733443189635;;1.4628708021246029;0.1905644572034821;0.022055983025577836;0.0;0.907595971560761;0.4492892490200688;0.0;0.0;0.0;0.6679652293900673;;1.0;0.0;0.8154471514555919;0.6202769577348383;0.13309492159403755;2.0;0.8545726287689432;;0.0;;;0.398476787967536;;;;0.6855511027637619;0.46520360093808083;1.5568706456300376;1.0;1.7775123065478171;;1.0;1.0;1.0;0.3520093295663879;2.0;0.5093179307593921;;1.0;0.07424319837733713;;;;0.0;0.8793492872083322;0.18407779594510593;0.0;0.0102490099174457;0.0;0.48823447642887136;1.0;2.0;0.0;0.0;1.0;0.8761945605840671;0.19730851639274383;61;;mde-OM1-5;Engine;mde;
0;;;0.6742140016540359;0.6845373514648335;;1.2918987734479614;0.34840777939964546;;0.035752581294604006;0.6137214435463388;1.4070181819280847;0.2543657295723527;0.3086846934691583;0.6172803650928905;0.5489037532710672;0.7983515092551853;0.47169471259469364;0.929810821985279;0.48662576231854515;0.3852003187473176;0.10035966739115504;0.38421136662189337;0.2312150932002459;1.0;1.0;;;0.48225940120657423;;0.4519344071139949;0.1824459381931075;;0.7997419134841054;0.559934304671124;0.856820109811267;0.513751959602199;;0.6472490364205178;0.7008870382971141;;0.4568435828054983;1.0;1.537226754810891;0.6168390543432211;0.6173678386237129;0.9836953969126506;;;;0.5702501073338051;0.5857720076757811;;0.6472654104436908;0.09107598103412295;;0.8529665216595862;0.40746237029523147;;1.9633792194091;;0.040773933340748206;;0.33666696313928185;1.5103229103976936;;0.4753297105491022;1.0;;0.8962857488261168;0.7376649731453553;1.247921178693182;0.5788336103265525;0.0;;0.6963606728326284;0.5139681796836992;0.5216891895667254;0.3338156578628894;1.0778854978294483;0.0;1.7434665312178799;0.3441436646726986;;0.06411199126994029;0.22011679162147987;0.5757750417289108;0.5986076930508325;0.8669766958701695;0.0;0.47713751744103583;0.28600384144666247;0.0;0.78569073310466;;1.530368726035801;0.5892524042706779;0.6022600255471978;1.8150817409558173;1.0;0.6587839475819918;45;;hde-OM2-6;Engine;hde;
19;0.14765128172883268;0.19443799870505835;0.47996074071858535;1.0;;;0.27438235722026527;0.8307164222125916;0.38333747442346344;0.6466762123394371;2.557391022786688;0.5590112078420605;0.7263475506632732;1.0;;0.9728656429110133;1.7845928121105967;1.4660712153886637;;0.06238947895524774;;0.42758753199470867;;0.5078968662586968;1.0;0.2697687840418281;;0.7834576339559298;0.47671827214434903;1.7941796570204;1.5142817587661348;0.5974649950874257;;0.32480473858185266;0.9163090678059135;;;;0.5861836923538623;0.32445320561234636;0.5090122072680983;;;0.676443687873778;;0.5682194487311022;0.27989197424548545;;0.18602682093202247;0.4248966978884708;;;0.6657180242722028;0.09232248958422742;0.7470611793593067;0.0;0.6125467397068816;0.25506377751898834;1.150659920916913;0.4925004070979133;0.7108196685577103;0.4153464288339299;;1.658195253353978;0.4471033361994133;0.7441583969191772;;0.5142214018340199;0.883786680214974;0.753723195242944;1.0;0.4481004141051952;3.2237212229140613;0.2757185820993716;;1.7813994222422458;0.6026906145809804;0.3898616212428759;1.6047412317348133;;;0.16682601408883535;0.7317560896987797;;0.43745753021408235;0.5191223619214366;0.9232861580728987;0.10500800755596726;0.6090982222010292;0.4690500438012696;;0.669833480990707;0.5049408308961219;;1.0995366312804007;0.7888190792441415;0.4490319531493692;1.4552735142745181;0.06589336065033628;0.1786026223589219;49;;mde-OM3-5;Engine;mde;
22;0.15257636637498517;;0.08619322655125371;0.317139054944957;;0.2880271587826493;0.0;;0.5009566637162457;0.772790332691948;0.673065972876802;;0.72306477271228;0.17550317527823278;;0.7834219493959428;0.5284377518270836;;0.3361860395409623;;0.5939912112826065;0.6467861493327131;0.3654175337030799;0.3909362152263176;0.9302977519241309;;;0.24589046327312464;0.364824987043642;0.6611512049951904;0.39163057311484345;0.5210142244953527;0.23018689111528565;0.7416805396208759;;;0.42526757916573293;0.6692879487736464;0.49892219948840943;0.7038001616134592;0.4093537339513603;0.22096017534455112;0.18543444477279283;0.8551756781717654;0.19595582482209323;0.5969933156738918;0.5167570881439271;0.585576567500643;;;0.24429028478715353;0.7585299555338172;0.48540832043617593;0.3251144510225442;;0.5103328573689112;0.3872790348368816;;0.6415725566927954;;0.5288803536922214;;0.46973050536712985;1.4113202044248545;0.5515647802457335;0.5420149140460123;;0.36893068615183994;0.7294182124804899;0.3935939577078805;0.8158394114891852;0.9433623939229834;0.0;;0.7150037772741822;0.4196095569915227;0.6431961185117633;;1.4569840974997845;0.27695091822694834;0.20672128261436487;0.35446476915476266;0.4127988961917633;0.5521858592416791;;0.34144664688050197;;0.5557675398547204;;0.6162168678880359;0.631116022756143;0.6512502025321802;0.8091696692025231;0.5796086054312974;0.968878813967554;0.7037905945476503;0.3667391432985443;;0.32698032946134953;0.5680442482961441;14;;hde-OM1-3;Engine;hde;
18;0.9493812216505635;;0.17277850184304616;0.4218962885230463;;1.7604750093239612;0.40807159940813725;0.48330794167837726;0.2982180009152507;0.7115916940105566;1.4096483147188492;0.1533227539075437;0.40026253719472127;0.667004750914179;0.48112629881376806;0.6396963839496059;1.3151078299823666;0.341204893384217;1.0;;0.5089266322356293;0.14789013857939295;;;;0.5554806855815011;;0.4885595907413794;0.42290779217843805;0.8437207684264165;0.5063736049503138;0.6090584527934751;0.7906753770244606;0.6982331460632184;0.44883652590626383;;0.6034406155356723;0.6050552709568743;0.5082444356905874;0.8901922844552727;0.8210033501913174;;1.4904341507502774;0.39532603170621655;1.0;0.3090545504659782;0.33986661518636896;0.5782021033869816;;;0.8202184489255998;0.00016770834968568476;0.39898034517948006;0.5570190346476129;;0.7522399735393218;0.08821924969704158;;1.8276747386690242;;0.4381115590162227;;0.46942123103322453;1.7029056099942113;;0.6775987317140981;0.4811300889793055;0.10379197015354175;0.7023935071265985;;1.7750046753670927;0.7338930922213935;1.9981218791909816;;0.5893232223298954;;0.5320098246587764;0.9974078202616261;1.4966951674526625;;1.3555093546331671;0.2514580443505623;0.5265965038191271;0.6976866631859064;0.3463228233761118;0.2853739271308304;;0.14282256134971544;;0.7982593027885592;0.4134265264864445;;0.5594120448279706;0.3939349770693434;;0.5726537049028315;0.11357897523766461;1.8530986102213243;0.2920611815835396;0.7631774435330945;48;;hde-OM3-3;Engine;hde;
30;0.21922721020451666;;0.3569383183166546;0.6304471263133445;;;0.5270337759937395;;0.4412634470570711;1.0;0.29981506832731997;;0.5708265993814768;0.33196736170341307;0.7073520973340935;1.0;;0.05282042605451223;1.0;;0.8288201574166876;0.5157944315671318;0.2538250067046361;0.19288312384709383;0.5504004552464005;;;0.5228147488468128;0.3738615299229689;0.5885051176460615;0.35248543055648635;0.6263386938606081;0.575994375629742;0.40221288491344154;;;0.7435171085325513;;0.41851532458295787;0.0;0.8066903295199449;0.7214187626745282;0.7654837348443685;0.6811271318156267;0.11966521643191921;0.34131999448531003;0.62298723470858;0.3916127424953863;;;0.6302236040413043;0.5709002778799743;0.5458847860023684;0.17794631281332557;;0.4708948063856815;0.49503940680741737;;0.7219576863951553;;0.31722543684735016;;0.4282375647974611;1.5761003737068542;0.011375994053870951;0.4288779863555121;0.3559464825378389;0.7291108976828917;0.7087072799047942;0.3710823050245591;0.1977454474997764;;0.6165253773047827;;0.44634372803118066;0.4515911725263081;0.5010046905902559;;;0.7485596802316833;0.7764210953793933;0.22349387595450879;0.18953368116369398;0.7242658854280546;;0.48883521805178554;0.39528980896928156;0.5631305959321099;;0.7519744133926184;0.19434349277527962;0.9712352354274791;0.714872768328998;0.7760032722233393;0.10350497314998698;0.6475498330453092;0.23547351949722226;;0.7351196605587337;0.6911597511286934;13;;hde-OM1-3;Engine;hde;
34;0.009268265940543701;;0.5584975027765581;0.3922428886724593;;;0.36962535456953616;;;0.6647589275532919;0.41234414943152253;;0.8601920347829508;0.26457052564507916;0.566285899693309;0.714428032294767;0.4779475738764196;0.39025773166515454;0.26130348558208977;;0.4576083940543945;0.8018665253022529;0.2594100027325814;0.6714081901872311;0.7134453855001314;;;0.5419652854090014;0.3239334242598154;0.4937596885792963;0.44459133254922956;0.0;0.659798435907171;1.0;;;0.5563634385996765;0.5928474521284701;0.24314705541998063;0.37555131328002717;0.47591601582385124;0.4198731855484032;0.6678468895811887;0.6198016593804831;0.20627364782036114;0.0;0.33925831900022635;0.4298577629963185;;;0.5101392558286982;0.8681244755546627;0.42157962655634423;0.5809325374858693;;0.48560385788099;0.49864955054786964;;0.6500637726706985;;0.045353919155467284;;0.2842313403280774;1.4896753647673968;0.15365831461197743;0.7495983336994304;0.27281343137425945;0.250679510542435;0.7595673962947713;0.23544912703423226;0.5879329126232413;0.46782985759010814;0.2865112782694988;;0.793173192581918;0.8058651242141979;0.8335412523363638;;1.3176792176317347;0.0;0.31152713364150497;0.8142225984018787;0.510493568872892;0.4318682651065292;;0.16094417911853082;0.38291950507918887;0.7510491583347622;;0.39850433356844106;0.4186279963075667;0.6624332534115117;0.7772683523794707;0.0;0.28822946430334456;0.8864632337563788;0.49206834065216926;;0.3530666653037978;0.43836454764796107;14;;hde-OM1-3;Engine;hde;
