index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
59;0.22056332137745377;0.41839620737949856;0.28243953990621107;0.6988626151755001;;0.8413725590864483;0.30813614711143356;0.4036827380183114;0.8557238218193439;0.1990972684023731;0.8493117040117452;0.30889505976221104;0.3748667202798285;0.4309414833056959;0.5356836238227156;0.3300809882132204;0.2734486405529523;0.6785441129643803;0.4215196344679983;0.5219026367842595;;0.8342559955883159;0.19159289569250387;;0.48135190913120585;;0.3020657764386904;;0.28223408675093375;0.5501656541948572;0.2648458547171122;;1.4604006821999567;1.5133891414369793;;0.3799844642636082;0.46179890478737573;;0.3637653608235075;1.856268687342163;0.6985011111399908;0.5974088669591713;0.41840895558217583;0.7171572961329286;0.5270644352174227;;0.7470659739719623;0.36977559320258047;0.2573308788526074;;1.4279519978480906;0.25008303355108236;0.6429792196233963;1.601907399290359;2.456984470297463;;0.7207746573868095;0.3652725296994357;0.519987529223083;;0.4177222365900102;0.3653484780830295;;0.3738839775698426;1.0;0.3564331574994381;;0.862412886611622;0.5364128969746779;;1.0;0.5378683304615888;0.5396115594387692;0.722556643962082;;0.30383483764408514;0.16146104887652465;0.496390256397056;;1.4559026748154325;0.6539279947904121;0.5604795704061496;;;0.5884258538467853;0.3794814944702411;1.1571200196136326;;1.8302476854944016;0.10221800422395289;1.4605184725924738;0.6475175525108803;2.258443653974276;1.4770416689231536;;0.37667784397885884;0.25772314463345336;0.27035363658592365;0.6152268597021358;1.6424939793351387;40;;mde-OM3-4;Engine;mde;
14;0.41463537705007464;0.2560603804978338;0.5616352583834853;1.0;;0.49981905735991344;1.0;0.8591457133274834;0.26165147425924706;0.8423228596501086;;0.5191605231660407;0.42895229063228113;0.6438611005743343;0.7291458069923694;0.36009770774996125;1.3023428200987026;;0.8259513850944245;0.9069647725570491;1.8068381013662447;0.5830825157860697;0.9833876033416499;;0.714706535184743;;0.4834098127210392;0.34162348094725875;0.6553355128449228;0.0;0.5936734435918567;;1.7203483503641266;2.0;1.8770685146693826;0.138480453821577;0.2944029059191635;;0.3647693376234273;2.0;0.5493037111088499;0.4111618599809418;0.29868203331959353;0.6855383580858215;0.364824987591609;;0.4386978980443058;0.8689426781128421;0.0;;1.6916011366982593;0.4054610728645383;0.8396701723631584;1.105997967034239;3.0;;;0.830451051160937;;0.7624435172056745;0.4028020996093801;0.29371481341578215;;0.6898792777823168;0.3870786759259127;;;0.2451650936533195;0.22204807324891832;;0.20082596344960435;0.40495829744851736;0.5060511133145025;0.9747263560276926;;0.9148344536878592;0.3802858915134421;0.5548981776684395;;1.7198734454936568;;;0.8046793661605787;1.0;0.1680265991560392;0.2696352862278531;1.4350378278037819;;1.4836255212555114;;1.3412153950915424;0.3098929689407874;2.3686524429998514;1.4049317978441547;0.9165294297944238;0.49248595533509676;0.9838135718501185;0.26197757573665914;;1.5888479337779993;62;;mde-OM3-7;Engine;mde;
1;0.26053725307234815;0.3753979143281891;0.6211804929642808;0.34545172703438903;0.9966477860827947;0.4370867285982091;;0.5768736741078916;0.17327982340322956;0.32568945911619274;0.5011696332000156;0.43156375167544186;0.5251103967067621;0.6024654514970287;0.6955148177353757;0.5284438461168705;0.3507494653781958;;0.4779703315129156;0.23774917358746556;;;0.2454387905941301;0.42163862411484443;0.5966458934582202;;0.31887753143090736;0.5782773817732505;;0.36530721601662247;0.3952181404295806;;0.5482044674313915;1.3284277407367373;0.6657375066684524;0.572066971034168;0.6855388544133868;;;1.8561173993459554;0.7117376250915445;0.5755310807150773;0.41565450050591096;0.5198376332835717;0.6685677695225756;;0.6108612116935079;0.6362117631018804;0.6453696866750372;;1.5201283806557475;0.30035709574592373;;1.6412683522740097;2.6281631362230446;;0.49273558027490394;0.6824318426529187;0.804812000134444;0.7121396863849536;0.6950711150714527;0.5916240820121169;;0.24168815578146202;0.5232546814542437;0.35084342334014906;0.42295387366714604;0.4241142080762756;0.30746555429675676;;0.4168177008194951;0.614301971555346;0.4002908833208894;0.5167223360419059;;0.2132830204354672;;0.39257939987833473;;1.475344085412469;0.4958370412817539;;0.5959420219266537;0.0;;0.3848203978893873;1.83508813299779;0.45125034605937653;1.422453860553437;0.5074661806032599;1.2846927311969312;0.3202291656246754;1.6282609607067244;0.4406824182005757;0.371391751327607;;;0.04839108592283388;0.6690805767105046;0.6943367625356124;41;;mde-OM1-3;Engine;mde;
9;0.21820311359687938;0.6127996607515969;0.528712133366913;0.738460229231876;;0.5472321894927185;0.5271336693690265;0.28106185163670677;0.6812560294187618;0.1042632526108271;1.5559397903892593;0.4123186664473531;;0.47405405604536593;0.2712220540313736;;1.0;0.7754924515645174;0.6761638889453411;0.549843394673545;1.7539227749202562;1.7247679008335255;;;0.0803562903835999;;0.23993211000262912;0.5517226622387857;0.3359838821855346;0.6853626832326685;0.3081438612743104;;1.9278108873166082;2.5391841837272517;1.1638760978243594;0.5180894226454374;0.6308652517287877;;0.4776773643590481;1.4006677387640643;0.5365618439919908;0.47664609526155854;0.6498576024840457;0.2959177845970316;;;1.0;0.3489001125052389;0.41123915694872026;;3.0;0.6452659011018689;0.5942865673210364;;2.4349895966834665;;0.8423375310824336;0.5344370030539345;0.5837237407457857;0.33787624717634984;0.988270358481316;;;;0.5346907129971957;0.5867970960266307;;0.7804537812756115;;;0.03737644113741145;0.5387356532534504;0.8484383293218494;0.7771226901801832;;0.5136735495374989;0.5371380636036059;0.5387558366652345;;1.4115551776904782;0.8982868126892549;0.646451187684859;;0.24938615151249652;0.46188694101502;0.6818370087745927;1.2614946939327465;;2.0;0.6270129776720971;1.5571677348853334;1.7040955058361278;2.2716540163234904;1.442212792056551;0.6721491331821654;0.35452113460220663;1.6791812499465562;0.387476470524623;1.3720745499279707;1.1953160965036924;63;;mde-OM3-13;Engine;mde;
32;0.47465459271619437;0.9492191241268848;0.3984477574408133;0.525376300979654;0.4642046719357194;0.5788256066242677;;;;0.40046287271626835;0.5771415949886033;0.34071524736606457;0.1901352946735723;0.03518476420678025;0.7761392239278422;0.3620124506332939;0.552107835015574;0.0;0.5704420419305258;0.5486358968988769;0.18131021804338981;;0.7268478949292783;0.47919202811517103;0.4703187827548872;;0.1863770216154686;1.0;0.5810281706021398;0.5284954751484171;0.40412882767583114;;0.47484171609291975;1.1924511530114323;0.7123663221919314;0.45974511199726953;0.689397186447506;;0.0;1.8320660118332845;0.508416129817342;0.7653740403632074;0.9943434331260319;0.48094219440186814;0.6626772124594417;;0.4713332555495735;;0.7618263793229888;;1.3500052424367817;0.16475075507022838;;1.7784111054333849;2.325974947081844;1.7172741511145766;0.4827156616339313;0.5581987350040636;0.1077552969451619;0.5807433745124723;0.5756486170837726;0.21355548553619824;;0.3486811949475155;0.520659604087367;0.0;;0.19134404512416486;0.1570442345154928;;0.45607798811765515;0.33698596363105476;0.29072430849788655;0.32185871396243687;;0.35909829148778116;;;;;0.7853888962005272;;0.46729851030143355;0.610313392880829;0.2533455457321429;0.37724824826682785;1.606403813037673;0.7762931746382629;1.4004023858321957;0.36014280288467115;1.623901502080309;0.6471859493671246;1.35877322114591;1.774944006814838;0.6887718637416287;0.5822494329217447;;0.0;0.7662939179111068;1.0;65;;mde-OM1-4;Engine;mde;
39;0.33036439369251247;0.5231232264940477;;0.528213681230443;;0.854679958945325;0.8361591420983454;0.29189789731313687;;0.9322238944062232;;0.8029366434426152;0.5500544716357547;0.6011591885106363;0.3733942524186158;0.5623159703443772;;;;0.24787874295601148;0.48038643533902065;;0.5025943429265904;0.21051460763736027;0.2011581932038662;;;0.5128086801825676;1.0;0.7395217949524407;0.23447750296971226;0.21163479928306467;0.017995202021290475;0.4009233323571763;0.6995354966515623;;0.2846507788758025;0.6855184785356346;0.8271876551998913;1.5154923563437286;0.37413548195123913;;0.9305772830338288;0.5319201257320686;0.20645786375181333;0.15851682983478768;0.44704571879847516;0.3753465395413502;0.5298171369152185;1.9928917717305312;0.5029958376218013;0.41195122872417567;0.6899226260961264;0.7021571783170822;;0.05367294112195285;0.4659231685817986;0.08820357945235323;0.33224390646376323;0.6349707452241279;;0.2639888870189795;0.36435105141627055;;0.5152043550375106;0.6793485685940049;0.7413046580406396;1.0;0.5515179770020026;0.3067914310740046;;1.0;0.5760167420380523;0.2905849112117729;0.0;0.47637057650111525;0.8692727507495605;0.8024106454095168;2.0;;;0.9474161836756683;0.9325303091845509;0.0;0.5143188342021647;0.5029974303979994;0.28653139345002543;0.6810304236352581;1.4688450025418305;;;;1.5702402447609325;;;;;0.14509939585072643;1.0;0.621871794654548;5;;hde-OM2-1;Engine;hde;
250;0.7969373524462793;;0.9061702490978792;0.1656602077604915;;0.44445968046684314;0.3289775391003739;0.6837324965917176;0.5701867537567686;0.16849477974739258;1.4493980393400423;0.0;;0.2393830747273081;0.4580937666261968;;1.3791427686725743;0.5972204299234778;0.5082368430586134;0.5940464342000054;1.7600676846531793;1.2251616075785738;;;0.7573999468017075;;0.8865888006346228;0.42802646837758285;0.5066744836383268;0.6723104301918844;0.42613304028588944;;1.6253404514019216;2.647303568643772;1.6672665546745322;0.205179993324274;0.2574649167925371;;0.4271415127211693;1.6075366940761724;0.3579360511519657;0.5715535943469706;0.1912872319968985;0.41372542332104695;0.12340486206166955;;0.2836366404926391;0.6422407237338438;0.17128066049816196;;2.7340160099937205;0.48875727218804615;0.5320631949545961;1.0729801923507734;2.5041043566279173;;;0.4840911667257618;0.6422094688626355;;0.3335428203928657;;;;0.4850812877256301;0.4903586587018306;;0.2223271746132657;;;0.5028929905075684;0.9382300344594529;0.6107965783982123;0.5448307166441133;;0.49083968917568244;0.5368516345041255;0.6207202207307261;;1.5306584151921943;0.2901900837817425;0.6365575874739922;0.5914666832805529;0.1864287555850884;0.36410842856936304;0.3463394635402577;1.4291990138066657;;1.0;0.3458608786656807;1.5040306559538177;1.3948180581195189;2.4119804796933155;1.6624730391942601;0.31106396805720393;;1.5502799352035144;0.38256015950400374;1.4178091646083673;1.2565193178859126;47;;mde-OM3-13;Engine;mde;
43;0.21499773488470958;0.31408630486901873;0.47253226197460474;0.3079506406167829;0.5317569975451317;0.693132783727351;;0.6415293129914205;0.46255853319123724;0.4337603467843896;0.7632681678588911;;0.6110503704811798;0.24791475000870267;0.0;0.4957561929373549;0.3852709370969421;;0.3106642928979543;0.8804991837571298;;;0.3461045851835858;0.6158050491831376;0.5992555279126988;;0.6002537031725771;0.1826361013690769;0.5182276632016182;0.6535495183708463;0.6617185854354836;;0.17546867928140167;1.423840587182018;0.06505641973191707;0.15941477876730656;0.7308901877522512;;0.4996651684356863;1.7419517120656016;0.5458232491001849;0.36021740570282346;0.9759918060271717;0.5970600605254937;0.48572709060573466;;0.2981096194512043;0.01870334529556854;0.4461608325956423;;;0.4847639756983382;;1.5489850353241454;;;0.3042020403509895;0.5162362887272819;0.7759464181769168;0.5580724334804104;0.646291782751854;0.6211637977447834;;0.7947371166214335;0.8864978065536081;0.4453114298132777;0.5157708907389732;0.3376545088678859;0.37520486320262003;;0.36982434351700283;0.6848199496241488;0.9162573690575583;0.5530404121326362;;0.6848645169008539;;0.3145313446800004;;1.4314678788337667;0.12366882728143172;;0.6962689037967933;0.43366669840015093;;0.39899091939906006;1.549953247542156;0.5913414085318689;1.433150857615954;0.6649249863180307;1.7198807756944965;0.3849559101336302;;0.7783112583137196;0.5069562557154912;;;0.5977822115494038;0.622386066839418;0.5778602369097088;51;;mde-OM1-3;Engine;mde;
68;0.06841277663433003;0.7345591081126044;0.20557885181446195;0.7753058735446257;0.7127605285589496;0.1457260811923355;;0.5371357940258571;0.2409616144993893;;0.6809621798297281;0.7245848305482903;0.1791468859504504;0.46521036588844894;0.524080850054763;0.6670063445436876;0.08993176785395704;;0.6180035378783537;0.5258889927029808;;;0.4972994726197529;0.2609994382840705;0.6255858448967484;;0.49081686808451813;0.0;0.7815852366184738;0.9087236465968241;0.6139011270925335;;0.5968195702565013;1.3909282613545064;0.8677841781812401;0.1966427268669351;0.7927375656090948;;0.6016637354009019;1.471474521228287;0.21817087345135325;0.6433379185563807;0.4368902803204987;0.6895332045775387;0.4099385241938197;;0.7969792561556317;0.9318443025940177;;;1.6035975924134356;0.4060360131830787;;1.7123574072976824;2.433547636915694;;0.07343196955565821;0.47498379313236044;;0.3706527971305626;0.7326433817859185;0.6301827929722691;;0.7782359006067177;0.4574473410622295;0.10769012672972682;0.0;0.6375036796226873;0.648892174315283;;0.4075031449110192;0.5365310907572974;0.7186076016885794;0.1880166576220057;;0.5303108244187178;;0.5823447662868062;;1.1549078602587615;0.6787931345460316;;0.7332247028765262;0.7671242340854832;;0.5110196663156344;1.3114560082496793;0.7040568087422697;1.896224532243877;0.10672544672085771;1.0;0.38478219154757215;1.5997991935529077;0.5250427264001396;0.5507324522330244;;;0.34360643015860504;0.41392419887402543;0.25435277230404585;43;;mde-OM1-3;Engine;mde;
108;0.2013997873632497;0.5395485045826167;0.590644127874613;0.32169714214082934;;0.5099422821261278;;1.0;0.41047165478809905;0.34712452636111596;1.3016112393387882;0.4475505846519936;;0.93041353895143;0.4239798345677848;;1.3312388810449045;0.7063212755542301;0.7565203298145927;0.5718561043735012;1.7716442129426881;1.555580324752054;;;0.42989939919661174;;;0.08241255568602894;0.8386568082223833;0.6286616591494438;0.7351775625053134;;1.4472687198831575;2.336389061804275;1.4303804150321042;0.5963564329417984;0.7822653557428831;;0.749336606958481;1.2848408362608261;0.8464714146444485;0.9021318265426445;;0.30531898352137343;0.39279327102243494;;0.3238599816997048;0.48328395652705275;0.6593690523726259;;2.3033688826773058;0.6156426843505924;0.6485396133257543;1.5448852845090062;2.2492699204891067;;0.38933592626923963;0.37181473375592716;0.4945254823354659;0.6055070364927312;0.5943776913914524;;;;0.7499957713671221;0.5962587055611106;;0.42595526209814866;;;0.5785207246187049;0.8984283643396246;0.5634126104446157;0.6291037973384435;;0.6455949655448231;0.7189166470984801;0.3979870965198532;;1.5789925627241728;0.5563763927015554;;0.6954146732784596;0.5783447896532697;0.5140145754571559;0.7373259499959012;1.605252198792338;;1.6189460572991603;0.5576023735731631;1.480152494785369;;2.063082894018048;1.6317344740655868;0.37675501694671465;;1.2833431503722363;0.7050314568491601;1.75162819136338;1.4852011169421855;46;;mde-OM3-13;Engine;mde;
30;0.5219621919875997;0.9660357974768022;0.7173274021834194;0.0;;0.41825512964899236;0.5435370372560038;;;0.21270572172052749;0.5244456882911941;0.7012599294184111;0.483808109079045;0.6389112920846485;0.34246010395971466;0.4349216798512578;0.588599768060956;0.27296314061266796;;0.0;1.1520095664867585;0.7174477551837761;0.6853633019651736;;0.6993296264984782;;0.5603662361808318;0.8209860670090788;0.5301613515653721;0.0;;;1.7999479678142025;2.802200011305328;0.3128178472739794;0.7433948559238979;0.41030166039324706;;0.8584174404454249;1.2504237967316054;0.48058686095757536;;0.9483629949589896;0.8984836084816908;0.47986380667389833;;0.25660203394493747;0.6248327004425053;0.557706558736453;;1.32254750238898;0.9720250872848096;;1.6129410887230553;2.665321063243683;;;0.37290545165700634;0.2821350201088262;0.4813123595561465;0.5078901138065114;0.8504709891671299;;1.0;0.6412215641293223;0.6510651130953549;;0.6670658342291763;0.8930228484056613;;0.3636994569583457;0.46748241298622306;0.38521391429831003;;;0.61439491409592;0.34438877801557766;;;1.706685271369777;;0.9878731730744427;;0.685342640883088;0.5083069197365964;0.5554100705955753;1.2247098646506223;;1.3334927024450047;0.7857345996252538;;0.7757895330081046;2.478813840320869;1.4062492364734656;;0.1151976029083005;0.8530981202694797;0.6919706883017749;;;51;;mde-OM3-5;Engine;mde;
139;0.35034865866312886;0.3294770564891778;0.6690071900102499;;;;0.8167213764049261;0.6303821009596934;0.6823188633730997;0.9160401051741722;1.5492919601920605;0.42051857531665704;;0.798816114111646;0.7241737590969289;;1.3039676018359865;0.39087061491426617;0.6830457231586362;0.4884550126791487;1.4512877617635347;1.363386817022973;;;0.45928808137707205;;0.6216521587546651;0.4331142667690329;0.10614668868231694;0.3881522680416463;0.3920552969706152;;1.4163605486246376;2.919292709584573;1.515891159489785;0.804067311095204;0.3586163792931066;;0.2999941385643756;1.494256488866546;0.48311676591290115;0.9974878399559876;0.33077192735484523;0.7361187714871948;0.7794660003029665;;0.813073085294875;0.36124941237396957;0.5071049689977992;;2.2950343139673817;0.4054326503963167;0.37584420816396835;1.2924944635902333;2.363562643902476;;0.5543352197490808;0.4060336028210538;0.5928250986145494;0.13482187982405433;0.6259256727868837;;;;0.4387891401927153;0.4114241268760211;;0.3775575087921915;;;0.6614600260017981;0.6081224018972039;0.6104994387779209;0.47498209697026617;;0.7509795610922406;0.36619010278584463;0.44495917809910396;;1.5153740266916627;0.27641858985054;0.20927998042549356;0.43856628722773794;0.4176871406146224;0.5712396546738328;0.0;1.5155545701259774;;1.230142164168643;0.0;1.5556373972422455;1.6224248055341777;2.4988723270557442;1.4046310426547421;0.4564160262514983;0.2826460822296531;1.239555543438727;0.4560445920250392;1.4645926210939093;1.2662465317077762;65;;mde-OM3-13;Engine;mde;
