index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
23;0.6349438544806026;0.2664121153695666;0.13260043937720142;0.6047218747951925;0.5364379688134799;0.18135460294159453;;;;0.6483907905474289;0.31072113882673214;0.5694505711701392;0.5829600027776052;0.5779499676492013;0.46243953736003374;0.2649214403969117;0.27904178882138597;0.39301393846290517;0.608240479992496;0.33515310927863556;0.5570007082131391;;0.8159829626547423;0.6090320874970429;0.9234302696227239;;0.7189897998380129;0.7365933344494638;;0.632834193256366;;;0.27920424545103273;1.2864979340069236;0.38466053270951267;0.45638741936821503;0.5850802865592571;;0.06700947167160869;1.571340456398905;0.6824738627675783;0.402920905628942;0.18848352266963375;0.5512077770628333;0.2786226461350406;0.24655637586064613;0.5927986310667198;;0.7003844796678489;;1.5424925424163265;0.326762526799843;;1.4691363244679787;2.4395892388579643;1.8814632032971135;;0.4681329337547956;0.7646032679320348;0.6195722719111204;0.3972820717332298;0.10643530582124824;;1.0;1.0;0.8390046931691211;;;0.3629732302413792;;0.46868190385499797;0.3529878775713745;0.45958014676096887;0.7128675986668994;;0.778193037743089;;;;;0.2989956061681825;;0.4616447707235768;0.6808424938623072;0.22272099410854657;0.5009643687708674;1.6402688843478546;0.4970609910054543;1.4788982416589898;0.5467832617557516;1.1744674168247577;0.6267449748759917;1.998375984617912;1.186520561177635;0.3395026151770866;0.3550176043063809;;0.6053417712168722;0.4561672452668985;0.6813752299971416;54;;mde-OM1-4;Engine;mde;
2;0.6381309151183625;;;0.5770138429988297;0.5619671179597748;0.4530662506574201;0.7025506868862527;0.5616707244670565;;;0.6063934309105742;0.36880657245637;0.29209014364777586;0.6741436770613832;0.8718947753067251;0.839315490661828;;0.6145607653939101;;0.4909889347861618;0.0;;0.1732855447968545;0.7057421629980493;0.2059319322638203;0.9224581914898757;;;;0.8479622155528821;0.4904096540344623;0.2968691175251578;0.8238056063413566;;1.0;0.4336714341734544;0.6007099034735806;0.33722347674357445;0.5016442309873587;1.5588042925174974;0.7127412671092278;;0.9358908561874663;;0.17912809749481873;0.5452859262350641;0.6511764460468783;0.718738108734825;0.9515131604924437;1.7658504740168528;1.7467732779785226;0.5178975522229771;0.18021822895164624;1.6199332006691005;;1.5543107275044659;0.470146879083211;;;0.24361838686251858;;;0.1202751149925059;;0.6471250899148341;0.4572405455773201;0.9143277290073945;0.6902162784203589;0.4698324206704953;;;;0.12877133834934812;;0.623337921910414;0.10013281521563092;0.4473659526902145;0.5658191060983808;1.5391335497468992;;;;0.37322774861960145;0.4193844918004788;0.11980638039391897;1.0;;0.7057708341639639;;0.21020049265864027;1.1816386218614547;;1.3628249911155803;0.16219600819838134;0.6172253878776512;0.4696252913943589;0.47173682110904686;0.7258998159638975;0.40566438475672745;0.35597738540330515;46;;hde-OM3-3;Engine;hde;
252;0.8392482391898876;0.6834429008360711;0.5834570324033801;0.3453641163409729;;0.82703882565574;0.8307894432972266;0.5500023713636876;0.6232049537307381;0.34376994662928423;1.523321410737415;0.3042829055554018;;0.6843994909504634;0.7640711228253569;;1.315712847495461;;0.4325274952698683;0.27396556298492053;1.5508248941176503;1.7887623958410248;;;;;0.6867229443948658;0.4372279327022285;0.6836023560053441;0.5099405519444963;0.6578403879012125;;1.524763810476374;2.1636217924791086;1.1980425202298044;0.5861010585729793;0.6069237510959601;;0.31711683327179246;1.482708168938235;0.5534875665291981;0.9080542466130571;0.3499496648742419;0.5742546438657421;0.6656756297718183;;0.6265134349054946;0.35475568496070486;0.1651525494053224;;2.4933642746258435;0.22727488336545393;0.16577794380480299;1.4907671637133164;2.471350523846294;;0.5516053349706441;0.4745331788298339;0.28048698447793347;0.48855374045622857;0.21792629161653318;;;;0.4616851019939773;0.6288709726420589;;0.3941175359812585;;;0.37616826629131145;0.29294337453678215;0.7145495676830991;;;0.17306308547546898;0.46611145492856804;0.5820233759633295;;1.5274559344934118;0.4370701214146287;;0.25023114399817226;0.3744678061921098;0.4525763594437993;0.44924460488812623;1.2868542315442886;;1.5343748210206134;0.7495465518096746;;1.6959033936661538;2.74138013614042;1.7835936934385024;0.4787613653768898;0.6095106467145075;1.576295760035184;0.6040558555625557;1.2834879241987776;1.6012767805284012;64;;mde-OM3-13;Engine;mde;
50;0.37981303054112164;0.2422965269231016;;0.5790517256397112;;0.5087171908782449;0.34659645184748417;0.2874296885502667;;0.5779318888891943;;0.4471245667721527;0.6616711689647572;0.3354191728167432;0.4203088269416819;0.31858862948862315;;;0.5250812402660124;0.14181412939468452;0.49530858982297843;;0.031061517781337335;0.6157623436300096;0.3648958438018244;;;0.6349984794419905;0.5121359558052823;0.17792300627777732;0.7593511959823026;0.5467356970591897;0.6066184336044838;0.208582079552824;0.039590323637203245;;0.8278456437831562;0.5911640682678565;0.760139301740752;1.3578757991443065;0.31402807871999466;;0.8009666526498633;0.3498519376454806;0.5036215292122214;0.6253408007788546;0.4199446624041634;0.5437560775997768;0.5545313207358341;1.5901511507114292;0.40676356803711405;0.29068578517730165;0.7632547860294574;0.15668145713587794;;0.3639753284889966;0.2494834536775758;0.4304339080131271;0.6809849036419056;0.7201464889812699;;0.6510643951337506;0.432378978687788;0.6077690822166869;0.42947640503608453;0.7062007891862537;0.47636642333336715;0.4302723604365035;0.3703529706245675;0.15649149719955652;0.13602626949314373;0.5458613503430952;0.8384773408929369;0.4006647160378272;0.5179877090730887;0.3911264384244891;0.126999797204405;0.7590381269451092;1.6683136235706466;;;0.6656130478660492;0.3144182644026584;0.6347533131201551;0.746454043400789;0.559261885977591;0.7544641279003186;0.5940303634794104;1.2725288466533116;;0.3414332577548076;0.5051261923976406;1.7336212654018177;;;;;0.43450285344240863;0.24822091666398235;0.13180416536929984;13;;hde-OM2-1;Engine;hde;
5;0.5496284763298763;0.07204858945101912;0.7240760670217354;0.5282984397287769;;;0.9891595878305636;0.3913267600566485;;0.5607894453625679;0.11871351732661481;0.4304858393806185;0.7057500619993429;0.5277737864294435;0.4418814386809053;0.16158470832038008;0.5101166466689141;0.34273674916675173;0.5978350939252364;0.6777057690781015;;0.7332517525475372;0.7558052021147403;;0.390951162249341;;0.7517185864832303;;0.44124046335261585;0.46608643990762216;0.5867553506835802;;1.3641617682674552;1.3320249220724092;;0.27324487197347697;0.45833144400629244;;0.6003012014589693;1.4887604521211708;;;;0.6023967614182737;0.7908124647647066;;0.5865008371901355;0.49610077174299894;0.5708504772677081;;1.7242901313822592;0.9427021968939032;0.32572305799342066;1.2027915115386187;2.683701822295605;;0.4886810796883681;0.6538487015621036;0.4561612527825618;;0.4554119838383032;0.9692368639433053;;0.5953545291710223;0.5272610464978875;0.29892309078324375;;0.5343854986369987;0.4767451757359158;;0.27191562696759985;0.31696652012235577;0.6907440001475292;0.7185458731561591;;0.40955300640505;0.6727159961948334;0.5676871278990371;;1.1731525011473738;0.42356287729521197;0.5123823881203503;;0.5556286723024185;0.6327583314287719;0.5370535035907454;1.302762007555672;;1.439239078610936;0.615434743196873;;;2.218222894917994;1.1555161685666877;;0.6162122579967861;0.23432797842756165;0.5981885666064052;0.2767889875086561;1.4738360054875173;44;;mde-OM3-4;Engine;mde;
30;;0.24206823552332585;;;;0.48549052395407066;0.7013793017081841;1.0;0.4697423736529647;0.4286457561159095;1.0;0.1563045417175821;0.5708265993814768;0.3455523273206726;;0.8712483032559603;;;;1.0;0.6907662125518439;;0.061852334021064645;0.9843858469848881;0.7188649820282116;0.4606090224184464;;;0.3624822443605337;0.2124599010240821;;0.4193627614531247;0.5659854294706295;0.3415539096884277;0.504359484453977;0.4741541392931;0.5883489401421885;0.7028951510663605;0.45290738857340607;1.7662915628916867;0.3406275365358266;;0.41851532458295787;0.03201772278249965;;0.6072332298830707;0.6724513122786299;0.7455192103108966;0.7042205483618705;0.13934139752684357;0.34062983119744655;0.5811972345315776;0.40511836138101875;0.7428429661999547;1.5971104059872756;;0.1147716281115579;0.4889479240568683;;0.4635985488881302;;0.7219576863951553;0.3051909940641174;0.3189057526748124;0.577588544610553;;0.34134969377581936;0.3559464825378389;0.7288272982662696;;0.623096577461462;0.399575275548596;0.20130899819458783;0.2776234896395587;;0.41875055483982604;;0.4122536255976336;0.420085639910995;0.40469211881976597;;0.7485596802316833;0.8246009691598928;;0.22349387595450879;;0.6911658877657224;0.4188471414613914;0.5486431664159613;0.6202223341258937;0.8196378129908831;0.17616209744260916;1.0;0.5401056950162128;0.7760032722233393;0.10350497314998698;0.5719221877035929;0.23547351949722226;0.6347010757473459;0.6197475568682507;13;;hde-OM1-3;Engine;hde;
20;0.44638893234069665;0.7852039258236586;;0.4016217818537525;;0.5715852533495828;0.7100884925755286;;;0.5897407414975733;;0.2956272499811183;0.06060399850987597;0.2867926109695125;0.17154769660645727;0.6186658687914095;;;0.42361609778780074;0.7491178159836546;0.5506542169177961;;0.7711260727558706;0.2577628885998451;0.6772534044823814;;;0.39242888169264845;0.31865520285474935;0.3505826142932754;0.7837772010304257;0.7206861292166672;0.09619326724932974;0.6941494679429377;0.5286514581492331;;0.9220283011750479;0.8006595464129772;0.183250448876217;;0.8026764969446286;;0.06724350349266778;;0.45856570666687285;1.0;;0.0;0.4600876166788484;1.4314065611964204;0.4508703487182935;0.35844371732795177;0.7347842157588105;0.789294321196674;;0.31841812347748366;0.4061969103428977;0.4129641916160527;0.404483322525711;;;0.7386799178414346;0.21720966084117257;0.38008361858012313;0.5762302391182096;;0.7765247231177184;0.8814777296538331;;0.6741712573185645;0.38027721229609757;0.4311387268734048;0.49970861617897433;0.5158013439690072;0.6040682237594799;0.7299926130912149;0.39339151312296405;0.9245641232323888;1.6450370027365313;;;0.0;0.16482969091491181;0.6135198047690885;0.6545231219210973;0.27966070459477277;;;1.6258443523062818;;0.40968701778842576;0.4795446074083969;1.5948299527872523;;;;;0.5310509837058939;0.4796484345699916;0.614308934891003;14;;hde-OM2-1;Engine;hde;
19;0.713740418469432;0.7964165452338622;0.8386911844145851;0.39855226262183047;;0.7167836666886553;0.25139114470756196;;0.6130560269973224;0.44401615095790525;1.5848847008847646;0.3792595498460354;0.5328837995142381;0.44784637321443527;0.3311517408400932;0.7801487815715047;2.0;0.6562772432369836;0.278403955630327;0.5999115232644268;1.2497995367216448;1.5442743340576126;;;0.20775391234283028;;0.4731785216037077;0.41537339581721877;0.8444226172533392;0.6733215667900943;0.5459251944676705;;1.641757053403286;2.4948711704876745;1.4856131581037297;;0.0;;0.14896423087678537;1.1589322220590936;0.4502828254047711;;;0.5407152284025603;0.0;;;0.2003046377314483;0.12501809747453418;;2.282114292901895;0.3932009696432952;0.14447980541989655;1.5233062459920244;2.172891657703313;;0.4981456011733261;0.12751810977285322;0.5987292521104892;0.02440112543156586;;0.6854383351945732;;0.035476024146290225;0.3814167021480395;0.040954981158388394;;0.24271798573774225;0.5779648974799783;;0.5952380207887772;0.6096942208054453;0.6924377771918601;0.4143595273816218;;0.49288352854637507;;0.297530152173396;;1.630092105381127;0.38162032525650297;0.47305436148771657;0.44476562669157205;0.7312310845102659;0.32098146254356413;0.7723690848986091;1.5471642746152219;;1.400680026810075;;1.5266874004095512;1.9334754298369878;2.353786698459521;1.6124702977814325;0.537902689925331;;;0.3735823078699281;0.7057743245192779;1.3279117276144232;74;;mde-OM3-12;Engine;mde;
127;0.806666413574136;0.6987299388456937;0.6226718945406792;0.3784732497876149;;0.6858126575109598;0.5331341246879369;0.6698913894305344;0.7571637335597912;0.42367690878004327;1.6198737491486086;;;0.6828882774009374;0.21462723861033484;;1.7221394834975337;0.4258889794183339;0.4503996035682594;;1.5206188552192654;1.3998026145210536;;;0.6710248976491578;;;0.5277170932881003;0.46376459562518596;0.44018022160015;0.6614206310482658;;1.5386474235703391;;1.4916729036479;0.3549414272805876;0.5983399549886224;;0.4117785924263161;1.5759699159587197;0.5240719692812981;0.596700086630234;0.41791571826181234;0.631263723726691;0.3709743232343805;;0.6413476736606747;0.41947069370286766;0.27906515623939315;;2.5673290617116047;0.6079811188405625;0.5445170589371343;1.4531895029665745;2.8132981325461466;;0.6820614968857877;0.1972109826105184;0.8175366366623276;0.7578314153755078;0.3262442261709946;;;;0.6619127482493485;0.3646974353468169;;0.17782483924998452;;;0.6980034051657573;0.03561990453606466;0.3747499117688857;0.6017588761894686;;0.5118742378127666;0.3961746152612132;0.46703827179650925;;1.7652023164470754;0.7278738565553513;0.10319801048519198;0.26237421682990575;0.3952721251207746;0.4830022063991408;0.3820067462839563;1.1576392300820595;;1.8388839144033096;0.5844939258683357;1.7277005803218177;1.4436691521554397;2.577119594283281;1.189448010751781;0.5845385042902584;0.5123527318323752;1.507007234876997;0.46437553618408683;1.3361127327724316;1.3411266878921677;0;;mde-OM3-13;Engine;mde;
13;0.7378983381378016;0.6705637757185889;0.0;0.32147176464165106;;0.3871484845283941;0.5919712806272346;1.0;0.6321780177234171;0.8732766769228896;;0.22627006984758513;0.7669511095027586;0.1297134005766479;0.8310754747171778;0.6563545088364167;1.3691687174179765;0.3550397427999332;0.4251608578882502;0.4674669415246242;1.4099230662976858;1.8553409528952791;;;0.6679032107923001;;0.321229833205146;0.6393319561399501;0.37963512363646984;;;;1.4830745983640483;2.0;1.0799893372301297;;1.0;;0.8024300551367131;1.3308223618358248;0.551671129783333;0.7173040414449818;0.6060548001885301;0.46454254311198717;0.6754090660905784;;0.7402232093668538;0.7520209644945727;;;1.259571477904422;0.4046709210205725;0.0;;2.4186010963215496;;0.6105182312873744;;0.06988139231055979;0.4526160458879572;0.4749837459340234;0.22972799103978853;;0.7185713567942077;0.2824196797614615;0.1531647442588515;;0.8300101407985805;0.17633260280211938;;0.4093724867205091;0.350140067822737;0.6046528415721941;0.6374458295392275;;0.6203259425181858;0.7245302076503768;0.17132043013639187;;1.612718746792722;0.0;0.8510752266776246;0.5148858783516208;0.7097925790529398;0.46474119140886927;0.48913724263144387;1.5472645297297605;;1.4315308888372138;0.022088839517200774;1.6132056190208162;0.6913485539734128;2.2739631827902156;1.3556024222088503;;0.4226284886548053;0.39296922006880003;0.46676989480371234;0.5233199468880073;1.5413625730205238;66;;mde-OM3-9;Engine;mde;
27;0.6007214503328441;0.391727457610734;;0.4269461518057564;;0.8457653536905124;0.5585425446587373;0.8925520560432545;0.3046991684539677;0.4143531024814753;1.1138221319322223;0.38197842868758913;0.7618066559596242;0.41144365426523277;0.3161356913929792;0.28741198265507095;1.4486636674086406;;0.8611567439547599;0.0;1.6517508192823427;1.6234857179894404;;;0.3437566831383816;;0.8118143068450087;0.5177738426924329;0.46257931047354556;;0.2868206770095868;;1.1616916353841602;2.311750796536405;1.9100060301004849;;0.8088604011587565;;0.7019344227768963;1.0;0.06636298345539578;0.10035249395811346;0.0;0.7733190600960238;;;0.0;0.2907541387960157;0.20248047728185373;;;0.5217219754995783;0.12786877899574198;;2.0971238410424697;;0.1214963987815068;;0.5821024749242257;0.6208494197341154;0.8849148672391586;0.4617020611997175;;0.0;1.0;0.7154565894900462;;0.3022018259079492;0.31249122863275763;;0.46255422458421164;0.0;0.5982142000699481;0.6255119729629528;;0.36637910689542236;0.3780676424748876;0.814748012768789;;1.438377905139847;0.3107382953737825;0.17795291109888042;0.4765476959965466;0.6140172429760519;0.4615549050231923;;1.2751745057401722;;1.4968747804816727;0.44854060998807577;2.0;0.6320930129645579;2.2392277616728196;;;0.3401656657867382;0.19272041132790912;;0.46472798390966563;1.322001115527333;66;;mde-OM3-9;Engine;mde;
28;0.6909852008138914;0.30612284219464403;0.18269192706440313;0.0;;0.45805432719795885;0.38683261763976845;0.5905256106000862;0.38689879187991943;;1.0;0.7426065968757171;0.7103025759228985;;0.2517928037719812;0.374359163653799;0.2742933046582941;0.6954124789283334;0.8067236772456317;0.5397598032944679;1.717624066195174;0.6128284547488453;0.4855217753040513;;0.2577669231688336;;0.5557870806899073;0.006902172592621666;0.2713166327611817;0.28407897036068885;;;1.9219852571258143;2.467000307561377;0.6029181563096793;0.7132747811587677;0.2060666294633509;;0.768397166729258;1.2866659905880016;0.9964114134318781;0.2399679026323089;0.7269750086587367;0.6387192094018519;0.5182746459607486;;1.0;0.6867726609617839;0.38792320817067444;;1.386062805368801;0.7308639647031426;0.4324736798960874;1.7723749759050198;2.5374399819020135;;;0.4274871807596171;0.5321516384280062;1.0;0.5187748546579416;0.37273588958302384;;0.26580173615246294;;0.301060709127889;;0.0;0.3668235194283423;;0.2989449855275051;0.4375635283012165;0.35258520161371926;;;0.16543810204604667;0.6003636609644554;;;1.3575430963825692;0.003881914697207971;0.4051167690337233;0.806230429066656;0.46425503349935615;0.44115632098463564;0.1894018581595937;;;1.031905798596084;0.6502376030040526;;0.4913972776985515;2.7939923525333716;;0.29166179958825256;0.44719925056001597;1.0;;;1.3081152642383946;49;;mde-OM3-5;Engine;mde;
29;0.4822168351141958;0.9211443124704108;;0.7396940877597123;;;0.6515310918618614;0.0;;0.7358879286719328;0.30829656395619864;0.32926610467361167;0.6339342404442242;0.5432705172078581;0.3535388582255679;0.9490729409800669;;;0.6584381522359599;0.32665198671209056;1.0;;0.644777229536327;0.27147954305692046;;;;;0.5640308597984144;0.18908932922069502;;0.8552884798027853;0.1690506110804344;0.1526919938641744;0.5349041645488108;0.520881465137653;0.6423159521864019;0.2348803242839951;0.2724172708778859;1.841665679054724;0.9491163049329343;;0.5694524693359516;0.37110125276522066;0.202131441464942;0.14802457639544983;0.5967241562063706;;0.08389772302560856;1.1258908574918665;1.6237185253445938;0.27368643129232095;0.14775750233648816;1.0906316321957061;;1.4572714565995537;0.3112950927214924;0.7488141817832621;0.8090551269226129;;;0.943246035599162;0.7754597318800236;0.38517799820440973;0.556751563359732;1.0;0.7400666052778833;0.6608466045601917;1.0;0.34320885297432774;;0.9139851623835461;0.6916783563256175;0.6016772967823836;0.41637661309965046;0.16181838592244951;0.7932913991541332;0.8260169987867436;1.6934277719502302;0.3186573561013395;;0.36872325199830946;0.15603487227924198;0.7530108831739138;0.5423000207283082;0.4467876235973223;0.3914521573930239;0.3140253378035104;1.3925449590180623;0.34076086946908063;0.21109132610384537;0.5481191986086276;;0.804800971884678;;;0.552705395211488;0.5889621439186474;0.8430483086488618;0.786023057179739;33;;hde-OM2-5;Engine;hde;
