index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
0;;;0.5143794977718614;0.6132887298255347;;;;0.4065579472104623;0.12134187899050655;;1.7754126976769449;;0.7147316133002721;0.0;1.0;0.17562766898283402;1.7918548881514385;1.5994323818840026;0.5826506894418517;0.5583296327520454;;0.4499303723022181;0.8284594657211194;0.3308382291923548;0.4276939449008625;0.5896212784452922;0.7171853560041814;1.0;0.3009360507353123;0.19339378477619087;1.7441613211052744;0.5350391770278193;;0.21714599664997708;0.4958918898032114;;1.0658499467236215;1.1903514282662124;1.0;0.17449044857948404;0.5913584584351735;;1.7483846101494418;;0.2500735970520517;0.5125223053972395;0.48963913866297404;0.6197295653604872;0.5531351721246425;0.3834032142739414;0.9590417515591184;;;0.4323476128325217;0.21780049181102545;0.6299570631542011;0.6273213899755334;0.235216017410442;1.4452710693977282;0.48110094682807847;;0.0;;;0.22177386526058507;0.0;;;0.0;1.0;;0.3235496358176757;1.5991995655444993;0.15816738163435945;0.0;1.8368802257948358;0.10791310829072569;0.6679369935960733;1.2180345603262128;;;0.778700096963526;0.21591901172697378;;0.6147070028523948;;0.8843082334815334;0.0953702927035713;0.825823709106936;0.42958367452993645;0.32836403170870576;1.0;0.6636088830031592;0.3607062635543574;1.4202925228338694;0.6006018006215242;0.43044496433866114;1.3152843009372752;0.6875624865491761;0.24847560674435165;64;64;mde-OM1-6;Engine;mde;
200;;0.8156056470592007;0.25566982649049613;0.302958947080289;;1.4247856694767331;0.9426356126099926;0.40841187516631444;0.07966649092546173;0.7406084068344343;2.3334108142164283;;0.6109222202240568;0.08804139294434307;0.5229317923258819;;1.7723393963652239;1.2339719843296637;;;;0.49870346523804615;0.35722779465435467;1.467522678123423;;1.2377629560430947;;0.6305879403704913;0.24827244034300214;1.2635245550095675;;0.715228765973433;;;0.4574247697668538;;;1.7149908964077945;0.17731103389475117;0.3775922749667157;0.5875450054513264;;;0.5463232680990959;;0.4538661465507435;0.6047886907088241;0.6336281152157333;0.4731914251204431;1.2644925667779683;;0.5853095410011591;0.22117724765539548;0.6224476675591984;0.6665697408494748;0.2195997025119057;;0.44651070358135675;1.4545789123113304;1.6816930443959621;0.5432036687196165;0.4458605796209026;;1.7380683660860168;0.35234419856614624;;;0.788989701884419;0.7267589664893295;0.18297842511432513;2.629841663410926;0.6165716301549442;3.52979280144502;0.6093454728076779;;1.5472353694599519;0.5011287197662673;0.393246749610718;1.5706742984473336;0.34977545633110935;1.807454761056023;1.3630604289233494;1.0;;0.4548703724682852;0.5990373167653661;;0.6230831934910547;0.4253905794150832;0.21735137469212343;0.46593879036787933;0.4746585647042625;0.5184091068048879;0.41208085477291206;;1.674835369684486;1.5862270527947921;1.7797513054738219;0.7357013469740773;0.22063620090312774;75;75;mde-OM3-13;Engine;mde;
17;0.5014446211672956;0.5406179141774643;0.6991974601651691;0.6708638619277866;;1.1097797820672946;0.09726579950130024;0.8005833625439255;0.42523041868000616;0.400471299061762;2.3522157670624106;0.9070610164959734;0.40446474786981335;0.3710584221145601;0.18495930574535033;0.37418135441490286;1.4477660807586985;1.434889288766051;;0.45698122981702755;;0.854732604914693;0.7434333989133284;0.4258386027294042;0.07471910622395103;0.48081986319094777;;0.39569788456396204;0.5465027458951426;0.1950802040641319;1.5582586789962014;0.5320223803522109;;0.232053904479909;0.35345881047528316;;1.5251955713960248;1.957953873250447;;;0.46607308956539334;;;0.5666174329104219;;0.3548316211161934;0.6333560838400684;0.5823438007549947;1.0;0.0;;0.1698818222342852;;0.7719500715687698;0.33745621110342333;0.8094767686623924;0.16621904918057587;0.3190457576148307;1.0296334227088644;0.7998851933101816;0.7430152417885058;0.0;;1.6302265350325404;0.36346387573264444;;;0.5913145356044762;;0.9733578325760418;;0.8431520171596221;3.2872357471494213;0.25888773148626315;;1.02287504609035;0.7798049054889575;0.5135646546459105;;;1.7550408020848234;0.6562119161190978;0.6503803101004184;;0.054387030614304666;0.4321063199642901;0.5064188296873743;0.748012852803811;0.933192004300859;0.6740455482659606;0.41421256041575494;0.5151068171365626;0.3050487426212606;0.3341770361965589;1.3421952248806508;0.1640144871147459;0.20736228030902432;;1.0;0.042673086205215253;36;36;mde-OM3-4;Engine;mde;
23;0.6546582090496036;0.48547928526493744;0.49623259914935375;0.39923513549573963;;1.1145235690232993;0.7054960410676633;0.36971127569042933;0.1329768486173404;0.4769354353955979;2.4207520413406534;0.22855389302073914;0.7304415119321727;0.19499006544269043;0.6185138251031621;0.5069731636332337;1.3984920780474825;1.2192608123543889;;0.12752196404147992;;;0.4055320564394711;0.5573000598915873;0.6388038726394719;0.17854621303845633;;0.23262304327934374;0.42223504659691713;1.7113629609122003;1.347696464485114;0.18188617040011124;;;0.20605419758434118;;1.6219704613065828;1.585750456684701;0.20065279497435143;0.5765808760226219;0.41009109724697657;;;0.41970959112339845;;0.5719486562305388;0.6115458067650067;0.29317184086845377;0.4777901247715309;1.8184460559555384;;;0.5780787533346385;0.35200971409982335;0.35677560230984273;0.31483878268511484;;0.2917061133747853;1.7493782058674192;1.3989053707533043;0.5973759492595432;;;1.255669877315818;0.3945748547035613;0.4033249814837982;;0.4838147418663549;0.26804540253279874;0.5041129610853674;1.5279906058931636;0.8496489126298792;3.621574798765096;;;1.546546530598581;0.603129941841262;0.3792232938504325;1.3080801162877145;0.2750817269153324;;1.50512791453077;0.40828367183107506;;0.5026925296711033;0.2668071764782131;;0.5490860470368258;0.5668584006617654;0.26602754876548296;;0.33926749211247814;0.7453498794782283;0.03954826955135658;1.607555521761951;1.6319813744311902;0.3852323349407659;1.4485469026341162;0.024297787158633843;;66;66;mde-OM3-9;Engine;mde;
45;0.3778175126157533;0.27966012908833177;0.4752669626274635;0.38315527304693736;;1.6658616346947546;0.37490334439599876;0.7900700923184442;0.3180130252045612;0.5367866669183299;2.5413587823878387;0.23203772556819127;;0.251518341757106;0.819232898402398;0.41319203444680563;1.365330043771483;1.0952363802691016;;0.2485579073328616;;0.7006090284906136;0.6350155954520663;0.26316061691635706;0.22411847947341276;;;0.5039049147884777;0.5117771454906832;0.3200011768399592;1.2112534161299189;0.3967304173345944;;0.4466147005214734;0.7129842478813324;;1.8413733368591334;1.2249301456665314;0.4123105952505587;;0.3017444741365679;;;0.5539154727529523;;0.6291658525281065;0.26163480746731216;0.5140648536936092;0.45205491479873183;0.22318252625854312;;0.395743205074323;;0.5063077601388924;0.6494336203357292;0.5326187870305703;0.5835896350330022;0.6951818879062631;1.3796492695588656;0.7127316797407808;0.44526463173404457;0.48239081058570543;;1.684576220936242;0.22715981793173393;;;0.08732592024302138;0.6832633165249075;0.575144538290868;;0.5817156206454637;3.1197504187564675;0.39030351609929953;;1.5535134342871038;0.7676201946675856;;1.372454541577366;;1.3794451808417612;0.31019579513815815;0.44789012033512937;;0.5772470963248635;0.341169811630315;0.7324179611777171;0.5540579728133856;0.3980792558294353;0.6248709619084412;0.36557225020598483;0.8210648826732514;0.3155987888868204;0.4783483460660955;1.6449936788192843;0.14308006432299206;0.5351582854911123;;0.400368305914662;;33;33;mde-OM3-4;Engine;mde;
8;0.0;0.0;1.0;;;1.782458535578844;;0.3199628786833126;0.47372985823876457;0.8368932451008243;3.0;0.3809029829247908;;0.4641544692353769;;0.6082380395232779;1.5427165035228563;1.5001762532412601;;0.39917442563522887;;0.0;0.9140413193830245;;1.0;0.4808239708774217;;0.0;0.5209560114714219;1.0;1.7794414629133464;1.0;;0.35022570639042944;0.057951777718817446;;1.7762131327492265;1.3035581812420425;0.2096579316259707;0.8250398581717135;0.2969039255098674;;;0.7037266331825327;;;0.6063880766081788;1.0;0.25760146625650265;1.0;;0.13967875870505644;0.08673790963324492;0.6653195829279621;0.6619995364726603;0.2320092274620823;0.1279911024989691;0.6030532513964241;1.1114034360484297;1.3586982593320514;0.3421845379289602;0.6147387527654853;;1.0873253498957005;0.0;0.02219824852757151;;0.6040868547887543;;0.376855505168141;1.2690004426793522;0.45672037096044077;;0.5669897587825388;;;0.41173065560147976;0.0;1.4759148845598111;0.6401303050824211;1.6914117769310923;1.9211984338770596;0.4724753075165472;;;0.19033569246453003;0.49256886875572986;0.9878158715956882;0.14297309875988923;0.3669354252838258;;0.4671715699048653;0.1857008178601665;1.0;1.3970482352862872;0.5116437619098708;0.09442197459684572;;0.2006953610766426;0.6178991548228029;65;65;mde-OM3-8;Engine;mde;
148;;0.6665296690066853;0.5516977830233815;0.5885134579165037;;1.1675368306312772;0.5517540097412418;0.3977355208534644;0.6567038166941233;0.667248096801;2.297836591152933;0.6731740309397088;0.4404721249130708;0.6434678457901174;0.21291240522446;;1.5280786854380657;1.3262396038551976;;0.5474045437176647;;0.46055656147566615;0.5277205721626049;1.368390403973718;0.6148724150168824;1.3122102116441985;;0.5120034289426515;0.32083746317298295;1.4354062909067855;;;;0.35278285853976316;0.6108967271039865;;1.5216820763482275;1.2409242782807912;0.496095856913151;0.011678565781776345;0.19836213581359222;;;0.6791053629515815;;0.3387653132469012;0.6067888494769317;0.2098259538486635;0.8902308747690568;1.4624035337567345;;0.5395065997555001;0.7906664652726887;0.563980997256396;0.5040452307945295;0.4189100519825231;;0.2708647860665792;1.4226876141608595;1.5334582707530733;0.5195411104651886;0.5151139686011988;;1.663038650507228;0.6537897889487527;;;0.6493780985971316;0.32486920641818656;0.28363547146394746;2.722587589636343;0.16349600131587122;3.708408370476842;0.4529091711105802;;1.4852491163086141;0.544207861337337;0.6204611444621404;1.5699219461465233;0.6783699211434013;1.0;1.5909751575988325;0.5575249398950728;;0.9874893908555227;0.37287681488586416;0.6529505303261057;0.8137007027335103;;0.3024813226613239;0.49966119045050494;;0.6200342589859823;0.5607524651182428;;1.752375380201808;1.4654692428382585;1.4102624347832466;0.372647664325989;0.5917976963601744;51;51;mde-OM3-13;Engine;mde;
192;;0.9208701810277852;0.5854666034258083;0.6108548196196445;;1.549296189927658;0.4947442755156117;0.7879726428251198;0.4931269312791411;;2.4330147196512586;0.38362198612903065;0.26590001041324024;;0.3204937613924228;;1.592855209486097;1.787165395717226;;0.7266569686107658;;0.44257034972678955;0.32157178586340807;;0.17358453334080332;1.1865602633591787;;0.49247490068539235;0.18486682224664536;1.5113736114323966;;0.23151651716198515;;1.0;0.08361704406043781;;;1.670646548601202;0.11133113714950955;0.0;0.0;;;0.4177700637622526;;0.737232947785628;0.5011718926101135;0.5137943367201856;0.5319980261545016;1.3056641256291601;;0.44401723934982346;0.6630430388126608;0.5832141681963041;0.389903651289047;0.4052674674996862;;0.9393361976686576;1.2054577912841353;1.4894066080442536;0.562412109943939;0.5390407871953657;;1.7233082354963754;0.6635128243075535;;;0.17936694197853426;0.8742060772950846;0.05591929122044777;2.5232404780087467;0.09331900331002375;3.3711311385339338;0.5164168749231536;;1.784376824507483;0.6543769548292058;0.6383794683878187;1.163968818747891;0.18374380689374992;1.057989581389073;1.4850910188069717;0.41405422205786124;;0.8088840444930965;0.9956005688259298;0.4767549327226445;0.5507591942852527;0.5115188268627358;0.4870449295074707;0.39611578187251684;0.5932252564524001;0.8353470399979243;0.39074907389450136;;1.6449327640247677;1.6435457416762511;1.5468561398725613;0.3278886997993682;0.4038596636012565;54;54;mde-OM3-13;Engine;mde;
206;;0.47421946928722525;0.4544722034736002;0.4205239372698107;;1.952643845456049;0.43079215178048985;0.37556577543821357;0.7555959175838581;0.6365299699828215;2.5268922904498057;0.15101363395531686;0.17221148199851335;0.5355372981903509;0.5819267545832975;;1.738775128994488;1.7279043438877333;;0.5313400237461413;;0.32093340071514576;0.47676533942951976;1.4208465085536197;0.877158464097132;1.3524720505400207;;0.6311735899238401;0.5841606279400692;1.5438978583650653;;0.5058167892308519;;0.1916874672654391;0.5846526154611833;;1.4185631520266917;1.4709096078804493;0.7791660286358548;0.5839890244431558;0.10637149575830275;;;0.5652683535269909;;0.48746015182626357;0.7407585355991946;0.5843612306217736;0.4632355801764159;1.7224549076451958;;0.2239955216933764;0.2628517332802653;0.5052249130211542;0.7156231605263081;0.32898452307750453;;0.5947508180709632;1.584502894415535;1.3485261559824655;0.6750072616660006;0.6231352550895962;;1.2028772199357736;0.3179551944389525;;;0.6667951264609673;0.14330108075098183;0.43587970183214003;2.6321541005572318;0.7043274009700126;3.5706385650691748;0.3892998140401976;;1.3691082924337539;0.49885244161022735;;1.728572778273176;0.5309193289991905;;1.3637814341997079;0.27287079434611206;;0.46229980209251453;0.612468874383525;;0.49640996933943693;0.5291475457263061;0.4418589730131063;;0.46259424313379044;0.43321054823401506;0.12114557256500051;;1.6033753025542328;1.3137185194954415;1.8305998778178645;0.5260305765863083;0.7414248332676845;50;50;mde-OM3-13;Engine;mde;
269;;0.761845873538037;;0.40298836036980956;;1.434089337256351;0.3642335001667972;0.3652131401075951;0.43210721703608534;0.6495896329308166;2.4572665951215544;0.20100434305752532;0.38630504247155045;0.37899927203455774;0.48700258748892256;;1.4416206913828529;1.6079689576779272;;0.78827794832015;;0.6507064639383523;0.3891501726817383;1.8719333570035341;0.4152616105013348;1.6649508069388506;;0.9148128552718637;0.8926306587740742;1.436319449224264;;0.5866360369255001;;0.6769668539427343;0.1746432210058952;;1.5536433998292871;2.0;0.4754793906640242;0.3327905844655434;0.7696290896002699;;;0.7733654969049335;;0.9522937423194225;0.2737194196325995;0.4151889425985425;0.7041870209053803;1.4634384286296063;;0.41350508493647453;0.5236302665513509;;0.6440867299154752;0.5930016172145913;;0.6366789146349056;1.1110682305555526;1.7205943388105025;0.2598558309678719;0.5876827767084568;;1.642527078507914;0.11517099140622399;;;0.33739831377957563;0.8323199082573203;0.41868650330145685;2.569832921059834;0.3505188806056121;3.4997378867610616;0.22289990127666864;;1.5892248255821926;0.5420108349329088;0.3315473454712893;1.636459277585503;0.24678497417237166;1.3632018205039698;1.5515810528012008;0.5724501865021362;;0.41432224722147165;0.3191562073503588;0.41410533831354485;0.6035162718067651;0.46368641378229397;0.36495547070647333;0.48573847196063286;0.28832458832245444;0.32606231889509235;0.1641721982246362;;1.5501676233620203;1.3970364828311612;1.2737237956598868;0.4566749124387548;0.42982612519944174;65;65;mde-OM3-13;Engine;mde;
19;;0.12601312681355117;0.5244837541686765;0.027202490371956933;;1.8178307133403346;;1.0;0.54289753675027;0.3799372039580582;1.5611242398263827;;0.7078788499703288;0.18545655389781954;0.6032237501839978;0.5084604512719649;1.2681377554812245;0.25957091631685664;0.6947195966084303;0.5296529614596207;;0.0;0.482161926602525;0.31255090622203446;0.5032350768236367;0.3786638937795006;0.5824829085452724;0.46469030066889305;0.027608798287276564;0.6303608132775069;0.6295597873730839;0.5674389112726762;;0.5541219449645632;0.3377061336594514;;0.29734526110393283;1.6081316867817599;0.7411363885466529;0.7316683667733727;;;1.7101732563583518;0.5335056680798586;0.296341466554533;1.0;0.42393737178062657;;0.5081760415133628;0.29251313954609914;0.5655485740845583;0.18704382829372845;;0.4681188023555664;1.0;0.061595462145782515;0.33838061484662474;0.7473196778586633;2.0;0.7744863075927598;;0.5475505133890263;;1.6709749397756835;0.7018771009700082;0.4845023600704441;;0.4369733817776147;0.5183964347631336;0.13759161752001497;1.6426347950298845;0.26812455531347;;;;0.24889800570207443;0.5142891811793898;;1.0353139712690025;0.7415352916526285;;0.21554805650130499;0.3335369527926141;;0.6268400910702064;;0.6695215518086677;;1.0;0.717509047475302;0.8747946900932994;;0.8432751011423683;0.3694960050612836;2.0;0.08951422847983045;0.2699397530109218;1.6856591094581437;0.6165246566425832;0.020775993930366114;29;29;mde-OM1-2;Engine;mde;
12;0.8589256699231996;;0.076949424097045;0.44067946528144003;;1.4384628602273848;;;0.33242893331783824;0.0580559152769265;0.799089531721602;;1.0;0.6796617382826015;0.42517420520965893;0.6503194160500304;0.5530758563941783;;0.0;;0.2365229731573507;0.6276816194558384;0.09072907284623609;0.3565474421756366;0.3495387400440787;1.0;;0.6813971851796546;0.7648771094326213;0.5281808451670287;0.5206896634085747;0.24183819971659282;0.2651481362055382;0.6115435195070487;;0.15388994696576094;;;0.2752982484811759;0.0;0.8632246895399607;0.0;0.7305432222210201;0.8228227972936829;0.2586489631970211;;0.29656002528127723;0.14379278266817197;0.09494684307488263;;0.8191321419298265;0.4387309199599601;0.38817455816412544;0.4527913288541403;;1.0;0.6283574926517594;;0.3356362472601955;;0.6514818079403821;;0.8441921022587933;1.5341783590108589;;0.8919764708873683;0.508342525511233;0.4037892357930592;0.5400011772765553;0.37588209858335564;;0.3799801386035562;0.1985976810048364;;0.6222624108012299;0.3391314874317904;;0.5471305160572372;1.069428689383291;0.3143215584580684;0.6953288860612851;1.0;;0.23242927869614738;;0.5179300009672361;0.5867053463974433;1.0;1.0;0.3883480173008955;0.4901090833613702;;0.22307844373768485;0.27985899213462867;1.0;0.422194776872223;0.6686715962520897;0.6521774405136769;0.6465301670779212;1.0;19;19;hde-OM1-4;Engine;hde;
