index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
192;2.920870181027785;0.5854666034258083;0.6108548196196445;;0.5492961899276579;0.4947442755156117;0.7879726428251198;;1.493126931279141;;1.404709935072748;;;0.38362198612903065;0.26590001041324024;0.7003522955765944;0.3204937613924228;1.592855209486097;;0.7871653957172261;1.7266569686107658;;0.44257034972678955;0.32157178586340807;;0.5147581017223645;0.17358453334080332;0.18656026335917875;0.49247490068539235;;1.5113736114323966;2.2315165171619853;;;1.0836170440604378;0.6644732524479898;;0.6706465486012021;0.11133113714950955;0.0;;;0.0;0.4177700637622526;;0.737232947785628;0.5011718926101135;1.5137943367201856;0.5319980261545016;0.30566412562916007;0.44401723934982346;0.6630430388126608;;0.5832141681963041;;;0.389903651289047;1.4052674674996861;0.9393361976686576;;0.2054577912841354;0.4894066080442537;0.562412109943939;0.5390407871953657;0.7233082354963754;0.6635128243075535;0.17936694197853426;0.8742060772950846;0.05591929122044777;0.5232404780087465;0.09331900331002375;1.3711311385339335;0.5164168749231536;;1.784376824507483;1.6543769548292058;;0.16396881874789088;1.1837438068937498;1.057989581389073;0.4850910188069716;0.41405422205786124;1.8088840444930965;0.9956005688259298;0.4767549327226445;0.5507591942852527;;0.5115188268627358;1.4870449295074706;1.396115781872517;0.5932252564524001;0.8353470399979243;;0.39074907389450136;1.6449327640247677;;0.6435457416762512;1.5468561398725613;0.3278886997993682;0.4038596636012565;54;54;mde-OM3-13;Engine;mde;
206;2.4742194692872252;0.4544722034736002;0.4205239372698107;;0.9526438454560491;;0.37556577543821357;;1.7555959175838582;;1.6365299699828215;0.5268922904498057;;0.15101363395531686;0.17221148199851335;0.5355372981903509;0.5819267545832975;1.738775128994488;;0.7279043438877333;1.5313400237461412;;0.32093340071514576;0.47676533942951976;;0.42084650855361966;0.877158464097132;0.35247205054002073;0.6311735899238401;0.5841606279400692;1.5438978583650653;2.505816789230852;;0.1916874672654391;1.5846526154611833;0.41856315202669175;;0.4709096078804494;0.7791660286358548;0.5839890244431558;;;0.10637149575830275;0.5652683535269909;;0.48746015182626357;0.7407585355991946;1.5843612306217736;0.4632355801764159;0.7224549076451959;0.2239955216933764;0.2628517332802653;;0.5052249130211542;;;0.7156231605263081;1.3289845230775046;0.5947508180709632;;0.584502894415535;0.3485261559824655;0.6750072616660006;;0.20287721993577368;0.3179551944389525;0.6667951264609673;0.14330108075098183;0.43587970183214003;0.6321541005572319;0.7043274009700126;1.5706385650691748;0.3892998140401976;;1.3691082924337539;1.4988524416102273;0.2623936452245625;0.7285727782731759;1.5309193289991905;1.3874855469435325;0.36378143419970793;0.27287079434611206;1.4622998020925144;0.612468874383525;0.4514166031062102;;;0.5291475457263061;1.4418589730131064;1.333827497471959;0.46259424313379044;0.43321054823401506;;0.12114557256500051;1.6033753025542328;;0.3137185194954415;1.8305998778178645;0.5260305765863083;0.7414248332676845;50;50;mde-OM3-13;Engine;mde;
19;0.12601312681355117;0.5244837541686765;0.027202490371956933;;;;0.8178307133403347;2.0;1.54289753675027;;1.3799372039580582;0.5611242398263827;;;0.7078788499703288;;0.18545655389781954;0.6032237501839978;0.5084604512719649;0.2681377554812244;1.2595709163168567;;0.6947195966084303;0.5296529614596207;;0.0;0.482161926602525;;;;1.3125509062220344;0.5032350768236367;1.3786638937795006;0.5824829085452724;1.464690300668893;;0.027608798287276564;0.6303608132775069;0.6295597873730839;0.5674389112726762;0.5541219449645632;;0.3377061336594514;0.29734526110393283;0.6081316867817599;0.7411363885466529;0.7316683667733727;0.7101732563583518;0.5335056680798586;0.296341466554533;;1.0;;0.42393737178062657;0.608448402522431;0.5081760415133628;0.29251313954609914;1.5655485740845583;0.18704382829372845;0.4681188023555664;1.0;0.061595462145782515;0.33838061484662474;0.7473196778586633;1.0;0.7744863075927598;0.5475505133890263;0.6709749397756835;0.7018771009700082;0.4845023600704441;0.4369733817776147;1.5183964347631336;0.13759161752001497;;0.6426347950298845;1.2681245553134701;0.5692457855655926;0.24889800570207443;0.5142891811793898;;;;0.7415352916526285;0.21554805650130499;0.3335369527926141;0.6268400910702064;0.6695215518086677;0.6608357309837651;1.0;1.717509047475302;0.8747946900932994;0.8432751011423683;0.3694960050612836;1.0;0.08951422847983045;0.2699397530109218;0.6856591094581438;0.6165246566425832;0.020775993930366114;;29;29;mde-OM1-2;Engine;mde;
12;0.8589256699231996;0.076949424097045;0.44067946528144003;0.43846286022738473;0.33242893331783824;0.0580559152769265;0.799089531721602;1.0;0.6796617382826015;0.42517420520965893;1.6503194160500305;0.5530758563941783;0.8183687494201328;;0.0;0.2365229731573507;;0.6276816194558384;0.09072907284623609;;;0.3565474421756366;;0.3495387400440787;1.0;0.6813971851796546;0.7648771094326213;0.5281808451670287;0.5206896634085747;0.24183819971659282;0.2651481362055382;0.6115435195070487;0.15388994696576094;;1.5766307094552285;0.2752982484811759;0.0;;0.0;0.7305432222210201;0.8228227972936829;0.2586489631970211;;0.29656002528127723;0.14379278266817197;0.09494684307488263;0.8191321419298265;;0.4387309199599601;0.38817455816412544;0.4527913288541403;1.0;0.6283574926517594;0.3356362472601955;;0.6514818079403821;0.8441921022587933;1.5341783590108589;0.8919764708873683;;0.508342525511233;0.4037892357930592;;0.5400011772765553;0.37588209858335564;;0.7375710183595972;0.3799801386035562;0.1985976810048364;0.6222624108012299;0.3391314874317904;0.5471305160572372;0.06942868938329101;0.3143215584580684;0.6953288860612851;1.0;;0.9883216645338068;;0.5179300009672361;0.5867053463974433;;1.0;1.0;0.3883480173008955;0.4901090833613702;;;;0.22307844373768485;0.27985899213462867;1.0;;0.422194776872223;0.6686715962520897;;0.6521774405136769;0.6465301670779212;;1.0;19;19;hde-OM1-4;Engine;hde;
3;;0.18818983309505322;0.0;;0.3952816001475859;0.41432545270324694;0.858645272695229;0.5062236609504375;0.4677627989607106;0.23020976978264654;;0.5953380866899624;1.9516149012110042;0.5692312862848938;;0.17249215807258728;0.2188421386058866;0.350854171549217;0.3321706762678787;;0.4642620330503642;0.0;0.0;;1.0;0.22118217960708222;;;0.4129889091209297;0.27295947272804705;1.9698575732730588;0.909077302648699;2.0;;1.8574510906180137;0.1935242063948228;0.6956000596898793;0.5834800269947132;0.5351486418377304;0.6455444124724309;0.6809357990109333;;;0.44130304786250146;;0.0;0.3746964542919127;0.8504713785597509;0.868918309940265;0.6171062997492082;0.5049279168233063;0.6365854211034655;0.6297491671403916;0.5709188060663274;0.40124526609434785;0.0;;1.7500776496372348;0.5458049321677714;0.18197146685188342;0.31697105303716255;0.5246323441315439;;0.3198193422856466;0.5855451775548487;0.36023651982521276;0.12800386118224596;0.09466399211240592;0.6072539660429748;0.0;0.07460730197734058;1.5481380047851099;0.10545024536735781;0.6270034447327628;0.008884310598248159;1.0;0.3881090357072292;0.9770375619017169;0.8172354469905767;0.44739564654084274;0.4343225434667839;;0.057377653920106755;;0.23414065525973557;0.8621989999050914;;;0.4926595020987959;1.0;0.0526633944117877;0.7194028830418611;;;;0.3878173845136793;;0.24075513228179088;;0.18196563742641042;33;33;hde-OM2-2;Engine;hde;
39;0.12177934368735975;;0.3783220994003384;;0.5978007215511999;0.23172095108487792;0.1790576252497055;1.5052281439599802;1.4185913039709828;0.7445508811720956;;;1.8539052889118393;0.7545861305654329;0.5299003931149668;0.5397854936175919;0.2609064620050431;0.3814829477169206;0.9720378419937142;;0.6536835325547711;0.31187683592124454;0.3326852155635508;0.3175606260557353;0.6688888065416257;0.0;0.2112332899818348;;;0.6965818124600905;1.2450593305894229;0.6674396911483261;;;1.3346542648591488;0.40598144828152294;0.7189743142686293;0.16500232548048346;0.057787543153921275;0.3385392745058793;0.744281364669756;0.6004503369586931;0.3691962917158338;0.7471603653895135;0.526115974915694;0.6671807493186342;0.9424870689356518;0.5354675933068686;0.20562400307295192;0.16633197024684568;0.19443791357195675;0.5625383932456294;0.012455750726756136;;0.3487020040399195;0.37541191894592846;0.3364513880845545;1.3443165290387527;0.8104530187048808;0.5161888385224436;0.6590298877804083;0.7213037191121946;0.5696380973180865;0.23065883617521038;;0.5724372098963497;0.7213192606073092;1.0;;0.48160611658463515;0.4074386048390418;1.6236163901964002;;;0.7087587205886202;1.9215602341531184;0.7472912263607434;0.46896044275039256;0.7512567811739351;;;;0.45320150352267197;;0.6226148166077617;;;;0.8150449820722125;1.5870108237627292;0.12910296971591895;0.32495038784259406;;0.5062354145656467;0.42783454880462723;0.2974801590916301;0.5058054376957535;0.3748713428653949;;0.22653493542532935;49;49;hde-OM3-3;Engine;hde;
25;0.39708795374864747;0.6161062198274807;0.6873975252887193;;0.4447846696571799;;0.9165460299996968;1.2505687816235562;1.6069849086097345;;1.1824402133978864;0.5082979251335177;;;0.5142746700396715;;0.498139241962689;1.7132871872983346;;;1.24883064794206;;0.3682466775700869;;0.4184020303856865;0.439531506529656;0.5623480178819382;0.3621572356918611;;;1.5711526487572152;0.0;1.6660101707461514;0.6490072012215397;1.8945289490024018;;0.8793286717274481;0.6279915363243552;;0.7265815805860153;0.5527464455796206;;0.3956052712660634;0.38901024252999794;0.39752244328030323;0.6587244413578631;;0.6634401516693216;0.19674739876312997;0.0;0.549748488290738;0.3732909153078447;;0.3521537290393345;0.26533523710345597;0.5286193187776023;0.892962633640099;1.488804101982291;0.4165291281572712;0.5836906413117421;;;0.6868133996922426;0.7443810069265642;0.41385298544003496;;0.2546992852236939;0.6376093030693103;0.6783658573208386;0.7611569096563037;0.42217175509258764;1.5232125606638682;;;0.8938360545983147;1.6540332592651492;0.21516200477189362;0.6246135634790767;0.7270659017117861;0.699391311968026;;0.6850155522946724;;0.154547283052644;0.5193714585072103;0.5623156231382557;0.4883398821495145;0.43110005914841715;0.7142133775258901;1.2470214008478808;0.17768570762275557;0.717603561538505;0.6760579403433664;0.7681520314583373;0.8015659016033369;0.3710802279396318;0.22412142036189034;0.8131416576947245;0.2575883229156028;0.8839774837518886;35;35;mde-OM1-3;Engine;mde;
17;0.462203390739015;0.44849094612972995;0.7408980470498056;1.2589254807546912;0.37089725986141614;0.7585426919459664;0.5124027806759033;0.4072729664247078;0.8810232303622483;0.4183888118703791;1.472030933483395;0.5907027161946986;1.7871084714807357;0.5116316973857596;0.026108471228824846;;0.4662938997248019;0.3864496164739904;0.647829599486229;;;0.40423078419843006;;0.7392447221536221;0.4131111069105316;0.42205432204186794;;;0.6079146075496871;0.3018658851362599;1.1670684325429987;0.0;1.365015029215312;;1.5508863478224053;0.9011938687715272;0.684519742925229;0.3140662543587534;0.47665973534595024;0.5823118218411129;;0.6646256791531483;;0.2362577908115694;;0.0815709558766542;0.26699708341369816;;;0.5056278025881;0.7911852530957707;0.47956726546770934;0.8541003487523063;0.7424117225224652;0.11858146555350776;0.46962177262333027;;1.4710278710718514;0.23528585234143556;0.6050464273482816;0.36568676779496107;0.5212282851304245;0.8455362570807716;0.41577806212972196;0.5597480737362647;;0.2641612470962064;1.0;0.8774247393227825;0.82070817572972;0.8189320508523025;1.2890815479789768;0.2783287421959396;0.6038243228851385;0.34150214186231126;1.356408197336005;0.3619569814144546;0.27510444980811694;;0.473151011123353;0.6151055764768555;;0.5418951153388842;;0.6263387804831666;0.3273130923966346;;;;0.4393005178661912;0.4368773243173396;0.7601693014204791;;;0.43179548001880197;0.06418487922179399;0.18444162751422943;0.7280690927915545;;;43;43;hde-OM2-5;Engine;hde;
24;2.6506069029918535;0.3790971886502997;0.5108917470907286;;0.5496667144517553;0.54187800178966;0.7434404243792837;;1.4671123032906395;;1.5837263465839353;0.3067322840703727;;0.3213015185411611;0.3394864339961847;0.4979131110985176;0.4881648205900443;1.774824254481326;;0.5286749629056136;1.429295531419148;;0.5322250950654794;0.44146834270945606;;0.6039825362159202;0.6159491644242421;0.2403176192658921;0.40511313986475206;0.2583263657927953;1.5037667094502596;2.3994323529187986;;0.4683207927600516;1.2990988331101885;0.5188049718316988;;0.3695445243460568;0.42303380340735625;;;;0.3534031495496364;0.428770942696172;;0.49482741872434244;0.3789921700199842;1.7593300072714282;0.40737301108317536;0.5250639151731683;0.3964104544936134;0.48009997140162064;;0.27825912958074955;;;0.5851857208254075;1.3770535430058852;0.6642969153884668;;0.508074280802065;0.7608929570440756;0.4601420181355944;0.5782929821993691;0.6358891155054069;0.42130067194054915;0.3388641150697028;0.7083932258343327;0.2692092292998089;0.7510598081281364;0.25473689182425285;1.6912807727268575;0.7735089502341738;;1.1324347356041475;1.7159823223534927;0.47309613355028796;0.24464095190610674;1.4952943373320098;1.2178515422835292;;0.5643755460567818;1.8075224030280004;0.665047675238899;0.6065600955007809;0.7984829933682475;;0.5780952520958608;1.2286237847353614;;0.2736220333386819;0.394800745938874;;0.48565905081385297;1.626998120535874;;0.33091337036247576;1.5504031911867617;0.5723430122805863;0.6126978113784985;73;73;mde-OM3-13;Engine;mde;
185;2.4790717393552737;0.38825741259489993;0.45188107942279454;;0.7459758398248213;0.37968578524481256;0.5308436933500833;;;;1.5508945482538592;0.35483299856238754;;0.5048279982852372;0.008678228903872693;0.11119903533353924;0.5087284758283278;1.8921582670387764;;0.5067288127375026;1.4824983253341124;;0.20952694327179688;0.3338787498620693;;0.6023564877053675;0.16000489173912075;0.42008845779782106;0.5782132782893773;0.5802690233842376;1.700287195539559;2.3583182387975854;;0.8120337410505454;1.5706945961345;0.5381406687125505;;0.6541768102101841;;0.28656499043902683;;;0.31890563486467366;0.631026256595242;;0.1916714332078986;0.5676440860276426;1.6757209556388681;0.603866392933743;0.464700941646384;0.3984768282828041;0.20392774290382115;;0.3947916334590598;;;0.39378262499623334;1.6398622035041113;0.876717648583402;;0.25189275514245013;0.4427966116317434;0.4906610250977001;0.77097329898592;;0.45865724585086687;0.38710737529521067;0.4290560885506524;0.35236869657869535;0.9624659228798613;0.5283895512386558;1.6873686146772418;0.5489946452359401;;1.8065245532189649;1.36569319320082;0.8163332556448352;0.3178518104086806;1.5491971187984483;1.2095770217578967;0.42101391576476926;0.8397683660883131;1.689701447868428;0.46753174265482506;0.5745385462844975;0.7638124044749341;;0.6919193248561172;1.4008971234088734;1.4591913671514258;0.4650572194054139;0.4523289197064888;;0.4347061931518393;1.4523559199778486;;0.6060333377269269;1.3273427683170724;0.2828038449915451;0.7464655630263589;54;54;mde-OM3-13;Engine;mde;
19;0.21229197233604613;;0.4755947416301491;;0.6213660615247552;0.5383245923746601;0.3440666453112452;1.4044238196876375;1.398837762942481;0.4943664977847589;;;1.4792966742396023;0.3373458582696178;0.7941882570783906;0.07912615351200335;0.6903832230594749;0.6976905587033144;0.9644159673106446;;0.8213368072175795;0.3924330429138432;;0.9946715416236999;0.22627585224150923;0.8164560163207512;0.07672749480641976;;;0.8637660929601279;1.4159693040479813;0.5640791366997718;;;1.3805760985111493;0.47106155519301773;0.7919625503645487;0.5404817904376692;0.33357845326440033;0.5042559115264676;0.3283323603198724;0.5352637331272663;0.6333088070424915;0.3614398789034039;;0.6787560550805359;0.3162372931138012;0.3853032740318422;0.632408008428571;0.14480308517118162;0.5594619847007782;0.405020427369929;0.7097275679482616;;0.6358399543691831;0.1995622892356428;0.6155297573590818;;0.4398449335376613;0.7738164516057755;0.9093775420747336;0.7655292263851043;0.49286466106184856;0.4580803893144439;;0.727960382364545;0.23564717636352778;0.15070387791299544;;0.2370569557199823;0.5112335769662354;1.7003655010752166;;;0.2283327589179545;1.5165767736272115;0.5574570456239696;0.7501545355239955;0.5908506650478123;0.3146290625220378;0.6435966987065226;;0.38880272364689344;;0.39009872709918647;0.6167636141274921;;;0.7693039767316424;1.32851711558736;0.8988999143861292;0.07171444798731322;;0.5437022544765518;;0.4853152628727624;0.27626327311581766;0.43438027612970503;;0.6564283641472894;44;44;hde-OM3-3;Engine;hde;
108;2.533163127272825;0.5314673983517489;0.5695626195226128;;0.2799898001005539;0.8275586383310686;0.5924131784988009;;1.2725444877289191;;1.3561277421181037;0.2917922328703952;;0.609539247601993;0.2740419545379996;0.6336716749441799;0.36664374870115285;1.5714889031963128;;0.4664443489532048;1.4450139311834311;;0.3793715249900768;0.6890946334090253;;0.27891619235750403;0.5484596075676389;0.5215668018536009;0.47712244857295355;0.715456275321716;1.3652885457140347;2.269270794271635;;0.05716885215419334;1.334859085513088;0.22916032412670115;;0.5272087690009931;0.6394926860489316;0.5099262234166636;;;0.7200398984209181;0.49749431300991126;;0.20728562145068938;0.6108762247195728;1.1845386982349586;0.8493220369562965;0.46306456970188076;0.44840837149249285;0.6007225741231811;;0.5637987455321471;;;0.8334749367962673;1.4597656415237394;;;0.35747372878950456;0.3643390115079783;;0.6759618908006344;;0.35476871665885723;;0.6838439196156807;0.5023936537811071;0.39653185495838816;0.2608806891136894;1.6109398787625087;0.19898331675232953;;1.508676962837788;1.4474258833470603;0.762334290254577;0.43404057470618373;1.5542664828731159;1.6288979082671808;0.4263329768612869;0.7381427461008365;1.5323290721551004;0.3426996209454791;0.5867797287140389;0.7695115762219111;;0.9273968709412427;1.6312069448428028;1.6224966505359546;0.18878986330486539;0.7169808567605089;;0.16061044512753886;1.525276436713942;;0.6614516640638859;1.4016158541441919;0.46745700798474227;0.6483838612661432;49;49;mde-OM3-13;Engine;mde;
