index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
149;;0.381707646587313;0.5887523151414931;0.4131580937064244;0.5355703787493576;;0.589823315800174;;1.7710309349799915;;0.6801969158376011;;1.525434574764048;0.5995528913064825;2.5878672124174207;0.6024629245850277;;0.6428446606766111;;;0.2848410641129343;0.6737908078501802;1.5034328706863302;;0.563522638179643;0.4156776519886064;0.5148801711632836;1.3062747989311787;2.65794832571037;0.18700796965347435;0.1980658282225732;0.317191785704338;;0.3702059243575663;0.43981190133685794;1.3629591499746374;;0.6541797648098597;0.3288917892312696;;;0.52930587604934;;;1.5311607205818598;1.2356468126799915;0.3079445940407185;0.6539147275691747;1.7249310082523626;1.4558575867133055;0.4979873486164005;1.330695795866819;0.384667231583384;0.4293684428407439;0.6220788182938424;2.584635957128157;0.22109312052449817;0.6028229486176125;1.4892166759763783;;1.5757749306443913;0.5327775411907462;;;0.6399754209893641;0.3214690702480355;;0.6320839509678147;1.3882030008528492;0.49121707075890436;0.45083691094389944;0.4056344152438064;0.3992471467665341;0.24333174679339134;0.5807437740808369;;0.570497084467005;0.24232638634767156;0.4560726920092958;;0.4171969634286392;;0.5434794675595702;0.48963894893138366;0.6247894293456373;;0.34764303054254075;2.5704442237827743;2.775298995541707;0.38419778547985023;0.7266385380852496;0.23761601893022433;0.4734350583614608;0.42734618583157236;1.440712918148374;0.5970889028895078;0.3922291374686436;;0.6120386192221862;;48;48;mde-OM3-13;Engine;mde;
8;0.3366815733092139;0.8117830701833877;;0.4671885388790689;0.04962190219932225;;0.15476113002514705;;0.7511952142736151;;0.6213541692740221;;0.5511222903392083;0.4328521646617937;1.776133738975528;0.03934112310291279;0.2810938652610883;0.1690895435495886;0.15935166900659348;;0.14615461363914423;0.5075146652054671;;;0.7000467138192873;0.462083558934882;;1.1862942604958298;1.331914248751872;0.5865237436876645;0.7969732144245755;0.28504682421782596;;;;0.703305110364338;0.45605411248509575;0.6592773895197079;0.9107665825840313;0.5868035570682787;0.5412357509422272;;;;1.8624553377374011;1.512640466221593;0.5286602541005216;0.24093485901757325;1.3853094754075936;0.39304532223583954;0.6895490238767119;1.6149750354289483;;0.13805823201423115;0.45300539239016296;0.8164755245772561;0.10570854637775703;0.6345278568841514;1.429436652964871;;1.641894067605595;0.8607693352813787;0.42606725408713747;;0.48619994429272345;0.41413813568965535;0.8931240514852478;0.7965106723475442;1.2593986666275112;0.4283799427056663;;0.4399887553591553;0.48054120295106423;0.4314216980921173;;0.8818239958610989;0.6535575310542218;0.2498865156781778;;1.1091462027170234;;1.493058094835443;0.21438442936568464;0.47108242810063095;0.15510090273184055;;0.5204072679281394;1.4478474526685696;1.5348231683023381;0.5274200829047663;0.622134107908214;0.5899370954310517;0.28415474481367436;0.5511039366868795;0.3766870374825118;0.6409277838878484;0.37603571330391705;0.11217491710741866;0.0;0.5594272099136622;54;54;mde-OM1-4;Engine;mde;
38;;;0.30142607560995394;0.8128793140996364;0.626707699583742;0.29256534805388124;;0.19886135512545097;0.7539563483587239;0.4310048867204509;0.34194889838160974;0.3819871028080691;0.6235297716265337;;1.5857095540429529;0.4972920795328807;;0.0;0.6505910969342673;;0.4793831524842452;0.3612115013822054;0.49474161306918996;0.5682884847581952;0.41456643655389136;0.2373514981703276;1.0;1.5156749926127273;0.7341438768944277;;0.5497937695546438;0.7978700452410606;0.4550146954643874;;0.7264573499069159;0.33543675087304725;;;0.6602408035605343;;;0.5315458011113925;0.07355258473515658;1.6877990728832142;1.391100761455566;1.4209360349610025;0.5515987279648482;0.6708916854781729;1.3753749738513494;;0.4770343360064564;1.4324920367270182;0.4835012863859422;0.3972509925767963;0.32982276153202533;0.24605496171955435;0.6259005428206385;0.6760253123643104;1.227401112858857;0.5993185644210006;0.9431387740140426;;;0.4984943078733844;0.16098672500321573;0.7947530862002071;0.722712556759694;0.2871853564927795;;;0.31345391672159084;;0.413451419256339;;0.19549871128056895;0.3774567553568831;0.5475521144505839;0.3740932646806284;;;0.6956414022630365;1.5863060613556486;;;0.1981101869832021;0.24597425603044365;0.44890233963744663;2.0;0.7678938840275633;0.6240777027299474;0.4958922423193313;0.4318657038316794;0.5545086167961898;0.49530284364952215;;0.5243066806416198;0.5743116712632109;0.80420216931001;0.5667647717313034;1.0;44;44;hde-OM3-3;Engine;hde;
259;;0.9548496943640127;0.5881792546509939;0.6479438589510526;;;0.551678377036026;0.5387085871155662;1.533763971886264;;0.1908946869349742;;1.5635858396408837;0.4130507615104911;2.7476796328762854;0.33472031461903373;0.9557580123442355;0.6129377499032801;;;0.6701903088316776;0.6034342201318155;1.4443090771411256;;0.3748487947002241;0.38578964067220184;0.052253980427943665;1.2975632650507987;2.540247801266382;0.554596127283397;0.5613858544554708;0.35042498758343277;;0.2085107994995726;0.488923246682523;1.4086376973912749;;0.5417465694335859;0.6368586366999865;;;0.15894109122956274;;;1.6760347754729557;1.644530260248559;0.6553727447502204;0.43170729275405884;1.7393548956471645;1.5755378578450403;0.4883160815353149;1.4966833787395082;0.47228031423842426;0.47218055840553025;0.23760627251487967;2.509770273643333;0.8394481536691984;0.5223715081378784;1.6120705594929952;;1.6020720782736775;0.6297323726436026;0.5790692930028403;;0.43895004831855444;0.7811737730694958;;0.5769538966955459;1.2709410659989013;;0.3104279001267188;0.3512410694299614;0.32413054017764914;0.6102530132607679;0.5487890472961512;;0.6257079068107154;0.599097998664053;;1.0544896593800794;0.31191881002278743;1.6322793333381886;0.7098633049867371;0.49989390514401366;0.2328595233163527;;0.6175025377730523;2.5966023815670893;2.4860102099354875;0.5515548374429473;0.517686344883334;1.0;0.14484007049359296;0.7603726165744241;1.7838019934075682;0.46101985040310584;0.47175581548443857;;0.410278317348461;;48;48;mde-OM3-13;Engine;mde;
115;;0.8046464744984464;0.11304364028804172;0.6985733041127814;0.63557174401544;;0.43817587879064746;0.5944835948902041;1.849474466684673;;0.6379284494817921;;1.5629476260681896;0.44349557175105403;;0.7487063641460918;0.41843370222337933;0.46617831273029836;;;0.8919600236608141;0.7569854381909221;1.6135607641429224;;0.5183480089616814;0.08966190670467286;0.5940004297320628;1.5017294547457871;2.5850332767988164;0.4970689676079137;0.6406430415440993;0.6070915566699575;;0.5121594065557551;0.603257241018985;;;0.7884273540592512;0.7452407894615822;;;0.452589705372452;;;1.8062574895550152;1.5336063568199707;0.5170432834915522;0.4459923837534671;1.9051244001432892;1.4838894782754557;0.6149605734463569;1.384970007191989;;0.5784360515179844;0.6479722523107925;2.5779325396133994;0.29859678358259234;0.9302688108559204;1.6894044608844263;;1.2492328776279853;0.4898679927344685;0.5594237077480612;;0.263315425062322;0.5472600034266233;;0.4645839778233199;1.413166690354538;0.6187378328716303;0.21662810135164534;0.7037323423650906;0.5670081902949454;0.36592548349417675;0.9188569142293501;;0.49828819108111955;0.6372254553014519;0.27548161477364114;1.6747772206011142;0.42120275563136084;1.2915908137166738;0.4998938442712968;0.9478779405525001;0.6022398633226378;;0.5790488250487746;2.646021336812437;2.6367564831224732;0.15652458978750125;0.12096289174789313;0.3201585065354516;0.4553072487641781;;1.8837784399718025;0.41236298631626545;;;0.6063020615335554;;45;45;mde-OM3-13;Engine;mde;
116;;0.6567589921821309;0.47805018417501305;;0.37267913688565163;;0.525329313851256;0.446422008150879;1.6510345852294153;;0.508977688640956;;;0.31522888949439276;2.3212129252990685;0.4478886558581478;0.4634323973852334;0.36894489961187127;;;0.23431870202440858;0.8024176733108691;1.5884034620434218;;0.38312682089788674;0.24792079950673282;0.6339290300565089;1.5868631988284427;2.6211740447541785;0.5342756913337047;0.48069337945631047;0.40597153681253;;0.6596577067248773;0.4792368558737158;1.4380755900772713;;0.6034500952532021;0.3717225829043651;;;0.5820429178472856;;;1.5159866823903156;1.7647086397716474;0.4373517218367237;0.3582272446978354;1.270761635154875;1.5413463644093879;0.4805132585093587;1.4763005872183386;0.43308994480468166;;;2.3163246292957367;0.4608294590782542;0.6476509170934824;1.5230932723582762;;1.6705007369033416;0.4798913173957259;0.7173269938101671;;0.19212254260056036;0.5488974086123356;;0.5511455819522789;1.4467930308161532;0.5032738792983518;0.4714772104914253;0.5394297647152079;0.27204709207640315;0.4283786527697889;0.791590957003956;;0.4154072423537746;0.4188973944996559;;1.7486718155563883;0.49209056071903656;1.5558195416648168;0.5990780038594157;0.32647762859495055;0.4495160338964975;;0.5012110069192899;2.516357261477676;2.4942339305561863;0.577270194550076;0.33508159946498106;0.48934864490499574;0.3052101357132845;0.5645854325096575;1.2567192658925526;0.6123099218316765;0.45634640281474825;;0.4082337656791678;;45;45;mde-OM3-13;Engine;mde;
137;;0.46403769826586566;;0.6522318945073841;0.7049763836312749;;0.4760373004874677;0.6644089280767697;1.550769908648513;;0.3108597875420019;;1.3791593366618689;0.7109512139164728;2.279932085199541;0.06177584159393185;0.5360238609160419;0.26996274034105283;;;0.6967154205693672;0.5638053644474459;1.2343858490931165;;0.33394302579372837;0.3693437831166624;0.8762046359883519;1.0878591956103982;2.5396583030656608;0.6020364511517231;0.6925606627454594;0.5812627543446204;;0.6100743762204126;0.622056590083728;1.6735539310149923;;0.23762306856727256;0.08034948022048385;;;0.9672168434600901;;;1.4044623137485868;;0.38347588240479363;0.7438858204619236;1.5092200236216429;1.320653175878451;0.5511963823173625;1.477608863564861;;0.7348148926456449;0.1561990607859438;2.404352134920153;0.2830058148283456;0.37322985875369424;1.4296082841401097;;1.98021012975066;0.24827923948110042;0.546493137879018;;0.5241436399938545;0.35605869103210813;;0.5723175313199121;1.7115098375860787;0.6422334482316686;0.47621477971467074;1.0;0.5910585799359503;0.7716276721739779;0.4346568642511689;;0.7461919421551706;0.8062180076730657;0.5901925369852786;1.198558951124373;0.3058113788805371;1.2919465307328497;0.6011076922550811;0.5726856789384248;0.773435303980054;;0.45804262987838157;;2.5197235491154446;0.4093366552117537;0.5753307635103461;0.3301389131375391;0.779541080799006;;1.4570881907086188;0.14418675354794705;0.7386800210126769;;0.31382156642954634;;45;45;mde-OM3-13;Engine;mde;
28;;;0.5441128894099282;0.41147337629540487;0.5780349007405793;0.21918505597729182;;0.5288761364255866;0.35343138270435137;0.4198151881448667;0.5529808000267051;0.36864276274857916;0.5816824071415396;;1.6871787464231196;0.4611287058273419;0.6329763438833881;0.3186998997617953;0.8042377788906478;;0.5038529275547964;0.28276590010933134;1.0;0.5522456375058891;1.0;0.5771913452014936;0.4314367648620019;1.5842788611735068;0.14150175410538035;;0.8706904998030768;0.864711367341553;0.9422981300794512;;0.3354126356010208;0.3806278226276733;;;0.467043841924933;;;0.5018646086929407;0.37932717756310474;1.8248867894145626;1.4149925288253717;1.4355379340558343;0.28382486070726504;0.41985984120170405;1.8980001531207364;;0.3557279859099775;1.7112638230683475;0.30549213757927385;0.481900972536517;0.9265098167005971;0.33444010054601936;0.801168409103542;0.003603172631890893;1.3943745139985861;0.5698021760333817;0.3341020521828912;;0.6225298492711908;;0.1828812832232288;0.0278230206096338;0.4556475794813614;0.7120239776473003;;0.47528924156261604;0.0;;0.7948673600745598;;1.0;0.32728252093305504;0.3365566027783389;0.8327322374431815;;;0.5775814310004792;1.8943540478854066;;;0.9395876934777697;0.30974127620384534;0.7076852354737512;1.8840651530322716;0.3966733704285071;0.9407445813371439;0.6891152794559755;0.6880053657855651;0.7442474962163457;;;0.6449247273323293;0.48220683508397033;0.45161328534092043;0.31077261228812647;0.5748959798314491;44;44;hde-OM3-3;Engine;hde;
193;;0.6441684027421453;0.15736373450926858;0.5841461801986452;0.4734556623718314;;0.43881778753730494;0.4087975429779317;1.4234458995923425;;0.09312287288088443;;1.601132010327425;0.12081600765090365;2.735452009724236;0.5036040210323846;0.4114234319092164;0.1645190598578535;;;0.7505252296840846;;1.5332241952584333;;0.7936479775469083;0.7683552919575604;0.7511782828266269;;2.420011830424329;0.22151685820867453;0.33256657072751106;0.5447622573247263;;0.8059750312878841;0.5385191154666736;1.9549670515428075;;0.32285516875419995;0.5234668312501177;;;0.35939530956207383;;;1.6703388862440725;1.4614844173961474;0.5292837156625295;;1.1842900598690298;1.5416821269277163;;1.7769251110192794;0.477219995421858;0.4284288397721176;0.29783298958040905;2.808113712166375;0.8769525063895711;0.48297821077719744;1.3722077496753544;;1.3674714546099818;0.5040088897740539;0.28719186962878224;;0.43753707434465117;0.1484093399932672;;0.4333895799857691;1.1482604906973226;0.3042365649336126;0.7135463927657463;0.3356706596466218;0.2594296370703357;0.6272760597248668;0.7062358596363111;;0.23991118909484985;0.6322350367320043;0.6286848782186872;1.2015593940284253;0.8540168612685952;1.5930554317740608;0.5141412755919492;0.6635157884045858;;;0.27448747022228426;2.6148252898232203;2.7667394389923023;0.5789890384454515;0.3876743606249187;0.6147442820668779;0.7446237146034363;0.4761253904521164;1.5387680080741686;0.37318334556910654;0.3493696632437555;;0.334952008687633;;46;46;mde-OM3-13;Engine;mde;
22;0.0;0.5027838134605966;;0.6185311349937;0.8399081376946618;;0.20102254934864067;0.3124411650334594;0.805651755003218;0.49297572961006625;0.6238351355309057;;0.830443408590703;;1.0940629322842315;0.38339851288364707;;0.2650321247177128;;;0.6799759511761828;0.2899159513064604;;;1.0;0.8871813666983587;0.2425336972720462;1.6836306809032209;1.0;0.6725612847466889;0.3873784787281797;0.39687081483438985;;0.584165551950743;;0.818202439330252;0.9019373710458053;;;0.5718493934389712;0.7930549320736797;;;;1.366831285250067;1.8317496066172727;0.7236568034206808;;;0.9335661956792021;0.6710570973861061;1.6229243394457127;0.000785249660432239;;;0.25998985789949597;0.4516416082251174;0.525798308782485;1.0;;0.41910743983572624;0.5346972931895507;;0.7459461139822909;0.43753490400469114;0.2555846168980361;0.5820576778912018;0.8398250625763701;1.1731648821090825;0.08064867019478293;0.36644405015569415;0.6049153256382266;0.5173659140874908;0.5761796542344637;0.6785506165256605;0.6300217545422425;0.6744536226467504;0.7048919866433941;;1.6806237913210946;0.0;1.3383011209414666;0.7742811843838394;;;;1.0;1.3753143032397466;0.259596471543805;0.3451168466728407;0.9138083272577938;0.5284666140775638;0.48805648199775403;0.736805595066438;0.5922746593621464;0.8260458575849465;0.25041958074769455;0.5252681201817476;0.4776667335853285;0.24069356833748126;33;33;mde-OM1-2;Engine;mde;
6;0.27225619900954146;0.39730812968199747;;0.6238928176093455;0.5783197484185276;;0.16522528871599548;;1.790546377625157;0.40820318034703446;1.0;;0.0;0.9604320360094866;1.0;0.509433045939507;0.4004397152284933;0.0;0.7641889417250415;;0.643072585846586;0.1955333413752613;;;0.5722375436222253;0.7072994060434662;0.3943762575801877;;1.3147128591879393;0.611271458962722;0.6462857480371408;0.44869412517356644;;0.7368845904922557;;0.8431272887408627;0.9342804350826099;;;0.7962484730939228;0.0;;;;1.236393468741948;1.207900510956113;;0.555656740951812;;1.537494921350769;0.12128030233284859;1.0;0.3693923045814964;0.23903180428369328;0.4240889228778746;0.2766470219046002;1.0;0.21079137421291352;1.5442513609439157;;1.7247079625813284;0.7113642761995304;0.30167546351295715;0.6094339613541155;0.5266143564174343;;1.0;0.5779071176097412;1.2872507136021292;0.233471300999111;1.0;0.07080096315182058;;;0.4187381570441151;1.0;0.03023168341467286;0.1141747301546256;;1.7259785261596918;0.0;1.9615093124000467;;;;;0.4412930119344391;1.6663191341667474;1.8883884701830254;0.2505677606419785;0.6237444068654477;0.0;0.21093078201090018;0.7338894891859665;0.0;0.0;;1.8691572252187671;0.8701903004471928;0.0;69;69;mde-OM1-7;Engine;mde;
85;;0.4949346618310595;0.38558966345847107;0.5447979097555918;0.20933446642481668;;0.5845987811479626;0.35293937044891605;1.3115670636162933;;0.44795405454444;;1.5491258087693072;0.2911394532284585;2.433473886608698;0.5048967042517093;0.597925205148734;0.5286613955223894;;;0.6497799040614013;0.7573927063737544;1.3729388073265159;;0.6069243369045706;0.4276626885684555;0.3496390665673094;;2.5872943250088714;0.39319134862059424;0.5558429108586656;0.36320210948333687;;0.4292673401141205;0.6880297538821728;1.6257902913014395;;0.601414121571725;0.1447191873684512;;;0.43542630186727577;;;1.540753049019666;1.6822049758270927;0.6211122998464561;0.5271509283309599;1.39145488172955;1.3227928812248444;0.454572896904712;1.6156090420141371;0.5376651288027333;0.3230901342808945;0.14897783135132545;2.2401743481752834;0.2907255856954414;0.4819484694297926;1.4076170694735415;;1.4773840290259623;0.7868440739994174;0.649617504569091;;0.3655030125593169;0.30072486527432823;;0.7968136798490653;1.3471920451863473;0.6357640750562623;0.7326470345109127;0.476759424771856;0.4377346481021984;0.27460640923183033;0.70587616374846;;0.5306709619436888;0.5588158419480095;0.6178192706725968;;0.49017825138646026;1.5940202330035373;0.4794244532413425;0.5292910264669716;0.5611854207570697;;0.6987326951638553;2.6927068337307345;2.596856707084177;0.5093110350046328;0.3989030138681135;0.5578418612489423;0.2193406131144725;;1.6251872137257544;0.3956478595217189;0.49029202396218663;;0.42802569961730713;;45;45;mde-OM3-13;Engine;mde;
12;0.648120460675617;0.20550230986399604;;0.5884429066166208;0.1864984748345752;;0.28539437216730074;0.6893229305043183;0.18833323033746135;0.4595867579475452;0.7001055843387296;;0.404168338175504;;1.8636505971397086;0.40546866366055295;0.6460447438062612;0.5724692819821616;0.38074001309792455;;0.7902343105288959;0.7643469512058726;;;0.15911631727411546;0.7062715358554279;0.726930021145123;1.2698377632144529;1.5740962233583837;0.24288108735765285;0.38006507965731734;0.6669565863408072;;0.22712656546978433;;0.6771311900056196;0.17279181893420084;;;0.4511106316731101;0.2516088954862246;;;;1.3983954082400798;1.793233284160786;0.5003154771160209;0.0;;0.0;0.44239715764665644;1.7962625351586756;0.0;0.2941335926393575;;;0.5934763472170607;0.4973759671403642;;;0.4658511689998796;0.45110372426711953;0.3927876126228938;0.5085160227170183;0.6441555179600849;0.3258367385590335;0.1464496934294564;0.9823960713679709;1.6281596025896121;0.0;0.5135750178685897;0.6239910525740994;0.02571465745101082;0.3858736070972905;0.06242826166283529;0.5398698138592501;0.5501000544057741;0.8787477127820654;;1.8463380309140576;0.5123708380867823;1.2808320471737809;0.5758196084763867;;0.036460128298890504;;0.5814336396955186;1.7654503623983444;0.7663361512144535;0.21159130120864258;0.5623741796935542;0.3611913476276943;0.2348317802843879;0.6331306939648018;0.7284979200156919;0.19676505621937967;0.0;0.46354637941511573;0.5876385821798096;0.36663024852998954;27;27;mde-OM1-2;Engine;mde;
