index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
27;;;0.27893093842181144;0.21225879975922718;1.7058879615183502;0.7471647194686268;;0.7004268177155212;1.4183380328715014;;;0.5890472697158137;;1.4096286754765313;1.6934717595949298;0.44704253746249734;0.3870958834300919;0.5480062011150294;1.0;0.5883712247963809;;;0.39290724859893555;1.1740357202121485;0.13713078509903748;0.3187876975641322;0.9450681146937377;;2.497225175982078;1.324548152594182;0.3024563244209062;;1.6028205751012963;;0.3156175344653898;0.4714040824201168;;0.12521952402001799;1.1927123165787419;;0.16549492317793252;0.1796968916865956;0.869724390592564;0.37998256779694595;0.3935769444897609;;0.925976933605389;0.40822413605158975;0.3407302489734785;0.6340408826610073;0.2630336528676289;0.1456467499736224;1.5951520649139184;0.5297798696534818;1.4166833186051198;0.3841839596265828;0.7362567576086326;;0.24562634469252748;0.7372887984541195;;0.585986072720736;;0.45498321929320384;2.9451460164780214;1.7461187682827637;1.0;;0.8481184700795247;0.6773087588007346;0.0;0.5015775415057938;0.7505281216776462;;0.37280896071841;0.5482680918587338;1.7290107335640328;;0.32155126593186;0.5820619922986278;1.7130369485346744;;0.17795291109888042;0.24413491096177656;0.6215918950634235;1.8976332556529503;;0.4543555207336258;;0.44389261005735325;;0.5081568124582059;1.5002244831500162;0.3564041459768114;0.6510130193627005;1.5104095486186808;0.03392137533691857;0.8845712962209634;0.44219651847667024;;63;63;mde-OM3-9;Engine;mde;
4;1.0;0.434155655394387;0.0;0.5761911357423019;;0.5081114799043619;0.8916323850217109;0.4095015155781365;1.3807867481859442;0.5779719829161606;;0.40299337081129744;1.0;;1.536569191363982;;0.6525103871848564;0.4707321028220354;0.7276068780559043;0.04464730584696397;0.25807921045747406;0.4622945216299319;0.22311137004962775;1.4452324236236747;0.14367041653549664;1.0;0.3536902991008311;;1.3572816797125977;1.7064156515396294;0.0;0.31653747579864494;;;1.0;;;;2.0;;1.0;0.6019361529473527;1.0;0.704237338841554;0.0;;0.0;1.0;0.1835882651306841;0.783211713330058;0.4923092538636596;1.0;2.0;0.608695960553971;2.0;0.3960781345769224;0.19709948363369714;;;0.07435997914597792;0.9643357334258071;;;;2.773878987931181;0.02372986171485301;0.7032739860403551;0.5344636321797469;1.0;;0.45306596647849784;0.4257293761670365;0.7419283660061966;;0.25136260434523694;0.35315888219352126;1.0;0.5534493293824322;0.0;1.0;1.711366761852776;;0.38783782303712006;;0.8421060029847408;1.4743206830944788;1.0;;0.7799509852196602;0.5166499674340376;0.5397926228303846;;0.5112533969136541;1.0;0.9414070772253256;0.7295879669333037;;0.5437468396835923;0.6412294082906134;;69;69;mde-OM1-7;Engine;mde;
196;;;0.7121119007836277;0.7932512397554822;1.518446008753974;0.12293089168486548;0.561696578562748;;1.4854702933064639;;;0.5328335067190995;0.21295040063563891;1.4437479287817723;;0.5013867997479104;0.35074254548522243;0.7565469283147902;1.73559607977578;0.4801129848295412;;1.7090053392904707;0.6304336377835689;1.5173225489882682;0.5895656254528404;0.6915713482596756;0.4512247888062183;0.8566095760555458;2.5396539813190793;1.5306937574604453;0.5557095639053147;;1.3080532318766884;;0.2865111289832877;1.7318094218562916;1.1902180515824554;0.6902167099390055;;;0.5331190834695112;0.5671674543580951;0.4707331623406449;0.4872516227096318;0.7405859297289008;;0.3546269621592608;0.5648986263652255;0.5669045432083459;;0.07588917862307952;0.6540732004731512;1.3930216453031685;0.8630538571958305;1.5637812941476381;0.7028595790262177;0.6846362361359759;;0.46691221909838093;0.6204010441469963;0.5004869737482526;0.3225056674508679;;0.4893539453497192;2.5964452185266085;1.861814003230108;0.564607158543363;0.38585723182612314;0.4646755156019467;0.5451419866548498;0.47152386474965474;0.4877221940904731;0.4771017146258243;0.11368628661122168;0.4888385907514004;1.3521316063537538;;0.5967484195060617;0.6243577998732326;;2.4326658908271117;;0.6286229219529654;0.21586401462331203;;1.601584870116392;;0.3520282793943445;0.49740282252733603;0.7139269549343112;;0.5038560118620852;1.561871124271191;0.8120548149388381;0.44381015313455185;1.424562968023667;;0.831631303058839;0.7269768918355324;2.803152740387976;76;76;mde-OM3-13;Engine;mde;
19;;;0.45431553568013616;0.6449901767683639;1.5410988030481039;0.4155683172651826;0.6163230685526816;0.47830574779893353;1.327386611069078;;;0.4979519014198541;0.058789654945422;1.0;1.7970067174225053;0.6609218495976403;0.680943042999442;1.0;0.6094392690913565;0.6092056319146145;;0.3442640334079551;0.7939007861773564;;;;0.6467841791075156;0.377376476224317;1.5560656373966173;1.3385648897832085;0.4502438576847062;;1.0482615096092598;;0.4451706297907804;0.1803501167707106;1.4995165944417272;0.6732620871995725;1.403176436634988;;0.6423743035658193;0.9024204329628678;0.4969312148919786;0.6180030780031446;0.5846863731119083;;0.5975505296452956;0.19679332674905572;0.8900517133425686;;0.4130602454064904;0.6625284172488618;1.5008589357825053;0.4980185578591359;1.8483076793363793;0.7137284922285699;0.6851472386264817;;0.6719135967622675;0.482987471759295;0.49793182471970215;0.4725816151168881;;;2.576028762977618;1.6932059291408847;0.6882582904159438;0.39228752237685977;0.8231917575545643;0.29983625937117725;0.0;0.5051830697079109;0.6662486200218811;;;;1.170442650824389;0.20266852813103367;0.3920950709406708;0.47495096979949986;1.8590291067584626;;0.0;0.594373197632033;0.32923197627305734;1.2820356915006137;1.3013528659089115;;0.46370064035228237;;;0.49553388538727483;0.8014579135057057;0.2751620386627084;0.3904465205039377;0.48410480998404126;0.3503986655335943;;0.6021936283108467;2.331545385494646;32;32;mde-OM3-4;Engine;mde;
8;;;0.5118514469027126;0.8381268161633465;1.4435666443828705;0.2547958102062976;1.0;0.0;1.3306942297889617;;;;0.3218606769460568;1.7533981834369352;1.1754487249843284;0.7756939449636702;0.8695621765410948;0.49558173059821176;1.2638188210803087;0.219155334890797;;0.8315325853406123;0.7664931553874078;1.153900705090605;0.2263452464409228;0.5349691268480208;0.3192277026036069;1.0;;1.5174314507635884;0.6377474468747272;;1.521188101748628;;0.0;;1.0;0.5309942123114244;1.2414895929000465;;0.09360705739777844;;0.6275582102283171;0.778644042303242;0.4114281782413628;;0.34158937212152957;0.5494638014459197;0.7953474051845062;0.15938530413227095;0.7893816913560662;0.8520211601001791;2.0;0.24696049319151986;1.375085136137108;0.4579098457874978;0.0;;0.808890924407355;0.6605463345340993;0.5785503821736877;0.6783347819435205;;0.0;2.0125988667612402;1.4807421837794852;0.09422182628378759;0.16123838310037086;0.47303826249799463;0.44486331459587336;0.17420346061526948;0.6387553143701421;0.678274759984617;;;0.020740730738506182;1.5158136170215228;0.8091043460473463;;0.8521162481655679;1.6763919529195959;;0.6299277325688476;0.16828541403239008;0.13440487486878108;1.3931633554682676;1.4087893367476818;0.35441787466584884;0.9323612142167222;;;0.21636829379893915;0.6511026073883461;1.0;0.32203584056320994;1.6115442784985372;0.2736843406509616;0.5810080769465011;;2.6526789615824042;61;61;mde-OM3-7;Engine;mde;
173;;;0.7504771531495288;0.676279359827977;;0.6446361968317972;0.6174969171692414;;1.5485497840545768;;;0.32848621846304354;0.5956290180924805;1.4505138218293139;1.5931932631798593;0.3871792490759772;0.32144966932188745;0.6146917438325107;;0.5347280146132313;;1.907292953985451;0.39958338466721033;1.687132473668092;;0.30574978367427635;0.6006105226232323;0.4461964951818826;2.7267820302652317;1.1725330207561402;0.43306951122091586;;1.4824805295513712;;0.2761988903395118;1.6176373372150774;1.0;0.7111323009404282;;;0.5475601233411931;0.7379617518324537;0.5090356832341455;0.8404085265773944;0.5626573906954082;;0.6232121856266716;0.6129479461268118;0.42763376684033166;;0.5143256801154891;0.2816576834508716;1.9174635955792674;0.6625185247788847;1.2994353960252285;0.5177365943528309;0.5530653021717763;;0.23207784916029772;0.5051015849617544;0.32306276570771914;0.5133320308881452;;0.5088233518204303;2.559807304478066;1.3239866669895124;0.598971330294591;0.4065668962186994;0.3225579257299489;0.45237751076272;0.4095467912993457;0.3666596800002698;0.337087731890729;0.41562539809592924;;1.5907513763377654;1.2615360734094425;0.15765449742126242;0.3867059057733087;;2.4698149487400443;;0.6566904835640914;0.5973405683203591;;1.477593768872699;1.3097594760123719;0.5304013701454924;0.5318951058034564;0.8607902051060717;;0.2682873003189527;1.537579552769768;0.6352107828999526;0.48521757052420705;1.5768210717283309;;0.4003525989723289;0.4113326712304668;2.6298880080796785;48;48;mde-OM3-13;Engine;mde;
9;;;0.7913407586568589;0.7412867667175969;1.4592182042328943;0.05495776937648903;0.6450207914287367;0.3709103579782073;1.675272270076543;0.5375509969454945;0.43292139242837885;;0.5696621098108023;0.23653354257573977;;0.40572446237320203;1.0;;0.6179441129590877;;0.35871217524705534;0.8383533233459336;0.8931365636156589;0.0;0.7527381299066392;0.8967367647596116;;1.0;1.6780664942059238;1.158780033147295;0.32739055800927763;0.0;0.6654271972067057;0.46068201972555617;0.20935955816944685;0.3644724295998724;1.9021654115155568;0.5751321744359728;0.6137314630948046;0.5150040136282866;0.5726971384278473;0.0;;0.3698450887092151;0.5927456723622175;0.18801268751171152;1.0;0.3426302293281687;0.38084635150664287;;;0.5039352089580469;0.0;0.38493781393737597;0.547508432275576;0.4060597239584769;0.35813936372381894;0.5168804352016674;0.426571833739319;0.5905500407816565;;;0.4645695769554377;0.0;2.8395216011393463;0.011463182688250747;0.2179587227299839;0.22748573426239976;0.22194699030700885;0.6173268621292438;0.0;;;;0.3587806165565366;;1.6853388668918456;0.5085707808603704;0.0;1.0;;0.6032930731101354;0.7547379670699758;0.8124965091829136;;0.4689617288823935;0.5614045620348467;;0.22635871464730842;0.13798064438593655;;;0.5581392997870177;0.3790121263432403;;;1.0;0.7131926074078547;;1.0669886746994928;48;48;hde-OM2-6;Engine;hde;
6;;;0.3135432371285305;;1.5921374114129714;0.651640122780726;0.4213918342214416;0.4423412873473927;1.2976156200276359;;;0.9950845538457069;0.0;;1.821926954862285;;0.33234552185999383;;1.2763545799857559;0.4286568767215824;;1.0662206374083165;0.6347089049834563;1.2262634038347013;0.0;1.0;0.6581451496424087;0.7912487705315199;2.7670112449678883;1.9822776900862715;0.7152543084160594;;1.1891068449516997;;0.5424716173597637;1.0824806262389064;1.2798991949375478;0.7322142106146609;2.0;;;0.7538156166362476;0.473349778492397;0.9421265115323147;0.33493367840703364;;0.6583805647295162;0.8130870558501748;0.47371407831563433;0.4171431381822566;0.3305576768182125;0.4330551764561411;1.9226866509395135;;1.2277787536708697;;0.34615384099187924;;0.20644856423836738;0.4629002314045246;0.10772952188081583;0.2670400871954496;;0.0;2.570540451879687;1.2133735432927233;0.3788408529729617;0.5155722921703912;1.0;0.5912337842633852;0.7871963615369356;0.1868024838909361;;;;1.7932650128575405;;;0.04461442609996149;0.7691453425947622;;;0.6392704913323632;0.15390445526781063;0.48461831293314167;1.6801012605101178;1.6406212260210657;0.87538259904843;0.20376024972805226;0.09375135707859024;;0.525330335297484;1.5617890511333417;0.321580141263086;0.27513119418526255;1.4827312171803377;0.43066968793523763;0.806260018773766;0.6124411951223976;2.684617380212282;72;72;mde-OM3-12;Engine;mde;
33;0.4068354583967089;0.6548976006350564;0.5844293200819092;0.251593680677204;1.3537177967989253;0.23647151696304827;0.5360117781889295;0.5943446437234942;1.198157060624408;;;;0.037141243545479;;1.6528987922067488;;0.510524453343473;0.7045638340238994;0.3457868378489693;0.33251666072652925;1.0;0.32222477374692315;0.2494203423588692;1.6466611763108416;0.4167589328111528;0.8014853047511222;0.4892976501847644;;1.452237488480551;1.0838759910379376;0.7350732554448302;0.8156235722859555;0.6289788444811042;;0.5350266855024182;0.2212835095884289;1.4213050678985155;;0.2985873298327283;;0.1711056161089513;0.3798635513671617;0.43869536442080326;1.0;0.008470487140802726;;1.0;0.35298902864630305;;0.8753680953573926;0.5112808564733708;0.6016142384402846;0.492357854283661;;1.498554492624238;0.5341873122166286;0.3288723046358537;;;0.503331073664477;0.6110805731850171;0.38784618170656765;;0.23713640911444706;2.2939944113481885;1.0;0.3679894917012646;0.17880778305824008;0.2864429647654001;;;0.6177831124132503;;;0.47194004276362594;0.9106337802555657;1.749275292632587;0.5636154023287544;0.31620378712950203;0.4124722485320536;1.7954308509242558;;;0.6479475148062206;0.377097838900635;0.6692572669597381;1.4248126505765226;0.3685519503868852;;0.6498932929062664;0.4617481664268563;;0.32488641389744727;0.47806717212422245;;0.44184636252813203;0.30873654259893174;0.8704481381998341;0.2701610622806169;2.8189625480747162;55;55;mde-OM1-4;Engine;mde;
22;;;0.758624173780835;0.5316948566206897;1.2572434282446543;0.7011206428351437;0.0;0.06832961243427742;2.0;;;0.42177237261196665;;1.3976352763265372;1.581524028314742;0.5900185918248042;0.8090123631225412;0.8973233677010582;1.3729749883641815;0.21169720229395403;;;0.7197427528707776;1.8807734415346087;0.44800066933097643;0.4834380834189399;0.827952497798357;;2.6255970928153483;1.7322680667577912;0.5044359377420934;;1.0;;0.7585955016951936;0.2130543018262503;;0.3238923574722716;1.5328022031469466;;0.45885108629836874;0.07715282560103784;0.7461199399071847;;0.6818220921326121;;0.617938254778448;;0.4593880166228105;0.40629235925050255;0.2933605166656597;0.11017402687323748;1.377659127979577;0.5408348069600821;1.4188133591755214;0.20405319350835022;0.747190603877077;;0.15716363367152603;0.4241593315236292;0.3331172030253741;0.7772944489348353;;0.35257877538004645;2.5501894393310316;1.1186143906056498;0.059504282103252995;;0.8694227309677284;0.19709469560720538;0.5653281962934267;0.28629714092610453;0.7909028978813796;;0.4831706263970149;0.8498008300029914;1.8935070209937028;;0.15788655518664058;0.20733590736170235;1.4594233153594236;;0.538387899324461;0.31919982372143335;0.28290565005611085;1.6106112678932243;1.6704016283111196;0.32718704376775987;0.26364881129706363;0.4741872255826886;;0.5756504405341974;1.9834253416701646;0.19363280085457601;1.0;1.8919875740400294;0.21582535638238393;0.6265681904305477;0.7670458538916572;2.3677855654155566;64;64;mde-OM3-9;Engine;mde;
1;0.0;0.8467214870889315;0.0;1.0;;1.0;0.41835790526677746;0.8902785369004543;1.0;0.16973025596618044;0.39614526205738443;;0.3043492502920788;0.7922060545461223;;0.0026934581777542494;;;0.6890807958304485;;0.29982956690811224;;;;0.6471035201823538;0.5036206132111978;;0.35413476474573385;;;0.715637501624508;0.759930594611864;;0.3839370500052934;0.6579456349066786;0.2149369855877324;1.0;0.06473741756451162;0.5377097449000493;0.16819766419436;1.0;1.0;1.0;0.25061402350352;0.10494756412241125;0.3551305453117864;0.08427360916454275;0.07065909620845123;0.654991498340721;;;1.0;0.8180071810145095;0.25441936701540524;1.0;0.39713743328125267;1.0;0.3565877144043866;0.5126815981034349;0.16843153754096962;;;0.4435585450660457;0.3562213786772693;1.1673275576879782;1.0;0.4792451987534543;0.28993297825405373;0.3186300353950018;0.8469009704063751;0.05725172825762971;0.5635450607727083;;;0.8853988122212088;;1.3983173498183534;0.6785184038631723;;0.35430694078613334;0.21860605491626373;0.7065855826485462;;1.0;;0.3290822375959338;0.2891588612640264;;0.3883568334315507;0.6610405035384521;0.43899263736028366;;0.5863935339940651;0.8083644311232325;0.6277564606700216;0.9145652349641548;0.06632904413902233;0.35152124760773173;0.03212933237565599;1.0019562305218206;30;30;hde-OM2-2;Engine;hde;
105;;;0.47340534919232813;0.4643048206025929;1.474278189495877;0.5525788930530665;0.2612250246222808;;1.3899092705864988;;;0.4778726746509698;0.4729555266979933;1.276279428193547;1.2584518467248462;0.5652508022325385;0.24359143815476988;0.4153626332934384;1.4842509913417028;0.49492287903565313;;1.5212054581274563;0.6212222447596666;1.407479468193883;0.05013365359976837;0.49722019323764527;;0.5727701327909334;2.557355008828711;1.41359418211644;0.6440749717632269;;;;0.49164794763284264;1.5326854516964983;1.4177783991729007;0.29467323696146475;;;0.3044543047317231;0.7189615562392793;0.4170309672614684;0.8112078137630946;0.26718322322400023;;0.6849978190197659;0.8429863936782562;0.8512123849670046;;0.2686275819138416;0.8232211271895805;1.794712023885867;0.023287649781827992;1.2925293994058829;;0.23752750652424756;;;0.35531907258667345;0.5176041853026963;0.6700984198525094;;0.5787413990106716;2.5413060290545535;1.6019710901729467;0.5839894532872565;0.3857768468656456;0.4453990945099198;0.46876281730895075;0.5317394667588276;;0.4719746274649167;0.6079548377003888;0.4129397642640275;;1.349768486018509;0.6326675645949462;0.2768541762577826;;2.587487365212917;;0.4354250450761687;0.38981338772802915;;1.3262150395205377;1.3284611497782457;0.6387914392507675;0.23795896473728098;0.6609639857366728;;0.5596559695038128;1.3575091155641292;;0.6918810851392517;1.5679657677206245;;0.3345222367809093;0.5431415135736912;2.6307801443489818;45;45;mde-OM3-13;Engine;mde;
1;;;0.7393395584922686;0.8811791209864431;1.5058254610294521;0.735114217685456;0.5246627768206136;;1.768306576259257;;;0.11041294878878888;0.2526676453909658;1.4299260565145806;1.646135227967327;0.43404074501806506;0.4999456424285269;0.29714099149472395;1.6315769876162047;0.3436271948242726;;1.5185326586521826;0.5857299241656172;1.593596282964532;0.8029193358921909;0.5683817084592836;0.18257181812406842;0.9433596257817599;2.158878202898802;1.5769976140636062;0.5734036373247795;;1.1401649534797054;;0.5458943548921454;1.4822748443920402;1.2528514133993063;0.4984847786150853;;;0.39920776599254965;0.7391418949326992;0.7278593403070749;0.7513690475355183;0.2396703539898142;;0.4436262392041935;0.5286740573749033;0.18715584150892403;;0.5579820897112212;0.4287780222556614;1.6960257590711887;0.5133818549007997;1.3554986052189566;0.45781346439174103;0.6337700322800857;;0.5216689792052422;0.17276010010902;0.8217371041759038;0.7042231185521076;;0.3854102147725586;2.6114316587545554;1.6357599231295143;0.11021634706832362;0.6858565879330616;0.42323283643914406;0.667900809852356;0.3852840949351168;0.8111642078148675;0.5534545015949242;0.6739208859646006;0.27091063093780393;1.7472152751665866;1.2843440812545506;0.5101365142126312;0.043109880884651994;;2.546595789390678;;0.5712863611048312;0.11612596859359245;;1.7300288945400069;1.4444827754519909;0.6241121427248674;0.43088600155727486;0.2672505184849179;;0.6515342646961669;1.5186519360345154;0.3595907212487281;0.07212171369840428;1.5042862539666797;;0.4690327228340295;0.2957051557728562;2.815942159902035;45;45;mde-OM3-13;Engine;mde;
