index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
2;0.9559187676197706;0.3623650813976746;0.795190114793654;0.6437712860468157;;2.0;0.5274478443348255;0.0666429598795922;0.0;;2.3314196672936687;0.14195055628147868;1.0;0.7995954438608999;1.0;0.051808675689047956;1.316086140518561;;;;;0.5289338564297021;0.4783570794772243;0.0;0.2783952082946322;0.5483934453943863;;0.507407829588031;;1.0;1.2395701354734776;0.7806157780881585;;0.7310604638172183;0.0;;1.0808853461619892;1.404487847116841;0.7431785086639533;0.0;;;;;;0.2703255127107572;0.014732628253998379;0.12186274001079722;0.0;0.33398151104270435;;0.3566959926044256;0.0;;0.21033388764173241;0.909336544844386;0.27618730625729876;0.9110703667107911;1.9785846832503544;0.23322730342779752;0.0;1.0;;1.4319411785411136;0.0;0.6981115592559557;;;0.2769924196505086;;;0.6338248407120068;;0.43816365331604507;;;0.33317673806360587;;2.0;0.9388228981547714;1.0;0.7299415968983676;0.7342449794189879;;0.0;0.7676371979576212;0.23092571740480883;0.866951035113543;0.827773280157151;0.9625042929365563;0.07599576112860637;1.0;0.6855015251798722;0.10083641609369431;2.0;0.3377105643736628;0.8632231314520291;1.369803064986002;0.8356637584074391;;31;31;mde-OM3-1;Engine;mde;
0;0.4546259840367948;0.6449008520109493;0.9048335852785583;0.5664372280462051;;1.4784764460333633;;0.297296468148679;0.7455231349922669;;2.3721265714194115;0.6727840604996623;0.7776464748361898;0.20652685615933053;;0.8553530138834057;1.6011765673754725;1.3721783177723268;;0.5082934878253644;;0.5300999461867774;0.5742220341893494;;0.2537728151268904;0.6033362690107961;;0.4373687200486415;0.5969167370263959;1.3714323594995945;1.4903242973787163;0.06348212019062875;;0.6188817116489906;0.18028807301299307;;1.670897103918924;2.0;0.7691815167292336;;0.7931736517222308;;;0.05964703095805997;;;0.12575884825010203;0.0;0.7169467262867646;1.685605422192459;;;0.7003228636800323;0.830382821613464;0.7477037063318347;0.014012792071819033;0.4163223034097801;0.1750586722499092;;1.6398244918140064;0.27744514794988606;0.6313734451528354;;2.0;0.25541428063277566;0.8433309161746363;;0.36383860970496357;0.13005151088469416;0.7916674793911016;1.668561563836838;0.5339336521998923;3.172875483242746;0.25913578301505846;;1.2528325887038614;0.45862604099778376;0.49295777287429704;1.1661791989670904;0.6127852926755201;1.7427406510948522;2.0;0.4787936276682364;;;;0.6568888785658742;0.7833801362853658;0.4054956176108131;0.34541397810477636;;0.5040548136656502;0.6116174080701178;0.47819216508269;;0.4706498939035144;0.38503544617548446;1.0;0.717526280448604;0.28359676466012945;65;65;mde-OM3-8;Engine;mde;
12;0.3105421709082732;;0.22069596482695816;0.36676980364485284;;0.501006274049892;0.39357552558754777;;0.4972049825038624;0.8016913390798921;0.4714925635058605;;0.47422788768605256;;0.682853272519362;0.1453287009428885;0.40202608920534055;0.4602173375030309;0.5196507196509995;;0.5083266161251629;0.9886865502049542;0.4287331229364837;0.44118402713578575;;;;0.2591207845448623;0.0;0.4806087255302369;0.32822804310280734;0.1196930699102321;0.36678302388560524;0.3970937943896124;;;0.4301439353347716;0.5049573268942418;0.19322510974094811;0.5465119291499696;0.4377866415305965;0.5036251766441979;0.5963565620384125;0.7531703290662031;0.47324660029938903;0.3656227092191656;0.4397721497345101;0.3305313202916531;;;0.37977805925572655;0.527054130434588;0.11090142970769278;0.29437207794198567;;0.3965301228134907;0.5299029488371441;;0.5537140815240034;;0.265416865102977;;0.6643327115948087;1.1757362528547934;0.8432652884676584;0.7826379315191828;0.5233908564668172;0.38935393029693527;0.9551028344558266;0.3311326795520751;0.5050620866524692;0.402326220028984;0.5179068777139694;;0.8293911226451516;0.2718510487854589;0.5120314784326967;;1.3828465278369917;0.904509797320197;0.5442517531279123;0.6017278232717967;0.7134394983344801;0.9186553225527644;;0.1721048638901322;0.40862506109439134;0.5514263334999315;;0.07612445175437181;0.6556580109741943;0.6793709209072838;0.6038065021515359;0.13538021984809867;0.3150659119566276;0.7834647149907;0.7723709807272776;;0.37666659916841483;0.7818045077091954;10;10;hde-OM1-3;Engine;hde;
10;0.3816119952066071;;0.2655696139746642;0.4866792546180557;;0.642908243948621;0.958620298189096;;;0.5752535123842091;0.5284620083785657;;0.3885862313788336;0.7728086734549219;0.6171120626174103;0.7570433862354105;;0.4533456201284597;0.06278006955974567;;;0.4305961979620222;0.41184322293595993;0.49107951562249486;1.0;;;1.0;0.8039945407980799;0.5451641218778923;0.2933695319282074;0.510226662439947;0.2674965714768783;0.6536230747153724;;;0.4547936542305006;0.5336981834668764;0.5186309842502964;0.8204945759494511;0.3410693328040213;0.9663681803832673;0.2631963822351672;0.3569031373810177;0.6825714688927168;0.7876951607847662;0.27644227653462006;0.6753534657641788;;;0.4111770400817865;0.4602252195639202;0.3522744377046225;0.0;;0.7168866226844233;0.06965315935198875;;0.8889986705996668;;0.7094052194610624;;0.3378911951302343;1.9845942717704141;0.2997542457423538;0.7213055441167406;0.37691893630363477;0.7619598578702235;;;0.982298105267173;0.41868668866217107;0.5001606167636937;;0.4567800396180231;0.2610798989363401;0.13726900792109473;;1.935270094564499;0.5890368376399563;0.687927887431281;0.3449164430854953;0.331909507231165;0.06705533023529725;;0.7022094094984038;0.33601061014986117;0.42359537524052554;;0.318866211396085;0.2371076038517307;0.24400997076463973;0.3590610367538342;0.27713478339487324;0.41238824212754793;0.3846528829932087;0.1796493920700683;;1.0;0.23368357583086974;5;5;hde-OM1-3;Engine;hde;
153;;0.3434401445853241;0.20679650238673825;0.27063011251143754;;1.584777461723676;0.35669622757589353;0.6290134125782425;0.49782919003657733;0.5992552893607767;2.679930836139503;0.788399776671538;0.6222003737626368;0.1512373321643209;0.47205471012646544;;1.2411217187500356;1.614492192326789;;0.8382234685048949;;0.4282688516043606;0.5948435036028064;1.3229725246153758;0.7439288311081985;1.1926512672205338;;0.6099192137052909;0.4366954510059789;1.5344321293981342;;0.6106373964957073;;0.2807488602043284;0.6453480008607283;;1.2920105648459108;1.351489164742641;0.4054442051125322;0.7985457377753197;;;;0.8674451938761392;;0.5423835798151355;0.38443890290272853;0.643820990696634;0.4449104685223595;1.398063676049875;;;0.6124184814911479;0.5379299091046349;0.34573080213057783;0.45970747723998756;;0.834079332313483;1.86225648004248;1.1828890884615744;0.2546464220088078;0.2978009020960428;;1.5722961005566503;0.5616914320962314;;;0.17162302069161664;0.7785853805049;0.5645452896076363;2.490488354440873;0.5294051604723821;3.533308193885853;0.9452866721956079;;1.5104803484199152;;0.3358072390071249;1.6841285999659767;0.617558600194985;1.4540229627826209;1.5616940788809643;0.6395229920927591;;0.5196805234884654;0.3990762614090378;;0.3004955564874332;0.40913274594870824;0.6576912832594922;0.7261099678759219;0.5247186227401539;0.1874227446526848;0.6133737890645036;;1.4961046940602505;1.580912345328049;1.563554849955184;0.5895867327843721;0.2616834585042849;0;0;mde-OM3-13;Engine;mde;
6;0.28282840290001865;0.2229801598384454;0.5000930263998311;0.1335449823139537;;1.0384499617305767;0.30542319783039656;0.6643933578054676;1.0;0.35918063876037154;2.2075514355822623;0.0;0.44556024351506907;0.6706198767818468;;1.0;1.0985616570561916;1.1536641987215797;;;;0.7600417911720416;0.6483205735879845;;0.0;0.018416013985219196;;0.9506323844524426;0.7810876775283391;0.0;1.3691936445220427;0.0;;0.4961587947725619;0.2939944018498647;;1.0234798900757784;1.5816262511112273;0.7161371159591465;0.3094558541145513;0.46246693299659525;;;0.6792310265317334;;0.16520206347653685;0.7057360491395603;1.0;1.0;0.23978435895322078;;1.0;0.058022290622176356;;0.5240859417644798;0.6735366160586074;0.6094704425149158;0.8095824983445443;1.6723273350057428;0.11947188804776183;0.8545267069718838;0.710614701970939;;1.0;0.5534873353705607;1.0;;;0.9444862599182319;;;0.12052460658004654;2.8355186218236206;1.0;;1.210897206730793;0.3265907314826255;;1.0;1.0;1.8131152952236151;0.7659862824945446;0.0;;0.830199700336127;0.38337765014600067;0.9967674804735134;0.4955704445518918;0.888994052382608;0.0;0.3046181537718099;0.5468658045197606;0.3951473510779928;0.2828913499745064;1.5025563838912674;0.34467891834186853;0.7224723318598593;2.0;1.0;1.0;31;31;mde-OM3-1;Engine;mde;
180;;0.36476622063826386;0.0;0.5608034262574831;;1.4532517599901418;0.59476737536989;0.5744207490176058;0.7741718752849881;0.30925670745789846;2.6433715232616195;0.564222425539401;0.795176018650052;0.4947162479165244;0.404458131102912;;1.740561058314928;1.1314131042298317;;0.3540967862150654;;0.45788091239755485;0.4939909697692808;1.1727550136482197;0.5077663168406199;1.5809210550741568;;0.3992769678181376;0.18121798000834427;1.5054708487266653;;0.42456081562651227;;0.21832941649980567;0.37729203630430036;;1.6748890731438202;1.6325153048958168;0.5779967577846237;0.5832707323824087;0.6101465716645798;;;0.2658337579703471;;0.8988270464358178;;0.2649772686619481;0.594121374038645;1.5642831870232878;;0.8219264538838086;0.14623726458883274;0.6325144228399658;0.4021653137161761;0.3825555946558426;;0.4090051198152385;1.7865071855539107;1.49870749262266;;0.5675342492756658;;1.5368375335516384;0.33237283488050867;;;0.48182860819996354;0.6374253597933603;0.25900768754266035;2.321079902312271;0.1318220277058753;3.4061344982687984;0.35973161707040746;;1.498479193790971;0.4777205771887405;0.4280801168734812;1.3985546677440923;0.095258011790074;1.037995432376714;1.6518851148317475;0.465603837864468;;0.5393005852276757;0.8124733397017754;0.48481640191233205;0.534069742639976;0.4459733738643348;0.5254759660447199;0.5620096695636435;0.4625958940330444;0.5441037050321704;0.8587976267600566;;1.6400054136965547;1.8395506147427922;1.554788020928552;0.9518911075197151;0.5669670377172031;60;60;mde-OM3-13;Engine;mde;
59;;0.5060465527431622;0.6629269259064396;0.6054840577399492;;1.0213805983302662;0.587687072538038;0.6551554126348904;0.9027601522635257;0.06864833359805181;2.6053962740560124;0.3799554002963809;0.8851994016686158;0.5698655439353715;0.3518776408992672;;1.3429933128671452;1.2772060978467465;;0.8554560683429311;;0.7358520700221157;0.4668249462954483;1.2863089959110068;0.6321449973764948;1.2276746821078814;;;0.4070716259865871;1.1858204404689152;;0.6934526545915954;;0.4002244596348893;0.5687394974734071;;1.3126134311711786;1.5235521831560408;0.3365984143752126;0.6888742914742516;0.6291893618740294;;;0.49395574408347787;;0.5492064289162701;0.1932351786516014;0.573452513487302;0.2499388693043517;1.3897925146533567;;0.5136231274008816;0.5709092847780922;0.7487827474403861;0.02646937632955909;0.24895562768160767;;0.27982409821194987;1.7444668935564183;1.5853796394358612;0.7616146086586972;0.37261774145007315;;1.4695891618901529;0.5867990894722613;;;0.4432218402153166;0.606134379604122;;;;3.517248133470093;0.44194683350807434;;1.5533583768229273;0.8441776237829227;0.03336082439076345;1.47883113795979;0.7074574249667037;1.4361550390143538;1.5645112204852305;0.43172777738847734;;0.30843763621347514;0.36768100649380475;0.5219464078387669;0.5545592385759907;0.5242388428036662;0.28694925988636316;0.7607995427331796;0.13536809118468648;0.5489511681404884;0.4337484405053036;;;1.2937782320289606;1.5746598716644913;0.2938040256486519;0.45585170771776706;45;45;mde-OM3-13;Engine;mde;
1;0.5746641113501614;;0.48424680374223383;0.3329827604378461;;1.1038109572582298;0.03315536265317251;;0.6703819411879254;0.9370024754638273;0.8344994573559189;;0.7844447539757825;;;0.24387694183888672;0.0628826876964968;;0.5843584092125094;;;0.5162219784610194;0.41247733732348935;0.0742476433444377;;0.4962595214545346;;0.13860528266164707;0.8611316051050756;0.5361662194854306;0.19096680206008912;0.6032916297209926;0.2826387060087215;0.180439751553174;;0.5319276859892891;0.8118282025390567;0.6324658117208565;0.11013492189056664;0.17931407930107743;0.8936920883306229;0.18915808171168053;1.7880736739349539;0.1074659851293615;0.6176603419062562;0.6606370822464335;0.5742883779354413;1.0;0.6085471209753621;;0.4283778180411646;0.3791876928305397;0.42006301518102923;0.07833661045072497;;0.6111573826133169;0.6482487740869569;;0.7227215557034982;;;;0.7764232793110731;1.3566989537207665;0.682748523393419;0.6451028134730462;0.643231513426124;0.47096965193149654;0.0;0.6413372610803892;1.0;1.0;0.47416039734539994;;0.9600968289237415;0.7289133647081136;0.32192730253430096;0.30650840737961926;1.935743934766026;0.5276981701639454;0.325164578824305;;0.28179557818655704;0.6196738938418658;;0.4273388314009966;0.3641996564728218;0.3327756877169014;0.27895436744505253;0.3722097902997274;0.828806589354121;0.411212801035412;0.5740165250551165;0.5961757992514182;0.5377080670516948;;0.4018710497223677;0.8583477020590616;;0.8677778715344652;20;20;hde-OM1-5;Engine;hde;
59;0.2900100901952656;0.41839620737949856;0.3103415215703153;0.6287753252949467;;1.8098691351547338;;0.41371108114986116;0.8302096591739376;0.13830890577331725;2.7919385081639354;0.2985007479156326;0.3479984128231819;0.49651192637589486;0.478899711056085;0.33008098821322046;1.3546821316350817;1.5818486985168663;;0.42151963446799856;;0.5219026367842593;0.6369864160128872;0.08501715514940117;0.481351909131206;0.31387265632429007;;0.20117227306409652;0.4361041423231095;0.2648458547171123;1.460400682199957;0.5065400378460106;;0.4591894550825242;0.4761780174358247;;1.3236150813064027;1.8322460043037965;0.5871298298933757;;0.5974088669591713;;;0.3227255385933137;;0.7171572961329286;0.5270644352174227;0.6588357521032424;0.4679443673582531;0.23016222435125858;;0.37237988009400336;;0.2688288690149523;0.6594752724409847;0.7228019737473261;0.4682797364090418;0.6778998711658708;1.3698175926625236;0.5094080994097464;0.5296369211485432;0.29080985927838704;;1.3738839775698426;1.0;;;0.40150789287214655;;0.5364128969746778;;1.0;3.5887962847987533;0.46419608545170693;;1.707955080049903;0.2962669164953265;0.203246419597057;1.496390256397056;;1.3738655304084166;0.5653756696218022;0.5604795704061496;;0.26547328701533573;0.5645137212204505;0.3455611067833398;0.21977421601871283;0.853625886484172;0.1022180042239527;0.46051847259247386;0.5459087486363737;0.258443653974276;0.49548837358825815;1.2680900641491435;0.2206633314334867;0.25825825956625603;;0.5288788538541914;0.5601246775064844;40;40;mde-OM3-4;Engine;mde;
25;0.985297511673677;0.7435081830027587;0.12264917600005065;0.1589788094006685;;1.1999873659298157;0.21100525269274487;0.5758855381514125;0.5073635130548068;0.5022621049481116;2.389269518890092;0.43978494413675223;0.7637414177623605;0.8353971758750667;0.57832220740406;0.8972567087083475;1.2538157229178795;1.6862309929678378;;0.7593150811944201;;0.5854295906567858;0.44017204341244726;0.36994555561818965;0.25005355594865564;0.5689229875417305;;0.0;0.4115686361027961;;1.6643368546778712;0.5700094730049926;;0.5141808392325816;0.5853571837834948;;1.3992441728530762;1.8888398825991528;0.673991378918527;0.39152612705270445;0.5409493064514238;;;0.6255734659193588;;0.3731912605291049;0.28438915130587095;0.3834625243972112;0.9205585425883629;0.3935111456560141;;0.9298188882278173;0.69595742089889;0.6137291846953542;0.0;0.4573875190193188;;0.5888424985991174;1.1418688946218059;0.8290182640337487;0.18362967641257646;0.8215480190394808;;1.7148616767512048;0.6391727141972091;0.3501207523652329;;;0.20560766654714377;0.09771144954285667;1.4171895579565896;0.684400683220188;3.417015612601743;;;1.870664657449717;0.33481324383636996;0.4399402447167831;1.5042042762417585;0.07841240800594963;1.4188415374783465;1.5069630373611642;0.06456841268149807;;0.6440213707881389;0.8575529191285354;0.4665145374617108;;0.6698775045226845;;0.19098141151391623;0.3381911631542124;0.3643993090749353;0.5307816727671009;;0.25539149920619597;;1.5677005954364696;0.23955304727508028;0.3727187668458628;55;55;mde-OM3-6;Engine;mde;
18;0.4254300992278241;;0.8500621872580703;0.40302771570017815;;0.0;0.6325441447273096;;0.40859152314074276;0.4786012917863564;0.2101270392022025;;0.3380850951689889;0.7144683173859537;0.4355273002817973;0.6504756772898681;0.5212283756801368;0.4490458158074851;0.3070291743880401;;0.6311937517531057;0.24385499364666588;0.8738288691466742;0.3941648223153242;0.0;;;0.3744611742278903;0.7967542046342112;0.0;0.39717890302547953;0.5190854477673271;0.5111270523326925;0.4582730795140211;;;0.7253662507076962;0.5171140680119478;0.9117670560579132;0.26223082137350956;0.9723453791423012;0.6528321766284163;0.5998107882053592;0.783085950767663;0.21956095339211698;0.5858954134803028;0.47123245010582393;0.6763383001070101;;;0.21269228968962953;0.6402017398942356;0.572999726596754;0.8611381419065058;;0.49450254974128655;0.2333029597724851;;;;0.745406486427777;;0.7640503139220705;1.3725043610082501;0.4559939206925787;;0.2678509324433197;0.40694037457683985;0.3587412364398977;0.1748610235641206;0.38289387931494717;0.7361302152491211;0.520247599927472;;0.48413467243772784;0.6975329083065697;0.0;;1.4947431737827797;0.20520378567308512;0.9203065426010771;0.37741381726157447;0.8663813271141291;0.5558130037344564;;;0.34714085837886227;0.5357960495707197;;0.30368559136636836;0.8246971437759854;0.06061718522875163;0.3061307584880223;0.33341059811244256;0.5639383764860045;0.4662687767425196;0.4831485038000564;;0.0452852411673522;0.32485428634067204;8;8;hde-OM1-3;Engine;hde;
36;;;0.44308208158299334;0.6409819277559413;;1.3090371360838344;;0.163941148697066;0.33487703157449983;0.41740693480873425;1.2576793784007996;0.5193638146854093;0.5014803056546948;0.5049206207055947;0.6508528797321769;0.3382042476148961;1.6835947715877837;0.3564965934033561;0.4916748958486195;0.8235207629560424;;0.43003868972086673;0.12466613798843663;;0.6965738858435131;0.5915892674559202;0.47794763673205437;0.4059308774439624;0.10762361413220255;0.6077816357657589;1.5292878034318398;0.5623945253151582;;0.6494844477852669;0.49923447529863135;;;1.4267064061874388;1.0;0.37835722933765426;0.33656509606032986;;1.6130515993303214;0.4438026992395092;0.9886273476511546;0.1668052282402861;0.6217827892383316;0.5639910970455404;0.4321464050840007;1.0;0.4090227599494675;;;0.23284549336910892;0.3507179705126628;0.21866673625050004;0.4867878871028883;;1.1318435144458046;0.6063920959830692;;0.5836843411673246;;1.107306765148461;0.46244762267167694;0.2153486127602197;;0.36396823981210996;0.5169651111037367;0.7677520591945265;1.883976744559813;0.5771966437580255;1.6229480191016208;;0.43280336807998887;1.343630790383713;0.13589241242403563;0.18464377155786793;1.6329096723284915;;;;0.48657782582555836;;0.28609495065560864;;0.554668717831985;;;0.7014862468588736;0.46436173133197295;0.69890234843686;0.550734952868567;0.4871225401895876;1.3954263632516408;0.5532226151182226;0.3621061344474985;1.4973653449249404;0.5636636113366013;0.6814177311386779;56;56;mde-OM1-4;Engine;mde;
