index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
26;0.01428722268870095;;0.3899607129810642;0.2798934930426502;0.2622039918563125;0.9535346154038363;0.5263618034100155;0.6525477449926589;;;2.5405737949364573;;0.45023622596795315;0.5763385542312494;0.359323645221958;0.6114668049919867;0.6527721668808173;1.8239409693514044;0.5190832998310368;0.6882437048875817;;0.6955080340266957;0.4859299564019553;2.803484277611646;;;0.0;0.4304578795874688;0.3859943833251467;0.7238021296037074;0.5834881195940984;0.7969302588243441;1.2623291907783223;0.321323351286352;0.8444120738343706;0.6636061714127085;0.6008857548716703;;0.47381906941898805;0.4733615927278934;0.6997868833569436;0.38237850898276293;0.3943507521164205;;0.6680042036686507;0.6673224168564933;;0.3464335884230729;;;0.5184600269364641;;;0.7979589334060946;0.80346618345967;0.8885569053187272;0.5165381561057947;0.4468218085822139;;0.38347726083036293;0.45382138579934594;;;0.47201990431339624;0.562611225773842;;1.4385717191944427;0.26841431951788897;0.5570665936076177;0.11559115662930626;0.16729223192392345;0.7325338487484054;0.6316800763256745;1.8020171532257103;;0.6627795903141567;0.5396963150331436;0.7437802681976768;;0.139436520227583;;0.41109448465258935;;;0.46944483152812844;0.5290253507050685;0.8231193451238669;0.0;0.8859875097293418;0.6130965902525193;0.4451743958619015;0.3198059329048238;1.5325109512020343;0.8960332658464085;0.0;0.55665621529847;0.39361115682246395;0.3140371174433939;;;44;;hde-OM3-3;Engine;hde;
26;0.8513930940371163;;0.4134972528027312;;0.14693700010256902;0.6195285286737605;0.5476105426365964;0.6372055662459015;;0.7289238947093848;1.471350121554328;1.5713321399595508;0.38024285485268355;0.36162207731261875;0.15337329428192698;0.714682518886517;0.6023318062483554;1.357628098967516;1.0;0.03722623072086808;0.559611633497108;0.5444380918526656;;1.7569460314587073;0.0889211795348481;;0.5542470670146256;0.608947192652306;;0.21357998271658607;0.4116009885698281;0.0;1.3103593277738177;0.4943852638798484;0.4771771591762761;;0.4777825185213399;0.9066956330121574;0.29976891310880266;0.45645505584684953;0.34931841450033063;0.0;0.1752314188505338;0.7197245054119916;0.54006641525818;;0.3840522272733046;0.4704038162164386;;;0.6199420205452932;0.1862053676170198;;0.6263132486140666;0.42667306554340534;;;0.32082785931301194;0.5986507863634467;0.6336271740628187;;0.2159372859997802;0.8643486597151393;0.4692908455091803;0.9224117745993291;0.575822739229201;;;;0.3978752720592325;0.7269970475213751;0.48096683491735504;0.2877589430879271;1.307664997509039;1.8203225562520733;;0.9198251470927168;0.4102347966550589;;;;0.3630162003057024;0.22872771513121998;;0.620108695979563;0.47581681913208457;0.17619140279157108;;0.5471271702895852;0.4973485514807448;;0.3777063637636632;0.6562165616189715;0.5048550095590086;0.21249481552605556;0.570474496826529;0.7446001101795092;0.3572712143726653;;0.44221570168177815;37;;hde-OM2-5;Engine;hde;
162;0.7482418619563265;0.5240242891356188;;1.7176627067579957;0.007348472705225241;1.3901225912145956;0.6725194299684193;;;;2.5381532745508766;;0.8252793127872755;0.40643814003081824;0.27687751004039035;0.1899317247031251;0.0986218677388562;2.580840011781269;0.2441943387553271;0.5812801223273655;0.5044914543117002;0.6040380960043334;0.5103121401984494;2.4745567957737116;;0.4679155115667182;;0.5382361533834621;0.11711742183209146;0.374914421407246;0.0;0.626568919448092;;0.7052017935433091;1.3427834991276173;0.6281453213370156;0.0726275627538698;0.6673828077534542;0.6006358500254264;0.569015521742393;0.4500797172147642;0.3986614169145883;;1.4692629367116488;;0.708037433613893;;1.4445853160469109;0.595834877377313;1.3955682320548315;1.5364223867662758;;0.31438069198306545;;;0.46861411881345033;0.431646269843294;0.4016130595176742;;0.33635133135990936;;2.707363602451263;0.8044000698033603;0.40435534665492606;0.6620603643318089;0.4015045991714585;;2.9966704478308426;;0.6691622966991857;0.5200146220787843;0.6891656309395142;;1.4525320366457035;2.4731503440614704;0.37350953406066245;0.763491659653799;0.12771072057041366;0.5485820138210812;;1.3667210322292747;0.6781744578084509;0.5324153476978887;;0.5223587487038641;0.3759317706404519;;1.666873418736735;0.7296030785575629;0.48041349490864943;1.6060042816993954;0.42092366863480446;1.1927474048917617;0.5367632499282772;1.410067424514072;0.4918319722562503;;0.29699042094430145;0.4961298363821564;;47;;mde-OM3-13;Engine;mde;
30;0.17846709106085362;0.7386745080373485;;2.0;0.28251081322063276;0.6068372492610675;0.7756034246026698;;0.3541719776545579;;2.4905434293332007;;0.36879503454713286;0.48717053513822584;0.7739651986738756;;;1.966880747389263;0.0;;0.5123543009709253;1.0;0.7109248846416737;2.3659951065093567;0.5411969244819202;0.300270869769005;0.3917783781492888;0.7170950711552154;;0.472533856692809;0.6918393377580051;0.6758087586134944;;0.3371435610508236;1.7111551369134874;;0.5044863497295384;0.31395260269629327;0.5686333418838273;0.8155928203535059;0.9056238547993692;0.42040320888117577;;1.4618066968656707;;0.13202192633125034;;0.3413882354154783;0.3196826734809268;0.9344195222990778;1.6862194341978027;0.34476264987195704;0.5366640497041465;0.277272257329719;;0.5823483805961098;0.7039322197132107;0.7461905736898804;;0.3469638752161974;;;0.6806659269696264;0.7636895678512412;0.5241197234403415;0.3894307847681396;1.1136890117777725;0.7505331191117085;;0.7136986789218671;0.6065419719909823;0.7251707039977001;0.6085598327096142;1.3586027398296885;2.735053189274039;0.5774774742395591;;0.37737962672500197;0.6609308561730273;;1.2617807714753349;0.2871119626207496;0.1934619120584373;;0.6153253366253526;0.5628666629823031;;0.3943200415517754;0.38235771899351906;0.6614795806187275;1.4527550171749568;0.46679338848853097;1.3012122706111948;0.5987543749802822;0.32972377972907935;;0.7442698044582904;0.6485444707245015;0.4463610192121462;;48;;mde-OM3-5;Engine;mde;
223;0.48770503027755535;0.35152067051066244;;1.5404756258489476;0.4805507672572901;1.6172733231516045;0.5566479316985418;;;;2.4399850604099385;;0.542505262861552;0.4971802959835464;0.5541477154961193;0.38074538949385056;0.4428679406564767;2.581012988041429;0.18415851924534765;0.5182968317895242;0.351798994351507;0.6210888867644191;0.3134319867367451;2.569908196909944;0.3291014513733899;0.14089127869294685;;0.6293420100573807;0.37948360696536426;0.6616558198760848;;0.22983447769131132;;0.7011725978962758;1.4815759169908824;0.6077291264286057;0.5732922173122134;0.4083724106271171;;0.2762550874051144;0.2560117769492942;0.2823036744247358;;1.1647194851125238;;0.5308640773700755;;1.1715440039450495;0.3836489677635926;1.776869411915829;1.7091926370557662;;;;;0.5314320019967432;0.6319776924203082;0.8017677699119008;;;;2.6811625078796855;0.44989882333183145;0.45152811891850075;0.47718189162852565;0.38071355821467645;;2.55324277355931;0.6461168166633076;0.397726620282051;0.39144448742925225;;0.7425309470549438;1.1567505250173724;;0.5297320701655446;0.1318139224856284;0.46751763967938537;0.45705097866398414;;1.6685098622308872;0.745101882479289;1.0;;0.24045142163750202;0.2534552850657499;0.8540570862590163;1.3265556076330305;;0.3889476587502063;;0.34585785047046463;;0.7505748610930145;1.3771307012191913;0.5581555003609043;;0.4808512335857578;0.5772361801843543;;60;;mde-OM3-13;Engine;mde;
120;0.5805445623130083;0.4553834731328773;;1.4807636537437079;0.714399656514427;1.6878003442916998;0.414201290496513;;;;2.3789713867423874;;0.593490219621389;0.634270538754297;;0.25640820975336304;0.38434267360630464;2.270802810766347;0.3614823076710625;0.8608247813140388;0.6711959188825539;0.4188314987740568;0.410265870094518;2.2999259993807675;0.260278879724999;0.5250378333792625;;;0.6428256621042174;0.45809653879965884;0.6820149484286198;0.30020544908553864;;;1.6312606372554592;0.606157916590277;0.3704796589054354;0.6097626772026751;0.32109188889619167;0.539491219952818;0.8357178211037176;0.48091093255041384;;1.2998341750641862;;0.3636564828115097;;1.4494266703584162;1.0;1.404847619759514;;;0.5956231244691752;;;0.4602723556419315;0.5963956777376284;0.5255911776044591;;0.48283012475933323;;2.3657200145662176;0.31241441144703974;0.21288010757776515;0.41298543184890435;0.6045717258766542;;2.528534781299155;0.3788101558531669;0.5360491996949751;0.835737073063995;0.5539198435418814;0.24361678022789796;1.642471768131904;2.364712141203366;0.23070234843479942;0.5483800755621663;0.6584599720525486;0.31482310088201965;;1.290840495908335;0.5446492088876786;0.5450161511291195;;0.7154694351615402;0.5354347421149517;0.7568069465244656;1.4163120710882238;0.44305986343765147;0.4038158822995146;1.5483821610694193;0.48972017943318336;1.4610256310811611;0.7337752731482761;1.1384348306429777;0.9300985117642547;;0.31239733091226807;0.603044008649522;;83;;mde-OM3-13;Engine;mde;
55;0.6127520314737275;0.5604081232388856;;1.4893105151612531;0.7441535929670009;;0.44483589809399826;;0.7446565126290542;;2.5680592143973873;;0.6423601236410296;0.7093737030010859;0.6368082743702034;0.6433447905137011;0.5677826052258386;;0.6691778182461808;0.2457794394528238;0.5306317360487408;;0.3063336823598944;;0.4960893248332031;0.46405398313038326;;0.6908306017549632;0.5233187799905444;;0.14881121758831195;0.2639033515154481;;0.7774262061141098;0.7516954397431295;0.79409169331835;0.5137728678800109;0.4763297440720434;0.9584408718086537;0.4867248977739281;0.17603603404307303;0.6343744635865283;;1.3797336336191908;;0.5381432493604464;;0.7402158261140614;0.5022694265000157;0.6318928760318574;;0.1404588160376416;0.6137974832773888;0.570077457940751;;0.29919734879723875;0.8738282840766112;0.8654271176938431;;0.35168197502416376;;2.742935495380888;0.27240328920332063;0.16132387614390128;;0.16266326631816697;1.5084218212621705;0.3001291318365602;0.6690428942001556;0.6951736609462277;0.48731657242216114;0.3788289358254662;0.32334575820475375;1.2743008252690724;2.431053797747215;0.5615525128400901;0.17894603559297997;0.7998937450683228;0.1746943036657765;;1.5113699200258879;0.5930000824029797;0.2914486455974599;;;0.3564315896401138;0.3701056284905506;;0.6131561526603181;0.2250411887853323;2.0;0.7232008659066027;1.2287187481685988;0.7017466154214597;0.3731443741953587;0.5524142324870439;0.47781639518218894;0.3944458318195762;0.5899761567161369;;44;;mde-OM3-4;Engine;mde;
14;0.2198204233543015;0.5543085575987241;0.38333182084329825;0.46205750609135965;;0.33274811469357757;;1.0;;1.0;1.0;0.29710077953408;0.7335955178630873;0.5918313200262632;0.636271448203295;0.7853528277763578;0.5169842685202399;0.6871036917093023;0.08311996757357068;0.602095646249824;0.5539096134085242;0.982498148836971;;0.5750299620513759;;;;0.6068218343715561;0.3442967819774372;0.460380584479457;0.6094688778461117;0.39628732983913384;;;0.006505601344577654;0.24504259025221256;0.7326724405264669;0.5313876285991597;;;0.7933032957246491;;0.6355347692111665;0.41511916981456126;0.15416220540873024;0.5294367695419664;0.8119717343456714;0.5739557076480147;;0.0;0.5822091392394289;0.4452285455024885;;0.37906863933429374;;0.3940393524559792;0.3112998583716026;0.6254554085961377;;0.42780021142394636;0.44965532474947933;;0.07395714960597609;;0.32397093207376604;0.862278097492561;1.781884272450844;0.6879284249714254;0.1514486068904577;0.6231129608358819;;0.2021595324272445;0.5289235277401148;0.640995041163917;1.6354720771536981;0.8292597356981511;0.2278822585357721;0.5456007417692401;;0.3799009530687838;0.8076442849024288;0.5329722370229898;0.03632009380148642;;0.5699514197378047;0.5870067493509608;;0.48898968432497686;0.8829155748737006;;0.36941405563462865;0.2709892227012494;0.4833015475137573;0.7126745387325112;;0.0;;0.6563853410557582;;0.0;5;;hde-OM1-3;Engine;hde;
4;0.697290033286448;0.5443055796038913;0.550986058742983;0.17505158089077277;0.7681696199904293;0.966498669403578;0.0;0.7705202614852457;;0.6470452334857602;1.3861886968158346;1.3904653019885687;0.29270050345200366;0.0;0.5045311121832262;0.9345315419729333;;1.0;0.6543879801016493;0.8588115564740452;0.8875308010945647;;;1.8463633672551336;0.49165041885294664;;0.0;0.4622872331862748;0.5990939651341789;;0.4022058309543903;0.45517096507949945;1.9409193895916;1.0;0.1910515220399579;;1.0;0.1333759746340453;0.5667263236446021;0.0;;0.0;;0.3756679946271289;;;0.8349489599025619;;;0.13175574838895854;;0.14594854342538685;;0.41900187973213304;0.6638312233639144;;1.0;0.30102892054660374;0.25348127465394044;0.4400439184910194;;0.6144833126446478;;0.3099866355880334;0.0;0.07184571023220188;1.05334902978723;;;0.3161317416950325;0.03377276126554434;0.2249184060347664;1.0;1.102363325605154;1.0;1.0;0.0;0.741297653270169;;0.6330844835046379;1.0;0.0;0.7632652504035061;;0.4767537705184196;1.0;1.0;;0.685225927407284;;0.9964101488385273;0.4726019447813838;0.32707790866387787;0.0;;0.8705172679487705;0.5274128543970354;0.0;;0.6786375413199839;33;;hde-OM2-3;Engine;hde;
279;0.10529180074922807;0.3582204438434214;;1.800908627564708;0.5306607051528912;1.7568624154860137;0.548867667865006;;;;;;0.6597358962837133;0.45129710792368544;0.6157578174694475;0.5966677572152662;0.49422458298748717;2.29083393301119;0.5255324301752607;0.4539622488839963;0.5624158427846032;0.19035677357596692;0.39006346069587106;2.3620996150355587;0.7696196495427989;0.9222621396686144;;0.4887197150126403;0.1836233636178222;;0.31249241091634467;0.6076290982808182;;0.7776137072973833;1.1789796728376687;0.6731566665021087;0.7978539309339759;0.4982892066947747;0.5599027939467133;0.3705503108280329;0.47048767357882143;0.9280311013085071;;1.2560055874601472;;0.5494264069053997;;1.8009131813218042;0.5014939189152364;1.5457423067457285;1.4380381624784326;;0.48569045355786955;;;;0.07678792935629097;0.5237205510741668;;;;2.5163826701115326;;0.5285822601307428;0.5068300316938362;0.8357595141220339;;2.5836326497924667;0.6664912624982404;0.5387066514080143;0.6226300170957294;0.4519393723460547;0.699154112419911;1.4911786696307021;2.3273337623507793;0.7068046094550176;0.12712545053449892;0.6067555556404797;0.7325705577432882;;1.5691807105896887;0.8328893883213201;0.7650207577678273;;0.44427772380818176;0.4626328467767625;0.4905973859410952;1.2717088741664704;0.47721061873912396;0.6146816418335083;1.1964905844775222;0.44075951139553277;1.3553251603019791;0.6473871402261057;1.4490266863663523;0.7267381731742161;;;0.7074710210765606;;45;;mde-OM3-13;Engine;mde;
22;0.7837452432444786;0.7242710097159998;;1.3989700378009828;0.4331942092134877;0.004146717896977028;0.0;;0.5049770870087376;;2.5682557292673796;;0.5286898958202803;0.6402737393846706;0.710004994005756;0.16750905800437446;0.8896771317374014;;0.36851461824375453;0.25983691879198684;0.28518697593096554;0.859976557880108;0.4446421453377352;2.6458079814782387;0.3618877619875195;0.39554889175872565;0.9090715042570163;0.8242905610447946;0.33835828879477275;0.3088969212279327;0.8213968364283919;0.0;;0.9083877691204678;1.835960894209466;0.45616791099334997;0.29063629421288584;0.2517519568238621;0.737844122552824;0.48150829540454293;0.6442345436848329;0.5653720050424043;;;;1.0;;;0.25342465854500507;1.3650552731713301;1.5132669970377568;0.7308276703239798;0.14967600265159853;0.4810122637241244;;0.610102852819855;1.0;0.35659659699440394;;0.49618589402955293;;2.3702605115317468;0.48595133263261064;0.09109896650279097;0.6100372135162959;;1.3860280577048505;0.18431940796840673;0.43189381006885386;;0.10085983739392657;0.5485548922662602;0.5476876287510977;1.4562344871651867;2.6226289170477974;0.48724875605678847;0.9125834400247749;0.5740191614190299;0.18510378319560628;;;0.459481474153379;0.4775130831187414;;0.5526048834992957;0.2701972944197893;0.23433727027324447;0.36853834625644283;0.7136041217984196;0.43988033264784826;1.50347310855638;0.41502723657305784;1.3416959807642184;0.5428612521855897;;0.3677954838034453;0.8444124242358936;;0.45811796720300285;;50;;mde-OM3-6;Engine;mde;
7;0.0;0.9510572066936006;0.9992246022003686;0.7266767256384752;0.4038366145549101;1.0;0.9100650797705016;0.568480101028376;;0.5202324085198324;1.7316637017350243;2.0;0.2208771635681603;0.597291863763725;0.7524162657143254;0.5226633757126505;;1.3023630402814026;0.44328154401739295;0.5223177031544463;0.0;;;1.7260436374052484;0.645047011564238;;0.3407674077762704;0.298355854360794;0.6745610299411419;0.555365930685193;0.0;0.5849497143935641;1.0;0.3448626977653208;1.0;;0.7605377110605281;0.3261867284912636;0.6016846017513973;1.0;0.612711535016439;0.6925005027485424;1.0;0.2651616823752804;;;0.5846634869520684;0.7592675771917231;;0.0;0.597329136700264;0.0;;0.0;1.0;;0.7449892105278828;0.2530403107494294;0.0;0.47510556875926213;;0.8607535410084587;0.3583941684124117;0.48430396460336445;0.2216795516859108;0.0;1.2504187415435288;;;0.1759440951492021;0.39059385217051573;0.32451280333202404;0.927824618101968;1.7012547497238546;1.5577394949384171;0.8279743937920521;0.37644422218977536;0.29569682035062766;;0.8009990319408923;0.5252221123519497;0.6200615201610029;0.5804088599234252;;1.0;0.22329328022332742;0.5142317931085733;;0.3210186899683273;;0.0;0.33028786828608897;0.3882096258737664;0.7412686514480905;;1.0;0.5175099783419973;0.14699858253732;;0.699315673129998;33;;hde-OM2-3;Engine;hde;
184;0.9242371223908636;0.5215393200662151;;1.6029731034239485;0.41717143430569903;1.6101830760713889;0.7558927450050255;;;;2.229572928556082;;0.2798863590214589;0.44278858522853126;0.22077502645909322;0.4877367231657585;0.4749439289949395;2.428359116079166;0.6277311464460636;0.10616435107690896;0.33753260303001786;0.39031702924719114;0.4548134718107797;2.689985618635269;0.40966729453987283;0.4012970109256424;;0.6833177380067933;0.5236286059584898;0.6866266290223167;0.3285437841175523;0.1835899637298997;;0.45064740286159566;1.5730524633492167;0.8065405937478257;0.559191072121863;0.39395861008120986;0.4598526655283661;0.38064414139635205;0.648571120846648;0.5005613585907482;;;;0.2637236153247621;;1.4478292039686558;0.13360164489352533;1.4667948240921174;1.6034033401639294;;0.6205093681477653;;;0.4626650201088352;0.825168693435732;0.6521629960652365;;0.047379169348678814;;2.272024032998328;0.08360609953889725;0.5942572473011284;0.5469732919016551;0.4687706418168597;;2.5612705370440514;0.680933813251841;0.7205515563683419;0.6493323644196501;0.44160611126694266;0.31413312760066897;1.826013420239162;2.2838769292632053;0.6415259009078427;0.4184661390397221;0.7366720999902989;0.24569048349495098;;1.192971417066984;0.188358719057377;0.3723989408607924;;0.5976738001370049;0.40963238625952414;0.3671714340162817;1.3662784241471486;0.5064184684229811;0.28821280572921554;1.3900099232303427;0.6189202110585201;1.6593820508212396;0.9234660862638558;1.4006192889536493;0.9651499491042446;;0.5655536529192632;0.4744196711408895;;60;;mde-OM3-13;Engine;mde;
