index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
27;0.4736388442586907;;;0.26934346973297807;0.3623415552248096;0.5395130087600972;0.29733379286601047;0.49614449404373384;0.5192418537733466;;0.2987071742994057;1.1701278097425698;0.4597022921865323;0.6495131538129814;0.4414655869720802;0.6718889761161361;;1.0;0.5245110539025513;0.8587228835833345;1.2912202897948484;;;0.4570731203030136;0.1658775413895267;0.3971406192984019;;;;0.29842971373162697;0.8630275872873943;2.7069595138438283;0.6471952574138137;0.6291232702962559;0.9296058019038077;0.9432272419810438;0.1937703512925764;;0.529774078161503;0.7153571010132328;0.28724168339268374;;0.518725578785275;;0.376098795479495;0.3768264030157128;0.4998241638543138;0.6591163981882542;0.751057357542768;0.22317205509495008;0.5188191478249548;1.5220407824785447;0.6216589247273363;0.5828396034611264;1.0850282335045671;1.514507821836641;0.7068774914635025;;;0.20193593065181015;;;0.5554307275088972;0.0;0.3113875520341915;0.6837286291729578;0.6483908960001077;0.36355184369076066;0.7805433888525044;0.8399057171740396;0.0;;0.5201585720222235;;0.7827146456847401;0.39644015137976507;0.6631236357818141;0.7243443220783837;0.8164149323863811;1.2540711992743179;;0.7161946706053205;0.5349356486563812;0.44578271823287213;0.5576642656010112;0.8303790831310561;;0.23339333991485667;;0.9969254911461106;1.8276563600045148;;1.381349659610471;0.32985509260598894;0.37581043762779237;0.6191108626216875;0.19010845604950793;0.21922386394174395;1.4414468126799065;0.13403830696899377;44;;hde-OM3-3;Engine;hde;
22;0.5612311460280096;0.37693694303893327;0.43010268978892524;0.05642454511182451;0.5821824334700324;0.10015610914678032;;0.14229960584150786;0.8810698246533335;0.7219146291645211;0.2950009635993309;1.5528854662753289;0.07287258833649826;0.7174615095178264;0.29122049442129355;0.4787883062411293;0.5250634993974412;;0.46049856795797844;0.16701349122541279;;;;0.721640731384611;0.37962377632087957;;0.31523202509717035;0.7368937609907956;;0.6141968295653608;0.30284564223494176;;0.4269623840750897;1.3962664399201439;0.5499772762913203;0.5423466303709102;0.17358573662071367;;0.7220884427740525;0.16120366865282812;;;0.7022948346143689;0.41978210061340643;0.46112196017650753;;0.3724166237160876;0.9800898673639592;0.3822943852205109;;0.17197272208667;1.8717533998008293;;0.5582398448723862;1.432908462668885;;0.19181299586015194;0.5678420493045159;0.4418790448884663;0.4049467193519717;0.39377907346165786;0.46869985459089314;;0.6103729218593025;0.877594799935162;0.2553608279731826;0.5314355125221405;0.34760248180845615;;;0.3477999367624416;1.7693278784540438;0.32800636601712513;;;0.7536588867736157;;0.29365853723284824;;1.2050116141057245;0.4090931784763128;;0.5403013304723114;0.254952047969988;;0.7107417033661725;1.2343216691677221;0.4271074562382438;0.3416372389529218;0.5038629898187933;1.353564999926369;0.6088253977971627;1.4820000870517571;1.0;0.5640807157667606;;;0.4749381268470075;1.6984337515806636;0.5381003811663209;54;;mde-OM1-3;Engine;mde;
12;0.5281422323965245;;0.9121740349142522;0.2450536658643144;;0.5304327845841963;0.4976277182543591;0.5485385475530294;0.0;0.0;0.22659743162050117;1.0;;0.8079147008986105;0.7103936581092947;0.6486393509795985;1.3138097336886074;0.8392797625708862;;0.6422191573706478;2.5450195212344906;1.578831604611517;0.67946959729531;;;;0.0;0.5682731760127965;0.3664296006786528;;0.35730963001615196;;1.5734038490204898;2.4837184050709054;1.1711455368414678;0.5548142612747137;0.635397813690566;;0.34949106386454803;0.6370820785077782;0.06943026444551173;0.488752619935167;0.775544093641458;0.8387873072749097;0.14576912903674305;;0.5282689795633223;0.4094609064491186;1.0;;0.27710703281712734;1.8506327442742088;0.9148712592805707;0.5834578787612149;1.6832580080010664;;0.8566846273185602;0.9720020186186854;0.3036569479863891;0.5883052056673354;0.7150269556918089;0.31111376893362663;;0.26745471094565626;0.5772087770112719;0.0;;0.3416459069067604;;;0.5310952137428346;1.4643239167756041;0.040074317021471434;0.0;;1.0;0.067228833870601;0.5798771328271175;;1.4117212715893888;0.07406889205164259;0.6336069899399331;0.6031249167352984;0.6635329664421795;0.10508055878994135;0.8282460312347902;1.7347460912165293;;0.21669038569714638;0.40994412185792345;1.0931560397652915;0.019401972860850037;2.743652694239583;1.0;0.7363123043204791;0.2112700223069984;0.7056074116825516;0.6512068881208055;1.1038214892096243;;65;;mde-OM3-8;Engine;mde;
57;0.20504885048273253;;0.6675960641502477;0.14950864718189247;0.357624800051768;0.3821261099332619;;;;0.4316621202847575;0.3149319312764251;1.4636521215302642;0.3415943187931179;0.2555663605402396;0.16431767636007016;0.4589529322369659;0.3229626484372979;0.15475274156205043;0.25364897999098796;0.7230662198639989;1.6094213262061425;;0.3311707733783657;0.6125735168436208;0.43567075786052334;;0.1557003272157961;0.7209272737357924;;0.5394104606898755;0.6637900560311245;;0.30661596218165194;1.7319520622680775;0.8999438150398649;0.23182457908565676;1.0;;0.5457689567990976;0.4553267070416907;0.18856475336300213;0.28985679017829874;1.0;0.3727438061465754;0.6802239947709043;0.13211322068791242;;;0.5556998715371653;;0.23402975630148778;1.4385106027178207;;0.7202703576304362;1.6229036720630208;1.1721786964248173;0.5907649911900069;0.20080039131209854;0.3988081239137757;0.7496863381999187;0.6763805620556445;0.9681746281575341;;0.3641459714760585;0.1277637845261259;0.107835233765156;;0.49798887167895184;0.4861295819006243;;0.5579067687937747;1.6106114008145622;0.7690631005992836;0.47599515635855577;;;;;;;;;0.34722238645344494;0.3457592754106742;0.4605075730849457;0.12292851725194515;1.2772985887461794;0.7609145783010618;0.47187972326572;0.6055429027956315;1.6837825192918054;0.0;1.7576403721132334;1.2158838420920184;0.46872052491048544;0.5902618919012956;;0.718615549095441;1.635631183204812;0.45576549836136254;54;;mde-OM1-4;Engine;mde;
28;0.1711157492254977;0.5608434827816522;0.47848435703844183;0.6894270732736394;0.2611727779772624;0.5459899929369638;;;;0.7669517916744517;0.7971816059991583;1.2847192662700844;0.48501974002492304;0.7036679598765759;0.21904994185554755;0.3946245747665489;0.7051264948516077;0.3082068399420746;0.6154309578831907;0.7665049312752276;1.1690300104458393;;0.013821614624445167;0.5862501980726907;0.19978752711878395;;0.5241913398852935;0.711887563589369;0.7007742514381746;0.387700748399528;0.6533686830873605;;0.5355499025152183;1.5449588966031023;0.7821129535383259;0.8342445462866038;0.15745129889564577;;0.13776328578566682;0.19220381715774001;0.3646331311300093;0.8106373499995757;0.8460053146571499;;0.0;;0.3761933547199818;;0.3566586683789807;;;1.641638187667728;;0.598939406285985;1.7324753186283144;1.626077999273971;0.9746404055705186;0.729038324637644;0.659587141090504;0.4855250554194466;0.48834989512779425;0.7311513190103206;;0.44914950601872167;0.09209611082371483;0.6415506324961118;;0.2320011846111626;0.1635229309390596;;0.5929531502601383;1.4207321726953448;0.7427260580861806;0.5200409144793776;;0.695901719656108;;;;;;;1.0;0.5653651141618706;0.16133950845317208;0.2889454335106128;1.2316283786782545;0.26039139819228263;1.0;0.7722876773136128;1.6294569146054554;0.7305755034041665;1.6017910638773256;1.468947386168219;0.9000114302819595;0.6044565565227059;;0.7744976734185154;1.2795308716303038;0.576780055383698;54;;mde-OM1-4;Engine;mde;
8;0.5609348160750397;0.9971794980529407;0.31550024145600447;0.5094166868931231;;0.5106255737448752;0.4843819897603834;0.29375035080387946;0.8397512106383402;0.19966414029987317;;1.5059467899750578;0.25655240774467136;0.8365981233881278;0.26578758297151667;0.3371758568307644;0.5974551629025989;0.20284121927295834;0.581579660886188;0.6957795311655359;;0.3910664212105262;0.4137526068001784;;0.46972057546117835;;0.7017859883339906;;0.3916514173839959;0.27928163202912126;;;;1.201031815594212;;0.70689794999813;0.59060275687157;;0.12691922000569378;0.19171400338717431;0.6931334161070288;0.46394019252058827;0.6999455668965293;0.7178222090369126;0.5935950566248601;;1.0;0.6783352498191664;0.25346193724060906;;0.16790968094612738;1.6023228395472966;0.42096348575303144;0.2566847617410521;1.3353600598587665;;0.7426999971243845;0.5224440057611025;0.6205989490924986;;0.44433563372994955;0.20552222029982162;;0.5673326741880773;0.6667848441633034;0.45772104020022564;;0.7842166463420877;0.6089091067508694;;0.765227643310808;1.1036840764040878;0.6430709801955634;0.49456072982253024;;0.8241477402604958;0.13331345878459216;0.37556506453231125;;1.5067296959860053;1.0;0.3837485780688541;;0.9763719142738105;;1.0;1.3675583161767288;;0.5906908833927024;0.4427687029430655;1.7783338150602326;0.7658611264808199;;1.5700613307519695;;0.585627713348403;0.2592943589261851;0.41980069077621973;1.4627815716866768;1.649157357181826;36;;mde-OM3-4;Engine;mde;
0;0.6157050488667125;;;0.7052612571811602;;0.13500506796226408;0.5357986817261378;0.6829864996001237;;0.0;0.048969644994441966;1.793024551905566;0.5174373650357921;0.44161314432457444;1.0;0.13773674892601942;;;1.0;0.43948855144190757;1.0;;0.4261642355476612;0.7543201875324449;;;;;;;0.0;;;0.3925716094888079;0.822592197602854;;0.7676464874003207;0.6192921778152981;0.36323866505348884;0.30600278739523645;0.4822119202364613;;0.711156305909095;0.5956079748797578;0.6547627965765948;0.771107182451944;0.16518169646326478;;;0.34987767439332607;0.3005355794718339;1.7818894757381476;0.40709994155659396;0.8183594501575435;;0.7048755720773008;0.7966704504901824;0.6840398439983072;0.7797267397599268;1.0;;0.7512453889661616;1.0;0.420982891271367;;0.5814294733750237;0.8508753636943747;0.8043616201160756;0.8346985792252692;0.23518865785895596;0.29988720023453824;1.0454890761801483;0.3603171740377302;0.45345270329066584;0.03642065733886358;0.5891818742691943;1.0;0.013264752719395999;0.0;0.24443617410027688;;0.6992280984413811;0.13213035776728982;0.623515820383358;0.7778251653410923;0.49567149275712064;0.0;0.7817150791945248;0.3461183462150811;0.3634542405661308;0.21936515405947787;0.534831744560493;0.5765048542574619;1.0;;;;0.4092353419031126;1.4791157897254008;0.3848523368330448;30;;hde-OM2-2;Engine;hde;
18;0.43697292730800097;0.3356814890010304;0.5574288162785366;0.4233656414849978;;0.21630290881723058;0.0;0.5623978948581249;0.7360138424154468;0.6492652324944612;0.3664843966828838;1.4015294002978218;0.007998042447968796;0.5443967923700602;0.5754249778461215;0.43222575039661354;0.8453836041665049;0.27790528601340353;0.4317305163185945;0.1550522282621429;;0.23211797953899124;0.6671192819887247;;0.6092048129893259;;0.4791169636693231;0.4789677770639568;0.7141635586061619;0.5452022088917774;;;1.4159085308915045;2.0;0.54207209066839;0.2847056379577283;0.0;;0.8752212330862561;0.38154366859024463;0.6575395324167486;0.38216214246264374;0.39438635877912775;0.48158446987003756;0.7484639282727014;;0.06670419499328085;0.06340680242801694;0.7574293020930141;;0.10650233161513313;1.4980755277672098;0.5952421330126962;0.3862447960519683;1.9572465758693074;;;0.497914359678705;0.24736750057976847;0.1852973238239661;0.44360754161391547;0.22119874638847373;;0.32550687610763934;0.5838489475215288;0.47750892367552755;;0.42653546728493696;0.6509929480859973;;0.46815543276683597;1.6873278343185802;0.780188273539953;;;0.5732369203390655;0.9197511645906399;;;1.7895382308692636;0.3309745854079647;0.08465362366440686;0.35774952936135757;0.8636831902269186;0.531506550777515;;1.7740049196032666;;0.47864105045784805;0.6649669487106458;;0.5240993428697619;2.3347428799557397;1.851921623606846;0.6948604150529758;0.5111568734767803;0.3842905428854696;0.47261191097853206;;1.5986438167674053;48;;mde-OM3-5;Engine;mde;
186;0.5899772611236779;0.13549547860127548;0.3312949765394052;0.5816818491578362;;0.6970712181567028;0.6975142872755148;0.4403796837388635;0.46549573936024463;0.7227483305965018;1.5405816348166872;1.1292229085912835;;0.21740951672271686;0.40815244217408336;;1.5608739005985712;0.47395591120464536;0.666882117471449;0.2754663139698153;2.2896905251891866;1.441070434935052;;;0.6980496376151497;;0.16392310911898406;0.3256846320777185;0.39092330223892396;0.4173848594379392;0.09750353339264453;;1.2552536842833701;2.421019769975522;1.4790855057703225;0.3430445128623681;0.3352096848952988;;0.8029765147906901;0.15430133477627764;0.39029261857430797;0.4820325433632419;0.381087221997881;0.6807620527055722;0.4689337085474197;;0.44828086780913523;0.3116982064728514;0.5481728520227062;;1.4889742874353717;1.8036902047937162;0.6115219505183344;0.23636044429054964;1.7967492606521454;;0.7599827290491458;0.6496746627922119;0.40861804283889896;0.4574537167908493;0.0;;;;0.7394787282427228;0.5513742596668672;;0.5234985992292789;;;0.5154750704906264;;;0.5658027166841076;;0.3750330009563333;0.3686171647128132;0.4314908463982786;;1.3521347867602487;0.5152170319109436;0.4026791607879079;0.46626399026348636;0.4608386360651913;0.7543926212635951;0.38548860200348467;1.345505294283727;;0.26319441785531267;0.5521136709032259;1.3432545783233574;;2.366578539902171;1.5034487176473117;0.391968834891707;0.5916316925745817;1.3823101399012356;0.48549343529602207;2.308285382450524;1.4371394069955468;60;;mde-OM3-13;Engine;mde;
19;0.3707446163942592;0.2794178024844289;0.7159230695495487;0.6345797503079363;;0.3415101393039642;0.7068015552199869;0.38215294589094795;0.5849335246279191;0.5442222330415724;1.437028239321695;1.3840135062512606;;0.5330383531843439;0.19814996902450668;;1.3022870929113672;;0.6669896754497716;;2.786687260874274;1.4159730118471927;;;0.4648912943006442;;0.7421140233644763;0.8082172474981736;0.38390601463600516;0.5009555240729441;0.5639398801881736;;1.5044978999975849;2.4686851677729527;1.8431183608856996;0.8751708032983351;0.22098844615865862;;0.5988275233828351;0.28579769351898954;0.48631235523350685;0.7471377013837555;0.3215930047493641;0.20805970206360028;0.37693272450832305;;0.6560834428586416;0.45695390291736665;;;1.1193094163283286;1.455798355121705;0.2850326638836931;0.4986816467922577;1.7993691780391465;;0.5320740224754893;0.4437262417596703;0.32615154976951066;0.38826101129583185;0.6514455986457849;;;;;;;0.37992942303198834;;;0.6996615954234495;1.6141288800406741;0.25595213865329575;0.6179460497571448;;0.47864106629524483;0.057332888141488146;0.4214093822767531;;1.6872933986232093;0.6844049314038786;0.7602052334181296;0.6927909791322958;0.5127116931426218;0.5984601041719377;0.3193503053198835;1.1752733466956693;;0.7045503449978391;0.5509189035526169;1.3707199386382232;1.2875423279967304;2.406879933365051;1.4301508996056929;0.22665117589980235;0.2931809517089486;1.5440284631308607;0.7270786069018198;2.5743344429024324;1.4683463663978336;83;;mde-OM3-13;Engine;mde;
25;0.335837923171973;0.54772714621575;;0.29142751324173377;;0.36314640002646076;;0.4624177850372115;;0.407594326152856;;1.4530615738241726;0.575083771579733;0.29398058364134905;0.2967189944228984;0.5059332235535408;;;0.20672177960145247;0.8138959306874284;1.3752466961906036;;0.6018313847917511;0.7470476665595285;;;;0.8155832673910025;0.5198302448313833;0.7037737861565737;0.39340362040295906;2.436057176960246;0.5261346013147308;0.46650197189204184;0.44414629396724226;;0.35254160419175695;0.6310492019494264;0.6446202836857878;0.36740941519470827;0.2908947322743224;;0.5914273920092906;0.33705638333032534;0.48457866443230996;0.41187163585143977;0.6143780682153365;0.6744518561171168;1.0;0.5481772696664523;0.7256869117076813;1.7563481713294449;0.5843546923190324;0.2885395352716826;;0.20971056010883043;0.7586928238811889;0.21223229100035798;0.4661422735122758;0.6430316053134392;;0.3757743355671816;0.35415493915331775;0.6320869747762575;0.2016041180610954;0.6805187782809203;1.0;0.2941771777435851;0.2611883707397344;0.4635074355094596;0.3983489575735288;0.5623108501644033;0.5961876474961848;0.6572150179324767;0.2659616863760062;1.0;;0.5917751000420486;0.7349785752099015;;;0.7989126867572542;0.14652550401566608;0.5902505450200657;0.5852459562154154;0.2951791191407493;0.0;0.7816843668187702;0.146581531189641;;0.0;0.3133246759104159;0.28897352694820894;;;;;0.2512701123437446;1.5988964758098398;0.24780617746052092;5;;hde-OM2-1;Engine;hde;
77;0.6028616546558002;0.23910716685048722;0.79692454234947;0.29671416103975207;;0.624051290897803;0.0;0.4626738542274823;0.30692294320516117;0.29924975860412634;1.3288686435739505;1.8106067185527495;;0.2834238372459509;0.4799812369287479;;1.5655411323513082;0.42758076931504824;0.4970940054548974;0.2689700584299655;2.692954113809928;;;;0.3056850401083986;;0.602535279449028;0.5390371873920483;0.6195754183813359;0.578939387761463;0.4839349807229174;;1.3051864612782673;3.0;1.592136803704571;0.666284268388523;0.6557989491157848;;0.4629083833881019;0.3686148480276061;0.5277893420361625;0.8771568885038251;0.30365057538747875;0.20092384331244156;0.6311920524517282;;0.45411798436515405;0.48603397886767896;0.9089073234221775;;1.4725555033634148;1.6126892694619213;0.44557834532375534;0.8185878245398504;1.5145301069072814;;0.13920959170411176;0.4143426032593635;0.24594935336088458;0.6489223402730021;0.6781092302120865;;;;0.5270267782608292;0.7491512704946973;;0.1661254666929331;;;0.04872352327766371;1.317583621685896;0.6138184726708954;;;0.7928377635964181;0.5489718032238937;0.8249622585099762;;1.4499296689710623;0.4223055766378148;0.5861100109423024;0.38983746337463;0.7193845743171331;0.6603639121369982;0.7430289602419023;1.179832155606664;;0.6363385679121221;0.0;;1.4648048937924312;2.703856093374199;1.370898330146513;0.0916001326010734;0.8424612731609425;1.7638381861341266;0.5334923450939252;2.4818081116554396;1.3744354515994432;47;;mde-OM3-13;Engine;mde;
27;0.3518839903476014;0.26596299665829787;0.5953718670537299;0.0;0.3622657930572544;0.7138599961321823;;;;;0.3527108726955371;1.6708206946422854;0.3494246877195026;0.49229690272597404;0.3669369678886159;0.3510960060074153;;1.0;0.3689100073241232;1.0;1.3766555521482644;;0.37914772720672607;0.35768832016799534;0.24424523201204495;;0.5874315470497034;0.5548805172597863;0.909861267242029;0.5014866762974838;0.29146647084917926;;0.37163871964386747;1.6178955008203082;0.2928487908750858;0.513697336622853;0.22167911322652806;;0.4781880100039035;0.6703522346661109;0.5516972652945139;0.7702385054812696;0.1994449382534774;0.11212812183370016;0.46107285786866326;0.5073426109171902;0.5272511148217333;;0.331123627186573;;0.7631749914730458;1.6986386890379137;;0.3446938304445815;2.0;1.727357176100186;0.14659082435228285;0.38845552694077035;0.4234675558585369;0.7395130969561943;0.31589719393431215;0.46371002536253975;;0.5027986368628339;0.6312639800695329;0.43249521973816474;;0.6110808615523416;0.2860057759196972;;0.6958503944660681;1.7344006268484469;0.7526167083119563;0.6845706269883587;;0.7628282324066916;;;;;;;0.3375714385520646;0.4550810584067849;1.0;0.46340066448666445;1.4594680696410962;0.547352942985437;0.4545711670512904;0.4632405687387875;1.549319638743266;0.2644521166573401;1.6513734173939785;1.4926786383338488;0.6105792215828331;0.42863851077413084;;0.24800067424571803;1.7172787690773474;0.6911590482254676;57;;mde-OM1-4;Engine;mde;
