index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
92;;0.595841399029814;0.5719721121682193;0.5262938770604795;;0.5144042217807361;1.3736156653505867;0.5816399986611421;0.37134624891795104;;1.5591464007110991;1.369898140377633;;0.5813951583686041;0.5133554673852186;;1.4348895379921687;0.7812681271608234;0.3380677028831958;0.5302896532005804;1.6392417239680594;1.4461309000665215;;;0.3988447915445429;;0.12069015653982791;0.4059931718437446;0.4545067012748245;0.43149741754669607;0.7929992324933675;;1.5779123563234916;2.5062479304134455;1.4773358790014348;0.3994651297415876;0.3874007882379041;;0.7948945180519232;0.820097119124172;0.4508699144349389;0.671450682217092;0.9528231197084316;0.6602416353423392;0.742561615688505;;0.8956919430002274;0.3190866773843314;0.8129496517389296;;1.6929767239897666;1.474828271880701;0.26306199334591507;0.4570592018313545;1.6937452598644196;;0.4333238003039947;0.47429063587170733;0.4106038518254028;;0.5444232773620431;;;;0.5817552950160492;0.6430864490454564;;0.6358409098670056;;;0.6116800183115241;1.1950545592752257;0.7198594672065699;0.6645494463381834;;0.6431183323764202;0.7213294728620239;0.538316459847335;;1.6497864169542054;0.5922353952981818;0.36646939510001586;0.12238036469264525;0.36930433952114866;0.6745420490058807;0.5033801954691456;1.6457285308852558;;0.6598301710535981;0.3078050895457807;1.2586671844119917;1.4311470464502523;2.4871596272990923;2.0;0.7685116170003168;0.6622519096060919;1.0;0.4714014932545512;2.842369657695155;1.3371259060255398;45;;mde-OM3-13;Engine;mde;
28;0.14451394611639048;;;0.5441128894099282;0.3303137529294482;0.5780349007405793;1.1886853594781823;0.5288761364255866;0.2904448684633956;;0.43045582348525235;;0.44607607767302465;0.5816824071415395;0.7331343974943356;0.46112870582734194;;0.6329763438833882;0.31869989976179525;0.8043428980041334;0.5157169193866188;;0.28276590010933156;0.9643440552680624;0.495778462447631;1.0;;;;;;2.57534022565932;0.25946197895942874;0.7892971499058034;0.861813778790632;0.9422981300794514;0.33541263560102086;0.3806278226276735;0.46704384192493276;;0.37932717756310474;;0.7854953740480124;;0.41499252882537174;0.4355379340558343;0.33280025685453085;0.4198598412017041;0.8266057529043214;0.3409711092405079;0.7005935211646259;1.305492137579274;0.5615229662640039;0.8568561624178508;1.3678106468201587;1.8144668445175918;0.003603172631890893;;;0.5197481767879842;;;;0.20296303034005994;0.5771032936271783;0.7042518542213694;0.23820179339994815;0.0536644174544386;0.4556475794813615;0.7120239776473002;0.45403470925731404;;0.0;;0.7948673600745597;1.0;0.3388246853020302;0.3365566027783389;0.7766977606911112;1.5072025469018704;;0.8943540478854065;1.0;0.30974127620384534;0.7076852354737512;0.8840651530322716;;0.34710096337157226;;0.9320962565110877;1.6891152794559754;;1.6880053657855651;0.7442474962163458;0.5112513674668749;0.644606790684789;0.59686093706178;0.3419291692047416;1.3107726122881265;0.5602288825570828;44;;hde-OM3-3;Engine;hde;
192;0.6215617337234454;0.43529951632955854;0.4404295766672945;0.685014196532458;;0.4891919069415144;1.4244117799474334;0.42262783113803243;0.3732904886157016;0.5173923994618497;1.4842622942415218;1.4186976906683646;;0.3571582492570704;0.2550173342223535;;1.228935105866324;0.9528736319848192;0.8302634179436919;;1.426099104713885;1.4690652996179163;;;0.4323245617307142;;0.5149842739392166;0.36578847824812416;0.7131306490759605;0.517848996510557;0.8154862730949688;;1.574628981146709;2.7059686265251255;1.807470939731256;0.34358585039410366;0.6932650716675965;;0.7532305117690081;0.3012193687432025;0.7318150585808336;0.8717698054867261;0.7127276798919894;0.5246014856673403;0.636331999047914;;0.41775130764743834;0.5473968215230847;0.3096410230233745;;1.7322323947311198;1.5024773223808463;0.43643381743049614;0.5401028893302242;1.3611651688967061;;0.6234465878844293;0.3786109323110546;0.4505575427057821;0.7672746207416368;0.5754357093493785;;;;0.4149416667475771;0.5451376326989643;;0.08427599902518183;;;0.44229960912657484;1.5254625160242552;0.32238923710808853;0.32897646357387395;;0.27580760926940223;0.7028043635863481;0.7626481297330243;;1.575027476323321;;0.05798958138907285;0.727591045534837;0.569743439616667;0.27643556290231347;0.29380088166474044;1.386143721049927;;0.4456113459737974;0.7461920058530535;1.7042567097943815;1.6920622936790433;2.6955308272034357;1.3105882962952307;0.6893118487526719;0.6243514526353586;1.2987994224743176;0.6908003764075114;2.49408154077457;1.6384137440514377;45;;mde-OM3-13;Engine;mde;
37;;0.31942250778513315;0.22071996451887013;0.6253768855421844;;0.23500450930567768;1.3408593122819688;0.5972592758588655;0.6484306710115285;0.2743189036167573;0.5899099988879837;1.322246890897999;0.4507175204494325;0.0906208953517746;0.21674271121372587;0.7082340287117461;0.3872462369385972;0.20106693280868823;0.34231960363475933;0.5455073193867221;;0.40546683605465056;0.47036453930750355;;0.6130044257405386;;0.6058821472382032;;0.8404233580816257;0.4638618406975916;0.3584151881017273;;;1.4194878032980935;;0.6184172932117259;0.306871304857814;;;0.5819422105864105;0.33411781867675244;0.4055507413099261;0.34526136486258424;0.4853265828352649;0.34975582824900436;;0.7873567877857294;0.7482269078466763;0.4551956450048413;;0.13568461490027506;1.359165310328557;0.7382334532633534;;1.4223101226821715;;;0.6108059350408761;0.45726679763244854;;0.44111367533096296;0.4502871907321045;;0.48585382541718314;0.284867288984653;0.4079718008310844;;0.5597877711789301;0.42107248814028425;;0.4071447005060545;;0.5079427275033063;0.5473344026857582;;0.512460219834661;0.5043448443204973;0.8608926741925305;;1.3405674970706394;0.58080901301561;0.24725509489513334;;;0.18327276320261143;0.6329344288913783;1.3277720200686556;;0.7849573060754514;0.39839390900716926;1.3508444254105012;0.42498288408400103;2.4056651384627585;2.0;;0.3536915880891641;0.47198706555696757;0.3846492835223376;1.4469106860286836;1.6709791290901623;31;;mde-OM3-4;Engine;mde;
85;0.5037929387859329;0.37976269252430594;0.6390359846885194;0.3368789752615682;;0.5854686392074319;1.2489261644486054;0.2964904846875309;0.4481006329690474;0.5375018893859782;1.2911394532284586;1.3822453021055663;;0.4684835102643514;0.5881895122170799;;1.5565396378446081;0.7027203344878991;0.7573927063737544;0.39307017394264326;1.5725749451219193;1.4392115191699346;;;0.3171515402919678;;0.6779253834155364;0.6212184478641856;0.3464730348022836;0.4509036130319785;0.28757102447916993;;1.4248500669794046;2.6572067024912527;1.6457656710266404;0.5337195527174898;0.1508965604369263;;0.3167250339799603;0.48583708332221237;0.6180413074268916;0.6699537422073137;0.5571644821900501;0.37948529717255836;0.27509146851265925;;0.29990351113320945;0.6497250194749353;0.5376651288027333;;1.356912838847081;1.1720037896419209;0.2307905981904294;0.2665050083872807;1.4419403828614716;;0.4360997344268816;0.5371383329562481;0.7804914231936441;0.6258314202151759;0.35800439051140237;;;;0.3124667068160932;0.6828904913502143;;0.28819604779059815;;;0.7401210468018375;1.742332879455871;0.47675942477185607;0.4350336474032689;;0.2533235729276226;0.6159058384249875;0.5144733941074645;;1.549973449711176;0.5804479797342894;0.26702383850228106;0.5119626820357466;0.6063405081271084;0.4878155058078196;0.5583957636554532;1.643393481288545;;0.682743122800333;0.6951162075576616;1.620042341975074;1.5089095396466257;2.3989030138681136;1.5986195578997404;0.08305814494174756;0.2589645278753934;1.6221749474074076;0.4210501639078202;2.55795254659701;1.5033357573585249;45;;mde-OM3-13;Engine;mde;
81;0.6277613000188353;0.5505020938393466;0.5752609198777008;0.6605810140266482;;0.1907885604756045;1.3554168690748;0.48576379502952266;0.055951255001412424;0.3783651602538379;1.474409439427387;1.904002541158584;;0.7764646526117083;0.21078153213585327;;1.246963544817816;0.5733276083184009;1.0;0.36801400749185115;1.3657662769532228;1.6186776197419581;;;0.6547577136737126;;0.6072422810380547;0.3448614024620495;0.4338971589116583;0.48601374473052494;0.4397585432178133;;1.2983088696904388;2.4675745738035757;1.67302069332242;0.6998361630770853;0.6999770472756496;;0.40559340689170736;0.56029795920282;0.7106783876369083;0.563928537310125;;0.5545113305896858;0.494650924975201;;0.34281441866119833;0.6004776052190138;0.23638246024602474;;1.7468382132444993;1.175435148197573;0.44384603606525674;0.44157783339316253;1.493834497205814;;0.6054757573267104;0.4296061029193011;0.3158891158420006;0.43066678421276083;0.46489654989191354;;;;0.45299276455483695;0.3369101969891684;;0.30575116366968114;;;0.7416632412949786;1.5675340631964358;0.12063339675974656;0.692113298697873;;0.4578710735969542;0.6059114137356698;0.23896001443492285;;1.5040357678122165;0.72780324592555;0.45701811805432296;0.4137580981619222;0.706341941279396;0.361992568330459;0.15532342638947344;1.1587566640536897;;0.4191454157958895;0.2762351310310925;1.624980462241822;1.4728241781914653;2.4882431868496093;1.562727225530886;0.31166480553716136;0.6545015381994648;1.701333455321077;0.47210367090391214;2.7441824896059948;1.499353900240486;72;;mde-OM3-13;Engine;mde;
86;0.40895692848013554;0.49394997996398704;0.45274392702408656;0.35497572812559286;;0.3905956496597911;1.4032189513653486;0.48483584429646465;0.4602081716435429;0.3292820922850931;1.2328985315711576;;;0.6753331211675228;;;1.570086401450323;0.5123365234401117;0.8084241085506114;0.5475446690444342;1.3846383531815776;1.7173211317510657;;;0.24563121629866197;;0.41674634297194413;0.7111860071557214;0.3938861881262765;0.2182009499410698;0.6372018076510244;;1.6462163550523354;2.7055494276266545;1.4571254958057724;0.5388744239255773;0.3278238005338949;;0.3152131444441837;0.2494838366756273;0.22364124612932398;0.13894793466615735;0.43618783816538964;0.6885948592802744;0.6470337278322585;;0.6270028308766861;0.578672620014006;0.5241198400448364;;1.4584388042258376;1.6053252051487368;0.6212835408877924;0.893854442464456;1.6497678423277722;;0.39795345355409123;;0.35868832444034865;0.5970626923988284;0.3194912509967614;;;;0.39849436999919907;0.5534051655429941;;0.740104248269337;;;0.5257616526546988;;0.5562435534194062;0.5089955283932266;;0.6292666526551889;0.5350403863348482;0.04661044025450578;;1.5824292267353302;0.5658680097841637;0.8214575161550965;0.46931150828284807;0.762426315800662;0.2284495063708868;0.3536396938482939;1.5261254365192363;;0.29110843590946744;0.48064585463203746;1.6261422744845182;1.2292618262779131;2.3154106672592905;1.387018897360032;0.75538603645924;0.33554845380628817;1.4026285758455834;;2.6645783730513752;1.6842937495450427;79;;mde-OM3-13;Engine;mde;
61;0.4058055387716422;0.08517858584084986;0.20768648714575647;0.48611696480357725;0.8292225458455094;0.24747318162548268;;;;0.7189186982337382;0.0;;0.7331519545138364;0.6702037123345812;0.2880318260698682;0.9550355474214764;0.2758585489567596;0.6494416786900811;0.42149218291832075;0.40571421331520197;0.5241094925856776;;0.6086801865323325;0.0;0.12692871622978066;;0.6373854085318638;0.3981396563480752;0.46252003723677276;0.17762010704780593;0.29051126055793297;;0.7315206259543724;1.2850086130491996;0.5255534196871103;0.47225628221125476;0.8865575032137084;;0.44862870373596525;0.5938376875518441;0.39054362395643577;;0.4778582773119822;0.47383162431001635;0.8512807920788936;0.9846750707325135;0.49182180008088094;;0.38198334634210224;;0.3643133417281538;1.569961916033968;;0.7037114055338981;1.4331975006828328;1.1243126781514738;0.6384345119544542;0.657073218129058;0.47235859603263974;0.7281152101084374;1.0;0.4261634456469808;;0.5548619204459662;0.5519054692420289;0.5734011707054358;;0.9045277576103441;0.23900218425289627;;0.6090155424018447;1.8501038476406946;0.4475854882176216;0.5157967876072829;;0.1127531210120372;;;;;0.8142592800141066;;0.02987288929550139;0.28261294326268244;0.253184043804073;0.3513080787794261;1.382749819802302;0.4548257303882279;0.6269201099730796;0.6544404912052915;1.9500841622768044;0.3580571541298389;1.4801406100851198;;;0.30475568337568254;;0.761476783805143;1.3814296881241597;0.2789979170528219;59;;mde-OM1-4;Engine;mde;
8;0.8568558559565835;;0.6573304481399806;0.6062453165543452;;0.34765017945896276;;0.0;0.5262872228164686;;0.06776637063159928;1.5151027403489743;0.9136747391991246;0.8027147993146279;0.6126296352633965;0.2930261003910869;0.3450631049049975;;0.7114827920991865;0.23151606680517164;;;0.3977660947925048;0.6384192994803457;0.6193297030266163;;0.45342837170345296;0.7654517911490537;0.15159414723659626;0.2808602642577231;0.649439800636814;;0.16214616576711768;1.8709136459650502;0.46846115250752834;0.4097057060509397;0.5754984293279741;;0.7497615620621466;0.0;0.3020770877876621;;0.546986811851717;0.8053564303704548;0.6910957366295953;;0.23272129093881297;0.5931665503201102;;;0.6890448223022347;1.4961683917333857;;0.47280787508333283;1.4345790349851748;;;0.5295560599280279;0.7038172442589763;0.45750517881942904;0.33858036710260114;0.24890184300131368;;0.8933284823465085;1.0;;0.23627080031667905;0.35964537357808857;;;0.2444338277316069;1.7318180199267412;0.49867815784715236;0.5656460061090626;;1.0;;0.4551828794786221;;1.4013323694037945;0.5509291877221422;;0.20194830389508128;;;0.5672267947902048;1.233484756441591;0.7119083475377014;0.37016352800858215;0.30839185838667926;1.242343659963698;0.7796765625019431;1.654389716378644;0.4154545204042232;0.2608302393748245;;;0.4286261576678134;1.584631220270588;0.7527383780558919;54;;mde-OM1-3;Engine;mde;
10;1.0;;;0.8427165391353594;;0.14236738974985044;1.0;0.8839886844494684;;0.8861840272550559;0.3109078508696251;1.5050133225672262;0.5282471162643589;0.19792441110916262;0.09851773810397947;0.9636312925288488;;;0.3340252712052055;;0.08534087842912466;;;0.35479919048981706;;;;;0.7375548649332789;1.0;0.16819034702804256;2.4096313039163766;0.3731288121978815;0.0;0.8954078362910652;;0.13971420744300864;0.48320113667697645;0.7416430941771247;0.3073350651138456;0.7077132188109582;;1.0;0.0;0.059385736407134376;0.27389446094916786;0.8225435481633269;0.4436967759669611;;0.4548439941728957;0.6368940395173736;1.6565079116832857;0.0;;;0.9138061226106594;;0.3809760462087476;0.29874433655729027;0.48610338023517263;;0.6725064436878323;0.6838143208200472;0.8049806226997548;;0.41152328040521213;0.5759268834818728;0.3515038326471867;0.0;;;1.5159177306572174;0.42601743911243883;;0.16313606081215123;0.7668946511208244;0.3710599807991707;0.9664762267348055;0.4832126256785565;0.28627525217036315;;0.15151590671844123;0.6571481721045722;0.0902956657364774;0.6191145510629016;0.842088246586994;0.28422905790128067;0.0;0.0;0.675802305571552;0.22111405859072292;0.11199262736377545;0.0;;;;0.8535682339618255;0.7137835569899833;1.2732967560549526;0.6439868626039154;28;;hde-OM2-2;Engine;hde;
1;;0.6087175046674062;;;;0.26525940474895504;1.558334227063472;0.4707283423813672;0.24877579806195477;;0.8533710670549991;1.4913807660840204;0.4877285862780433;;;0.696123464016928;;;;0.46424889288254145;0.0661945967371258;;0.5067656088013537;0.5861681681220896;0.641978199058576;0.8409180109553319;;;0.5664895132360365;0.2093203865455094;;0.6632471982720795;0.4059030522934052;0.5747920774765339;0.3491570429517797;0.18232306723938654;0.8484065017865717;0.543203390719853;0.4363195919074705;0.13487592026294207;0.5360754209247524;;1.0;0.4058495681560351;;0.5204011961073943;0.879457658595202;0.6315996514360254;0.37315855980680923;0.5767979894428702;;1.0;0.43020023015317016;0.5554127080316925;0.6299406133097845;0.30814628770430363;0.42518763494632267;0.30758267730938493;;0.20667005843870356;;0.6515822724826303;0.6098136620166009;0.6771424005246189;;1.0;0.5352304571320304;0.5274888786032036;0.44222549996919924;;0.45323818610052913;0.1988502683522697;0.12286243842333709;0.41087795716940684;0.32380158317002133;0.5785161171572738;;0.6826252639489387;0.7146128588865742;0.0;;0.9824859125817498;0.33069468693411486;;0.9716747974711675;0.5765899527695385;0.39554228046316137;0.7721565135173053;0.39977910793698324;0.0;0.2694505239164495;0.0;0.25019809643435836;0.35962517714880166;0.6390785308132931;0.18851491866772452;0.28939436930486007;0.06405479425926557;0.5765948281984182;0.2481329868253925;11;;hde-OM1-3;Engine;hde;
131;0.524019994359165;0.6753951543681898;0.38098203222220584;0.6416608363539997;;0.5265908824089951;1.4460965991519432;0.5285319756990194;0.44800554621982713;0.31864507480754123;1.3011478833864318;1.0917960544152214;;0.6944204813695086;0.2860414712685399;;1.4752451513252303;0.3388200422395764;0.48317137963565887;0.49569457038322445;1.7270096092166494;;;;0.42637521154568586;;0.6479914131412267;0.7001190402642878;0.28316616200963957;0.4363485900833584;0.4064991790439816;;1.357253743244137;2.358330985858768;1.3809144266442475;0.5196843694100696;0.46702323945397256;;0.33356543650576037;0.7752191142347762;0.6106868975681325;0.23745605940334227;0.528771259937572;0.1448625966609581;0.5094492873187786;;0.2850966565947444;0.3128070353615163;0.44618744907014174;;1.5061633770697385;1.543773853119287;;0.5031147480177388;1.6443168045110066;;0.7696344571044905;0.7136793962225509;0.5299466710823821;0.21603153354676494;0.3539755281724732;;;;0.5209351211999623;0.5811951608127004;;0.35563006789937424;;;0.04893365814394288;1.5519799780599732;0.7390806282131599;0.6137626198902733;;0.9683921069963732;0.7213214450989366;0.4795612680542155;;1.7026661109326016;0.47429316210629907;;0.5322718967239769;0.7197899861034311;0.4638487141822012;0.7109957481909424;1.587361461706727;;0.7803957595020645;0.17260742051414574;1.3526502691774949;1.715026536262565;2.204901877977308;1.6497697857274947;0.616699342369318;0.541552849065653;1.4404945198860033;0.8002321407622037;2.6072334793061707;;70;;mde-OM3-13;Engine;mde;
37;0.3130516929104274;;;0.05603239569318809;0.9825829762796219;0.2280309103162184;1.7775701016945147;0.691192620216995;0.32136687106823164;;0.6853981153709866;1.7475451037307672;0.3449486437436673;0.24590742302875576;0.626377186119748;0.5915156624759172;;0.4643659422969725;0.5168780674067627;0.8314924409821862;0.5658537502756383;;0.18990195252247752;0.40218380105138585;0.0;0.3598600033228798;;;;0.6016869615455416;0.5499608059906949;2.7902286856217104;0.34544811824291827;0.0;0.39783995193907445;;0.4686998015038689;0.7557263337869345;0.7311945219492448;0.0;0.4944039890868478;;0.34967896069757687;;;0.653774165582859;0.10423363242117116;0.12205243157211042;0.2720298415566477;0.7086778825406975;0.6036518147581432;1.8900756843504292;0.7223599489499725;0.26453271121750666;1.9669331623544497;1.3220546199711949;0.31184242404971957;;;0.5364616176339747;;;0.6607267701640048;0.3058117790964025;0.815903777265962;0.15160194376140013;0.5773449481982531;0.19247205349878585;0.9640781103969227;0.40106397057942245;0.5437684943012383;;0.7802159567544731;;0.9051096407221203;0.2988102399762113;0.3756547487969179;0.3918363497938755;;;;0.7168630229364611;0.5881860791256303;0.7108379211255215;0.4570512257679708;0.684649534719489;;0.6125458382175828;;0.1510562171795663;1.5832411132615154;;1.8822102617296608;0.7894724270269201;0.9627097673317448;0.0;0.8150760218590382;0.7518596003935426;1.3338056476267575;0.5271327433179603;48;;hde-OM3-3;Engine;hde;
