index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
232;0.3840804578139109;0.2918409830129666;;1.702281068873742;1.5729052317583023;1.8589230423235101;0.6720345504362847;;;;2.086340821284879;;0.48491024898087903;0.6044581539757414;0.6910282352303877;0.7055447396157726;0.49055218166343395;2.4623706836997497;0.38376818091527404;0.6959860611866221;0.513788821236871;0.7673834939140182;0.6413893967870548;2.2347901775569396;0.44748302756510777;0.4968032824274648;;0.6463166070061106;0.2806766436835553;0.33708549252909437;0.7021408106936607;0.2954710383633748;;0.5518654364872992;1.2396269504569428;0.24793012950524979;0.5886303255590983;0.5571323411896236;0.4089212732946181;0.8085875725469797;0.3175316686269653;0.6729652250865269;;1.4461072366238223;;0.5458899351405014;;1.4848146256879153;0.47719905678178964;1.4245359035143483;1.749034261014322;;0.3113647193156507;;;;;0.6007978904848474;;0.7070539467448541;;2.1192317397136495;0.5218284165707489;0.4702202223439574;0.37614895828812117;0.7355501381387753;;2.8092796073217383;0.7699393670017632;0.6699709533285724;0.7655891433105801;0.5590845081851065;0.4700785256832501;1.680330456581593;2.5142871253941848;0.5724409650359498;0.48714542000248173;0.6700462027669816;0.762779572509706;;1.1782814721637958;0.4272261631139946;0.5516994690123339;;0.4598554592498944;0.41243959408821285;0.48823391835783203;1.5855804668859013;0.6668721665337772;;1.3416859424555365;0.3118387777657851;1.5743880098822962;0.5962013442560647;1.6952372430564646;0.4735042824027045;;0.2574071023395509;0.48058987775825257;;47;;mde-OM3-13;Engine;mde;
303;0.5060130591327263;0.48334715303002834;;1.4963970318978472;1.4495321472403697;1.204556435650573;0.5537799421525915;;;;2.6866883937416084;;0.5375655159195303;0.8100312824522802;0.17292238545128175;0.3976208551628191;0.7846228132118929;2.292936633561144;0.25077605362674854;;0.5356536974518619;0.3236492917030308;0.6107398561719549;2.714404310426547;0.5859717313894985;0.39592033496978435;;0.6097634954688311;0.30451777918306067;0.23743284489445332;0.5224264206752176;0.5559362860543983;;0.6291101165527571;1.5267821151238727;0.836562517942243;0.39937669614417104;0.7477279323163236;0.21215447631640832;0.3743722289466529;0.5148348617058388;0.5806365233063145;;1.1714494742849215;;0.4262449407308256;;1.5976317924937706;0.4096645237892482;1.6039185815302768;1.2892717746662565;;0.44095242712750027;;;0.18033700289755591;0.3577001406724878;0.5093328592955817;;;;2.5305297079383915;0.42825722710600084;0.6468116138659387;0.7432687300297854;;;2.537854704939694;0.3604191698424358;0.3595039247028915;0.6248647586503815;0.5096429647227518;0.476617893857124;1.141522584875748;2.8642599631830836;0.5696349701042799;0.5814756252817014;0.37512048887979604;0.6149047709619664;;1.4570502869650108;0.7201525486685831;0.3220187949059676;;0.4088583728665426;0.5701897189510481;0.6843045952626563;1.6154513218857587;0.7424860500070405;0.4275602665504052;1.5451763798407656;0.23368282486221365;1.3068614240365435;;1.225928768256689;0.5056455841352337;;0.7767236692927939;0.501859060741599;;46;;mde-OM3-13;Engine;mde;
14;0.4074084424391594;0.45042392209406806;0.5940652105586648;;1.3741890560522751;0.5465362360635382;0.003749041217606337;0.695401431415623;;0.6179026192232706;1.2913183288435781;;0.5301643955330817;0.47147977924564377;0.559834752534074;0.0;0.4372680202779074;1.4745386223561467;0.37461467775690405;0.26367098343725087;0.4972561317429022;0.824316039948074;;1.7839298859515411;0.14487586191481971;;0.5397604980525718;0.49731117142230014;0.3618895536497467;0.5560047062453211;0.5500149414799473;0.743171556694047;1.8393487907162902;0.5544634374696255;0.47160517193828017;;1.0;0.6786280762344414;0.5717422000008695;0.629447790401123;0.7046261465669896;0.5691760213646073;0.6264872633684301;0.39031017663619305;0.7289618699292497;;0.6168661221994578;0.8135977774397499;;;0.42027462683035494;1.0;;0.26528686371818094;;;0.36041068145768757;0.7348765688862575;0.387898497115531;0.6213015568443088;;0.43427895682766965;0.6827519039097475;0.6060437550930476;0.345363573617588;0.3730030540088145;0.5686525070714239;;;0.5021577197920075;0.3254439156178696;0.8362657444333738;0.6311961327111071;1.515708398163032;;;1.0;0.06483028903865871;;;1.5279641988413881;0.642383031568148;0.486802319230926;;0.3614322712064584;0.6248070206358818;0.4005341931917156;;0.3733908490139545;0.8919898735291003;;;0.5954685777843015;0.4059154631885617;0.36062172506425233;0.0;0.3863792671676423;0.9673000725447884;;0.5263366624746035;40;;hde-OM2-5;Engine;hde;
11;0.37250805041862045;0.7405320484736624;0.4055837447364343;;;0.6982550630940466;0.7681896370574844;0.41066358275976494;;0.6756376131128246;1.3870843911702013;1.5936277907267369;0.9880100092198794;0.6609304520457191;0.3982988435367883;0.43034428397437213;;1.8257228503158016;0.660255617514814;0.45702164292692804;0.1955344234940356;0.54258899661967;;1.4443871851964047;0.17427530241248745;;0.6471476417065364;0.5051878471771141;0.381198309210662;0.5505301214525775;0.4066929311282303;0.9518441209976429;1.5235296418176085;0.238943296858846;0.3641618781794983;;0.23231122793183817;0.6317555659175855;0.12618256482218845;0.48723181845526925;0.3349128325532546;0.6264774316772148;0.5441187682302641;0.6476680109630131;0.3984853430960289;;0.6429414660556693;0.3955663540988325;;;0.3849322213078433;;;0.6681364634793582;0.6459559141211032;;0.42767166067411827;0.6932687111018156;0.6407427282891341;1.0;;;0.6187029609418081;0.7543447275000483;0.5528254954011383;0.010659753521305309;;;;0.6329006701072815;0.5009974619452303;;0.44537039413465856;1.582149523087501;1.6784081311808539;;0.15387562950984235;0.38548821679069045;;;1.7383283758909132;0.0;0.43438353596468754;;0.43537995943069013;0.46232036994921905;0.27188866950755214;;0.5019197648940652;0.5260122495076129;;0.6095363256876477;0.9819534021190796;0.4452513013172678;0.12932890009544165;0.5614912021368652;0.3605087678873567;0.40312486549456755;;0.11872656304493352;32;;hde-OM2-5;Engine;hde;
108;0.5616687752018708;0.8643028524562004;;1.84411372873911;1.4236467701669906;1.3515511949779746;0.7537047067963963;;;;2.391886440182008;;0.6031663758617155;0.45329228400153887;0.013048459442124828;0.7072599799738114;0.6227767638514119;2.3475884316096023;0.17275509462869104;0.35890270070103514;0.8305656988486371;0.3593232882047372;0.6564263142455276;;;0.5745992022576032;;0.6187728519773292;0.6206236656112984;0.4211176429489412;0.358165450228552;0.5419002835953461;;0.42987132436507963;1.1827053853646714;0.581046981903665;0.6060948385311313;0.583227424725977;0.4931512616853654;0.46838686936437113;0.5484503969608702;0.6311298586087737;;1.196504504650367;;0.8888151861208046;;1.4459429917408413;0.6186578465803579;1.5998458477049686;1.9210724121119958;;0.4083630440798516;;;0.45010414623063827;0.45122488802533134;0.551501878355694;;0.7765924974529337;;2.401664347654012;0.7675945503806099;0.807319226766446;0.5981895506840026;0.7389827777183444;;2.9934064200806696;0.48922699746249293;0.5876186294097566;0.3482339276762224;0.7154026742443461;0.7063681719974254;1.6479228913282036;2.755151212371894;0.6715718088462209;0.6365021036907106;0.8015451284759257;0.6288979082671807;;1.625426818110863;0.7019033072181214;0.6203332964454101;;0.3764825959034794;0.4765896058683857;0.45160645754842543;1.7018064486846058;0.6784801854788945;0.7028663060677367;1.0614896775857028;0.4731068235267067;;0.7882304690408414;1.5205704601532128;0.48263293375451943;;0.8667629740538852;0.5526860741260755;;45;;mde-OM3-13;Engine;mde;
7;0.5758885278336078;0.34618429466379846;0.28713066977505625;0.45001397928154246;1.5213433981342637;0.5538264199141959;0.9449284632439086;0.2061503034497448;;0.40645268552107044;0.3528436670828529;1.0;0.5018633125355374;0.0;0.0;0.2669464627264674;0.7401961122787887;0.4136976164373272;;0.010091528441609252;0.8583061978248485;0.5884776630971359;;0.5551003148620219;;;;0.7164137836094713;0.5478274816069335;0.5820444623738886;;0.0020366810265524168;0.9956798825182898;;0.3446870520434058;0.23765501974973424;0.42111032586787817;0.10246880793962672;;;0.6118002433511582;;0.6368675547054679;0.4323481752915855;0.5677567389105589;0.42660611559886524;0.5073049192544903;0.38703518446125235;;0.4479536437653433;0.4105293409672751;0.27652108089771626;;0.18064415147524443;;0.3861934915633789;1.0;0.4908938935091667;;0.08430211849134525;0.3122411611111068;0.1556096584708651;0.3839432739724123;;0.9440897920618768;0.33146072670275384;0.15214766220877504;0.4785373949299847;;0.29281262575856715;0.8349690045250926;0.35125790093484427;;0.7833677443637048;;0.08584496627282576;0.3974330027728071;0.13777811393613823;;0.48485713977406286;0.805957693833305;0.4949980587034961;0.4739539259529466;;0.029325372321825832;0.6101164754376702;;0.11272496497811688;0.40316033481561714;;0.4484380535001533;0.6163147128988286;0.2799574243199204;0.09784036011237607;;0.6958007816260458;0.4107185345810519;;;0.6457670907342763;12;;hde-OM1-3;Engine;hde;
192;0.6106327080107347;;;1.3801110236654344;1.6244299168986398;1.4677721886001887;0.49898141669748874;;;;2.4441185102077485;;0.3731240414364641;0.5322090927620452;0.48426229424152184;;0.384918612918631;;0.21746726436248814;0.9923153455777645;0.8302634179436919;0.2593290403157269;0.4516612520113668;2.456731479920844;0.4766098757663082;0.5213240474603874;;0.36349554209615337;0.8098217692100381;0.6167061829470372;0.8158204017206974;0.5943552962043237;;0.7294097353210761;1.7969212841221969;0.4085768670053736;0.6648843254754139;0.7751570047112311;0.3511730112429055;0.7925150094930293;0.793580406940332;0.6743341869629016;;1.5297994664010697;;0.6602625732515833;;1.565651522349635;0.5033143129395202;1.3096410230233744;1.7181493510124923;;0.5146758418609062;;;0.44330888180790734;0.5880191659241057;;;0.5970262078558471;;2.298391130470924;0.4542247639610848;0.7820690898697492;0.5803946952109266;0.4049499146246709;;2.6360802041279348;0.160173373026896;0.3700221408148258;0.5186063621403949;0.32238923710808853;0.3310189852577673;1.2947035194118943;2.807108577050225;0.7705663837958201;0.5867648182858268;0.570267557304983;0.05798958138907285;;1.6870782592621634;0.5581667828836231;0.2716805165539695;;0.278487374644883;0.35772010516104336;0.4735522296492325;;0.6779219938607176;0.7115757808283355;1.6955308272034357;0.24567706773782405;1.7314960516845936;0.6357677204686324;1.2709317646172946;0.6574837832095182;;;0.5835857949542966;;45;;mde-OM3-13;Engine;mde;
19;0.24257087638288674;0.4595041636130826;0.5153038549231371;0.6419509104242452;1.3378504967991502;0.43049714429256813;0.5058125988324078;0.46780431923442156;;0.428699273020911;2.2973614583434685;;0.7674572213686905;0.07571989537903111;0.6903832230594752;0.6568207872264037;0.8042847178751058;1.8210065266013173;0.33922468972186853;0.5495478121623562;0.9647499423098393;0.3164691916636882;0.7633751655764274;2.2579569047981574;;;0.9440159721117952;0.6017399251889868;0.560576892277086;0.5599723430915498;0.4449667388438856;0.8320052086747884;1.4986500647750605;0.43076228272722206;0.6876016441575256;0.479867498387779;0.53745275277302;;;0.4735493717982133;0.13366397724486614;0.49807002564091596;0.24053344840236127;0.2519651124417393;0.6945581447954586;0.035638179725524355;;0.6521845962911067;;;0.1985911424976836;;;0.8683880820056056;0.6982563877189268;0.112763491128008;0.6155297573590818;0.30223612260876664;0.42882507445595497;0.8588739597878194;0.9537648967821826;;;0.8630988276126296;0.3647696770625314;;0.4838375978890857;0.9128551543421889;0.3348035726091194;0.2651394393413375;0.23626247081780968;0.6584485970980117;;1.2283327589179547;;0.7062114931183783;0.6236959729109085;0.6491983818264231;;;;0.4156077094953319;;;0.6783600750771068;0.5428279774182558;0.2661211916775489;0.6692951664775509;0.7034342950918576;0.31003561978352895;0.7552263694718268;0.08416302866275394;1.4677626466471299;0.8163596910505192;0.38154989306002574;0.16667524376308995;0.3558172095670906;0.8621018429661886;;;44;;hde-OM3-3;Engine;hde;
275;0.7603256561661368;0.5844774442287597;;1.1837259804996947;1.7535120385034626;;0.6506034938939219;;;;;;0.3426388835603595;0.4025666041867288;0.32013200435141914;0.5178439257848739;0.8008861955416915;2.5685173476262992;0.003587767458858767;0.5218662662727028;0.8044197240473144;0.34001597335257566;0.6317837121082366;2.562676547941172;0.6332400349673881;0.5606981497486958;;0.35678948996913346;0.48812227309106854;0.6061223505545875;0.4986275365054655;0.4592226100008;;;1.5115249833547482;0.7602065877563035;0.43665710725511225;0.7010173379622366;0.6662335026138699;0.6440506903696614;0.7061718982383114;;;1.6725849281351148;;0.5502782057154761;;1.7678242268593563;0.20557849931415778;1.3203070947647924;1.3112358580924535;;0.6910746828190265;;;0.390776567053045;0.4586769215223795;0.6652591599203196;;0.6427251722424767;;2.9396816128528145;0.7483343281171231;0.6898242529068465;0.3425529684642761;0.2725168584399699;;;0.22398978747031728;0.6035224197199747;0.4950416515121664;0.6481103540992662;0.5128684253276351;1.585514353071174;;0.45745313673606014;0.8435404933013623;0.682194268485554;;;1.6033433754950164;0.4647696426726228;0.6032399495118198;;0.6039099656964267;0.7671409932163124;0.41910007068715405;1.492734839602775;0.6948984731092026;0.5906125959400317;1.8095774017387836;0.20020124205947157;1.6378312500242238;0.318359603176485;1.420395791302941;0.569649826028045;;;0.7090148059588202;;45;;mde-OM3-13;Engine;mde;
10;0.39534390062387664;0.5220589123955142;0.3827822256204894;0.07994625645478144;;0.4834700549888083;0.21222995310460732;;0.0;0.6787755414030779;2.643815454214417;;0.7612447935827235;0.31197601012983733;;0.7382155578439622;0.326417170919273;1.475155571485502;;0.5239621106960085;0.1619703533714645;0.7156972130219349;0.6182758189667932;;0.0;0.4255680743157871;0.3842202689339484;;0.7360212601642615;0.5467190706518816;0.3315015075608975;0.9294147647574954;;0.5159796918886345;0.6186580861736993;0.31686661019209345;0.4784975505242609;0.8067910328438134;0.596837639592342;0.4395553834025279;0.236143544545001;0.5916915408552887;0.7706943409106164;0.3289548788241011;;0.5943582091768709;;0.08002658426868783;0.686289434785053;0.31394889310529717;0.6216378835313506;;0.2247517290970463;0.778835847351818;;0.9909716169950444;0.5956808886160552;;;;2.0;0.4428793907628772;0.3945277879833433;0.8943234479714617;0.4578027748978746;;0.40819527736590666;0.5402593045524136;;0.4112698209167426;0.8146713688730116;0.5345472356863571;0.3037138907779826;1.8194807566761046;1.6517033318171739;0.35125141219790007;;0.2527477591784656;0.30361690808165787;0.3657765030182408;1.7051838115797866;0.6006620149249849;0.4372464635323388;0.4871530838717018;;0.27983802414485415;0.0;;0.1585946494861405;0.4036883615751324;0.32296599808520593;0.4793720766480491;1.3275845068164966;0.17977823661945194;;;0.5912363443333033;0.3098772001611753;0.6183271468003803;;32;;mde-OM1-2;Engine;mde;
56;0.5634436677388944;0.4798642233309734;;1.420278186051649;1.4206081025727082;1.6536659405482927;0.4300677390710263;;;;2.5566467165615747;;0.49996022582068855;0.45234983779319576;0.37679415790142906;0.3206664546883346;0.6353179958299857;2.312959249863005;0.5098798496260916;0.4062771261405436;;;;2.257665426077427;;1.0;;0.4131202185791833;0.46137772374056457;0.3543488823101603;0.6552241853892121;0.38234681520519026;;0.5056196807392433;1.3338303163951746;0.6115125479989711;0.12013554589034536;0.4425161490616986;0.5155731977323689;0.7079231922573269;0.4777993708748325;;;1.2507221761073806;;0.8387191196622528;;1.3914632069258102;0.6117688546880626;1.2444594298725504;1.7439706597287699;;0.27494745135647813;;;0.3016852412386514;0.6536573361055058;0.5215440361241406;;0.3527067280880834;;2.217971700089189;0.8112763367585722;0.6052129494517392;0.2873471452910161;0.4413175022262731;;2.639224573365877;0.12646122386229725;0.19711285899871692;0.5899217657764658;0.473282571600761;0.6463141487199836;1.1217872084774136;2.2112051541664086;0.6498316428156228;0.25371408016191255;0.5420114879334758;0.3022715165310937;;1.5427238567269885;0.7487900108125857;0.6271421001308221;;0.5884299921689078;0.5139805992601878;0.7785123957450077;1.445960802471242;0.500828238723009;0.7819863161976699;1.412740348795056;0.5265757886301092;1.1882786970703567;0.45741743158055337;1.4810890079794468;0.46130097178474927;;0.621700855037801;0.5093542282495495;;45;;mde-OM3-13;Engine;mde;
3;0.0;0.9315840153246137;0.40016571804491613;0.33665045432236473;1.8632527698102181;0.6550763497163796;0.8820467701397547;;;0.7139014478601885;2.260637604454895;1.4492600975790193;;0.24782117395419634;0.6968815971969643;;;1.5424851048635686;0.2408644045894085;0.41046467585264207;1.0;0.6740398848181263;0.5354095194530277;1.0900089868680822;0.3899407529620387;;0.7221283430518508;0.6445357751624502;0.5661558202708208;0.4018352935183033;0.9318650788529315;0.4992239786895896;1.5568624093990668;0.6321318741978532;1.0;;0.17663599503651448;0.40667005247527444;0.5358328894097468;0.7741235192633339;0.8899258690587496;0.8554527674711957;0.2406942125559158;0.7730784252507146;0.4103205460141655;;0.6913596960856488;0.596846970289704;;;0.4536557871516613;0.7708291583683273;;0.6179121938161932;0.5590473263557799;;0.33938076270123035;;0.8995842887204919;0.23546145018154968;;0.9065202874416994;0.7294956297392239;1.0;;0.4172085207286402;1.0;;;0.8357985012163709;0.7247932220478167;0.2957068502376465;0.935133975831794;1.5754843202136035;;0.862417260990733;0.3641877994913025;1.0;;1.0;1.5268606350843656;0.14646489213727865;1.0;;0.4453474971787188;;0.7380590679460638;;0.6777622822114671;1.0;0.8655547025767206;0.40058453109219205;0.06006850583047852;0.9824137218126152;1.0;0.5139859310093025;0.5241455710847214;0.8744802312642814;;0.6308197219954889;45;;hde-OM2-6;Engine;hde;
255;0.8748453799245722;0.6981292545655193;;1.7263290334943022;1.4037438303678615;1.5781458575677931;0.5052961151173734;;;;2.329629447799051;;0.3059696964069092;0.5728768670653958;0.5656877817288607;0.4817190222663875;0.454192804679482;;;0.5632185653326802;0.46431991609557055;0.3295442388469551;0.5592559689498684;2.700735060379003;0.3938835552400462;0.24428212166448332;;;0.3609410670187762;0.5369824553210132;0.4230171011936777;0.500727371488888;;0.31310140211900184;1.5511047311749508;0.35081661653201635;0.3010178049444006;0.4723450745149491;0.6844140458526257;0.33240222376438244;0.3606905378747229;0.298358162369312;;1.2825753259053083;;0.44423556521618235;;1.791460923494372;0.36814458591710614;1.5012036413166658;1.3707903115027547;;0.6313211835597446;;;0.5023033561874733;0.7802904552896357;0.6878956672094912;;0.2401167631117288;;2.2993777220768794;;0.36375100548352374;0.2591556311278318;0.31258143184625414;;2.361145366920251;0.7525750196564263;0.35465444228320764;0.717740475293949;0.28133207430708157;0.3395234954903828;1.6730895061354167;2.6282304208115916;0.6820759264863515;0.6241754152622615;0.6273358734971939;0.43503251433826445;;1.3872712657969344;0.4741090045713842;0.2338301602316244;;1.0;0.33078377183100893;0.1436051550580127;1.2648488602908858;0.5913763437052579;0.41098348317788985;1.4498390622810673;0.6969716961725825;1.739365795114238;0.7732021173569997;1.9481264573944936;0.3903496669597573;;0.3864674433797681;0.36530637107529146;;60;;mde-OM3-13;Engine;mde;
