index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
179;0.6139623877776552;0.32938909899484975;;1.5962416544341065;0.5533852478732985;1.4249247733289097;0.3404039607215818;;;;2.6726155644198135;;0.6299919797001382;0.31695200956404945;0.42446359564513964;0.6165122777849887;0.42032659325223704;2.4646160188581065;0.6763605474142604;0.47515205375068903;0.4784246530706263;0.6381057247517474;0.40648380013375396;2.489062469130829;0.5203797411465066;0.8251464957775599;;;0.15333035065542372;0.529173651479459;0.6369580483663391;0.6525905080957493;;;1.4699981603720644;0.6031771798198431;0.4623022244477114;0.14496065538467204;0.4073700139002265;0.4171875550744995;0.8100431516535226;0.4010889316304437;;1.5169668937352072;;0.3039208523831068;;1.6634735896973742;0.43632782009511206;1.5078030095297361;1.67536158238344;;0.36785418160968214;;;0.5848704984183714;0.4969188717112598;0.7636174105758329;;0.6041412037517194;;2.572443793397984;0.5099845481545907;0.3942089143854428;0.4819166871676158;0.4005289765113079;;2.302856170325276;0.5540133594908762;0.6398101546127773;0.29593348366693456;0.8850116162910981;0.3798817889968943;1.3934001000186098;1.2263980143415203;0.25184577795938956;0.4090201862903406;;0.5850487704242969;;1.2729215414740085;0.4915653562169693;0.3356876017415132;;0.6212293233882592;0.3721232019636481;0.8590549522515349;1.7160098250882374;1.560684696660236;0.4572216035898362;1.4344522967630662;0.738940553754873;2.4731532759761814;;1.7647387301247115;0.43947642846740803;;0.7198713509450001;0.3728314657742728;;53;;mde-OM3-13;Engine;mde;
0;0.29092161958373963;0.6819594996360503;0.5497304347324319;1.190445484260132;0.37423772999719446;0.4291308270351064;;;0.6921905987160741;0.27997695041968773;2.6960799337135235;;0.26136773617926246;0.20733518619602198;0.6158671343020676;0.8043031193163167;0.006399023549866353;1.1702362892245648;;0.6381704835851094;0.4933882768431773;0.46027103114224993;0.6105104904782976;;0.2537774594497228;0.5676011320752049;0.5199489959819147;0.7049133594666221;;0.31281819705050723;0.0;0.6641814653868047;;0.23465320371965417;0.852439710856235;0.7677583460550872;0.8384397126148834;0.21163973348874976;0.5053651766764504;0.7776856470698646;0.1979756394864128;0.6159993999898001;0.7381990942485476;0.32997746281847;;;;0.7365854743467577;0.5146966853558416;0.5703407245429016;0.6986792136863599;;0.7738064356706161;;;0.5888959830034144;;;;0.16831051090922966;1.8358379925547137;0.4998089945085904;0.07790729951629886;0.008073223581919881;;0.2157863633239321;0.14137872437170046;0.8425698890649784;0.5265681096491687;0.5816048424867738;0.2967770391548728;0.7491184481263743;0.619528057785152;1.3220305041412106;0.551173932061768;0.147582608183827;;0.9257487124554167;0.3191897251836766;0.15405789415185184;1.0788286797193476;0.2305756827874365;;0.3557962505863963;;0.5176046766889173;0.30669838575147973;0.3838175126143069;1.5097334212360138;;1.6702292380803092;;2.7742538155995886;0.883177097315136;0.49571697019720007;;0.5926022595157922;0.4746621717774683;0.6243487757532546;;58;;mde-OM1-4;Engine;mde;
242;0.5209649723335854;0.43885795854026705;;1.4635194410043009;0.6416773219135895;1.1591828602621281;0.41637466868771233;;;;2.59177657134664;;0.40704334998499003;0.9853629154258874;0.30851019866044127;0.7887477530477922;0.6305882656856955;2.428874061197734;0.5602146488041481;0.4919840186547865;0.5253616608582771;0.7451442862048834;0.5792331665330168;2.570174564956561;0.3988418493471821;0.6023915788539108;;0.5873360830928314;0.2089576375582935;0.4820887365189118;0.4987259622818048;0.40693098098096064;;;1.4957593412830699;0.6314388823783892;0.6057436631133043;0.1145233701708348;0.3181674808078162;0.4846699074653945;0.6512754031299484;0.379739721684134;;;;0.5589449072233752;;1.4252814029616558;0.43113017975243273;1.5090710470696447;1.4246324401107775;;0.3399132661635795;;;0.45819558218860107;0.8328576541386232;0.44832612854028847;;0.5430203534813949;;2.1201219658396355;0.35777727365359396;0.44402945962924656;0.43557309926366716;0.5173205002152695;;;0.6051775843848579;0.15662547621308487;0.5805884209757506;0.5402173541308635;0.5969385242457425;1.4747306278175487;1.2788588367379015;;0.5405998417138848;0.6101545748899717;0.32428195621734224;;1.4729211769536672;0.5956399355975613;0.19539546399311047;;0.7076662788390811;0.27183637811231953;0.5211693040740029;1.715771168934412;1.6664892951195642;0.577679544686243;1.2912858164360248;0.5372407863931207;2.626941252930799;0.6908340474112732;1.5701711982561073;;;0.6265589408028612;0.4996220984719666;;45;;mde-OM3-13;Engine;mde;
50;0.5068590820946846;0.3407067092615573;;1.5689773279534664;0.5384886648432136;1.5609968536645482;0.6517303405381538;;;;2.5236817708923422;;0.7640891510845051;0.023668624886062323;0.36254173070265083;0.23790229601081453;0.5187939854126686;;1.0;0.5127090251415484;0.570967054644469;0.4145749932426941;0.31086913970085767;;0.30537164773926534;0.4515759137311349;;0.5455095985927354;0.40287309824688866;0.5067100743643538;0.3772715091325485;0.41357334956376285;;;1.8041398074182458;0.6122502412627705;0.22924870997965519;0.3695226966703221;0.7712052311335313;0.546857200697463;0.26523743543190076;0.19684450308629844;;1.2233446890936372;;0.5434525002947722;;1.214117816629379;0.372082479469282;1.3369440320280743;1.4684375001684158;;0.8011373189032689;;;0.3246045241897281;0.32093426350810494;0.4369880211919405;;0.18033892543395505;;2.3765301068159537;0.36562629761751797;0.17278628676794525;0.4507187752178975;0.24361285005871727;;2.516617412048974;0.4609871564082472;0.49129936474579894;0.2873315091269668;0.6190384230073036;0.604339896741035;1.4823079927674523;1.3047506777745366;0.6243633817220124;0.5113021651233127;0.29473062066658745;0.5595252179777541;;1.365402469876827;0.3705655354996522;0.5054518166203595;;0.61777388021213;0.7062796773710948;0.7443586534247757;1.672907997650484;1.4224374152248225;0.5586731010120256;1.3647150266726573;0.6106990206089062;;0.7869172813533929;1.7411712779745052;0.36962726528486983;;0.6349784876459013;0.3663991851403936;;60;;mde-OM3-13;Engine;mde;
74;0.7410842631046182;0.26297294395918064;;1.4864574436879103;0.0;1.806279443249399;0.2469983181025457;;;;2.399412221498288;;0.5144083500777832;0.8217195713173103;0.30430558718195483;0.7980801372163059;1.0;2.4352994668616144;0.3684039006023265;0.569610550091335;0.889791876828282;0.970899644444389;0.3915951931858079;2.5206320929255592;0.5028024999615639;0.6843189374739331;;0.26582931047546104;0.5317520898478593;0.30215139430436666;0.6646803818671889;0.529356741779906;;0.34047247816371967;1.1594740784794388;0.45302063875291043;0.8657697962878129;0.16800854591285502;0.32053445106638406;0.3415663227940539;0.4353893514120954;0.41599123556054474;;1.234942953390364;;0.27469608880473667;;1.3133182861257817;0.5315721822653162;;1.746555043539306;;0.4706234483051206;;;0.48199769370586926;0.8862651961793577;0.5516656135005442;;0.681677943818332;;2.729470273405048;0.658726423896653;0.6072011400097326;0.5775121987954582;0.40356592703728167;;2.5185045955538325;0.5009895160253087;0.44168280419628486;0.5760089003899783;0.5973442254371919;0.8882510523508113;1.0299384730790078;1.5296541394577794;0.6180730498663002;0.3854526770074119;0.4313933010934554;0.6263661001191212;;1.4825633908272393;0.711149208990752;0.6170940618481412;;0.7602821273827315;0.5633023112551776;0.40279583506802275;1.4531787469352744;;0.5366182673846234;1.3979653631487876;0.5659915797842774;2.4724171578710803;0.7410960863001474;1.2185688394755092;0.7177482470189506;;0.4262315011005679;0.5030796601415839;;45;;mde-OM3-13;Engine;mde;
15;0.30193596571626874;;;1.1068207491051687;;0.10080572240124518;0.056026077656722365;;0.0772228807748453;;2.725076103530059;;0.2630791972751521;0.5007944603361112;0.35722987565195746;0.7057141261174147;;1.4221337437558086;0.7925846100487473;1.0;0.6745800433526323;0.402454022490387;0.15506275897744673;2.567442578136352;;0.6522128457893225;0.2714242867325972;0.33812903797540916;0.732802432550083;;0.6022280716795141;0.743742852478168;;0.48817657998788877;;0.3800471568737555;0.2221350368625178;0.4615647991655492;0.5412947359093118;0.42425603443269;0.60266619052464;1.0;;1.3390069531191524;;0.6512792923047582;;0.42945641729399314;0.8620112692160358;1.3282209450481228;;0.5325093735005054;0.5956285145293527;0.15143201563491135;;0.6276136135923301;0.5063520111962238;0.5160720083338938;;;;2.5363057016702637;0.7682287582291756;0.4932186644839856;0.5070099087812999;0.3903332094717425;0.25666167869989714;3.0;0.0;0.4529595311808616;;0.3897720322315425;0.4431235103441229;1.4106275196776872;;0.20092229152380545;;0.4760725617314415;0.5802947963120869;;1.403233431411315;0.6079681327271471;1.0;;0.6111727039167346;0.18461187231858073;0.43699348900768753;1.2877189013834753;1.2266338566607111;0.0032491483869140705;1.5161490302869236;0.6116356252675441;2.17196764297278;0.23807214552056088;;0.3716328972672547;0.2662875547337668;0.5765195071506941;0.3680969744276857;;66;;mde-OM3-9;Engine;mde;
11;0.7153473755137119;0.6108343182302715;0.5335113210332045;1.644976303686623;;;0.23712846299610837;;0.5862086039978346;0.49494963968052985;2.3343863212804083;;0.2880477879662115;0.48252648398228126;;0.8155296300223437;0.5292442819111083;1.728404598067777;0.6191176685036512;;;;0.43447823828532617;;0.3210956809801429;0.22076673176203743;;;0.5150081595728178;0.47054474442733574;0.25629880777751257;0.12073543609849571;;0.5017615663938135;0.5880013420394128;0.5596159901223552;0.7330509291565515;0.21615730897452193;0.4748655704798505;0.5097055958464071;0.6081993518489192;0.44262926602047103;0.4951792504565828;0.7959794639414358;;;;0.7057477844520301;0.07207317445969996;0.5354251149521769;0.2433168015959888;;0.7409062224781453;0.5200672002087544;;0.6099194568666649;0.35033281025547186;;;0.0604712444595863;1.479729483782383;0.7085014279004358;;0.418292975517652;0.40079884539641036;0.2471518309963446;0.8708011841080762;0.6207092764938975;0.43310335727724253;0.7978905920565311;0.8962508449986106;0.7682259970683484;0.7076509376688478;1.579397930224554;0.33232689022499695;0.23937022179187856;;;0.5172281327405976;0.49196183227705725;1.6447207732415092;0.5157195247719183;0.7689048828846127;;;0.5221051371125868;0.7251130013381651;0.40992861014887616;1.0979790794267579;0.04614255744407045;0.7681353528865641;0.3722465224821408;2.519478090885516;;0.5177504640056103;;0.4012205641471067;0.41881889951838314;0.38321284496112873;;35;;mde-OM1-3;Engine;mde;
28;0.2808017718104635;0.3967139023817455;0.8208266211152279;;0.8917955649172579;0.6320272150796851;0.5028307838819486;0.5160449278628634;;0.3067926899567685;1.8543368805390905;1.3127895470114315;0.6426331393848129;0.0;0.6844972362420675;0.30058554231614243;0.8614700516761458;1.757963745394461;0.7044729182230421;0.7567301308689207;0.3038945935145457;0.5494043343089338;;1.435697534114964;0.6167174998887982;;0.5456787566495633;1.0;0.731681339273744;0.4616907418230675;0.5350168312594055;0.5322607521660591;1.4690006380554337;0.9951129121858051;0.5042736722115887;;0.9732345528194758;0.518686089070722;0.48906795458808106;0.38344100117569035;1.0;0.7236224877802151;0.5245553016888499;0.9657444494913607;0.4328619598656231;;0.6517426093713612;0.2462851407640543;;;0.8122859225865686;0.9400510508107028;;0.5448105034840033;0.19495761647506676;;0.42298782588271316;1.0;;0.5120238995653376;;0.4953891995223249;;0.3110194575087225;0.4703837832662139;0.8749660831944358;0.35301449530550905;;;0.7021307313279819;0.6835129890950213;0.526519517899094;0.6249431273797235;1.552249631780802;0.5984793151298893;;1.0;0.5019741681859401;;;;0.499815184760969;0.17303215277319042;;;0.6065482417980589;0.0957388115608525;;1.1278132773004907;;;0.6983600442378637;1.4732370120216278;0.5773078029706747;0.5483109667636834;0.8634175528307133;0.03335659712886067;0.00798128468314854;;0.2533172078394104;34;;hde-OM2-5;Engine;hde;
8;0.45226465238497765;0.47588537878179693;0.04825021459469864;0.5174483795106574;;0.4288778828856859;;0.6553780285579524;;0.6927820926599445;1.7942345440034946;;0.061328558650095705;0.486663712835086;0.5351753945659569;0.6980118339929117;0.47174504833201014;1.651282200481683;;0.9823108923134937;0.6790918348737663;0.39795789168484513;0.47414997958574373;1.4715056925816055;0.8632029583346826;;;0.31834307049154664;0.2646574732289455;0.7050605829785356;0.31925035937264523;0.5765736616437583;1.3734377897841024;0.23469267126243124;0.37321433120671804;;0.43074715132714164;0.5122449398662087;0.3697889264305302;;;0.0;0.07903277454174001;0.36828178021274893;;;;0.49957168955332276;;0.7102457263237273;0.2860443981867291;0.0;;0.8187742021212201;0.5308414998931877;;0.6152348938483234;0.7340496611455274;1.0;0.0799450718782094;;0.4593162526207235;0.5278997563635212;0.30920365120779075;0.9364453712600191;0.7701737380201386;0.49253253059625124;;;0.5683127214258373;0.022398248681884718;0.6389561975339448;0.12876885316869727;0.5997549285332552;0.6842589953370964;0.5221827008757809;;0.4224597642035671;;0.5610868481260957;0.48022983830218263;0.6146400518370215;;;;0.635947991951653;0.26297752198829777;;1.4315838902303293;0.4276466775796274;0.4065386225783092;0.48039374560918574;1.2485057303210383;0.2137215186133826;0.7213786270810573;0.48937889737543694;0.0509358224305321;;;0.39963523321790256;9;;hde-OM2-1;Engine;hde;
7;0.5715522639055192;;;1.149145114387549;0.6579116026422075;0.7387892839640123;0.0;;0.2586372032656046;;;;0.30718159325119926;0.4258881852979966;0.7713371628765954;0.06250454634639413;0.6768255452636125;1.5993723635440402;;0.5366823238921229;0.4784612095259258;0.7259195574747641;0.5008087962239477;2.560460951878792;;0.5600534413697186;0.9268435712736792;0.8887526761604263;0.35745409340825857;0.19711533747819726;0.3428682986640272;0.5600093274439931;;1.0;1.4775165567825221;0.6919522118346751;;0.8796741987661717;;0.6516107001780717;0.3536659740359805;0.8228867525523482;;;;0.5175289739368648;;0.6113639034241076;0.6765035783407071;1.7127806487773036;1.2036569542981808;0.9689330155160156;0.5311271154711231;0.3559644738606413;;0.1856920416707294;0.9000026478672264;0.7434192526751803;;0.6039360522475465;;2.808217526554481;0.9579215793661573;1.0;0.9229833417017395;0.0;1.0;1.28464856937203;1.0;0.0;0.45545361312257926;0.3965998214283297;0.10966981994633497;1.0;2.0;0.29067974783916867;0.7773936873121361;0.0;0.5292877471019495;;;0.5335572713367841;;;0.663221503533982;0.5527441597575503;0.5574385631890709;1.7808228425407253;1.2955981755114456;0.45405002916221204;;0.21545996243457452;2.3417404061122458;0.8176346736758843;0.8471419201652257;0.14144412632986256;;0.32522106253415806;;;65;;mde-OM3-8;Engine;mde;
22;0.2101762503163627;1.0;;;0.03724144831111675;0.6696106743524574;0.9076865231800184;;0.6837388982119509;;2.4772455004047416;;0.7010853186781127;;0.6997621112214111;0.568135914760794;;1.84385192332858;0.6748251878852907;;;0.434014405306034;0.05601369943527867;2.482071445302732;;0.7533871217536507;0.8381247732915589;0.7826836014663017;0.6581608144720547;0.3322821753659545;0.43463565676008625;0.7738394521093256;;1.0;2.0;;0.6019636350805565;0.20057564066117192;0.2964871713668411;0.8301254315170868;0.6509521896066413;0.4176450538442777;;1.0566421455914485;;0.2603420826258887;;0.3814072482010281;0.44607526786658364;;1.4406290156490726;0.29274137135640516;0.504190798935425;1.0;;0.037759789193541976;0.46132683875611785;0.7278688180119987;;1.0;;;0.7075051557434623;0.6310846263545715;0.3919715578141141;0.3439058526277544;0.4425717496336195;0.2077575958917978;0.4875344059887777;0.6676654208554473;0.7091547944349625;0.7536633242764118;0.0;1.1375553014891548;1.2271022623442311;;;0.5225555964517818;0.6897876132055256;;1.5248200369987819;0.9404748161671762;;;0.5631551358248298;0.5975618796663399;1.0;0.39870229715128264;1.57974053491033;0.6784487832357211;1.540303474632804;0.6649308453824669;2.405718986954242;0.19665076426229905;0.9109759806638015;;;1.0;0.3291365818363982;;54;;mde-OM3-5;Engine;mde;
23;0.5525280733663338;0.3118211914830597;0.3356376866916351;1.7409267161261517;0.7339602831279314;;0.6076861765212587;;0.5089113472721539;0.6721775963063626;2.4433007480598037;;0.6869360856804549;0.6509828264408369;0.12915010854388392;0.5699964031088792;0.6900293218727847;1.2810919809585266;0.39384632133584296;0.8458809267465912;0.7322724325392731;;0.22900623701686373;;0.6699212019324515;0.3906429595805746;;;0.21691258681133002;0.18542706747081564;0.4012978610665643;;;0.7062698407453911;0.8499590999774793;0.9698748216660935;0.27352110734117696;0.6710464068822233;0.5678069295198085;0.5433784499289357;;0.5934203013832398;0.0;0.41302531939939663;;0.5525605794020909;;0.5973496314214082;0.632283010327544;0.5904591619218594;0.5441118225008053;;0.4236438986070075;0.7169247062835483;;0.15237470989020646;0.7401547786880824;;;0.0;;0.3108859974921466;;0.5745567338895431;0.34035899057219654;0.024262436395594746;0.40621806853280706;0.4936895011379644;0.22529706369407626;0.2134626903890204;0.5106875850852556;0.5531501853454877;0.23386331857850057;;;0.17912376957163115;;0.37371014580802336;0.6499644410090779;0.24147565298153248;1.3511247644100495;0.3794933692058687;0.3677396746274928;;;0.5670344872326291;0.5973100841293717;;1.399479952388246;0.12106236429128789;0.6335426036476469;0.4072433134789585;2.473307822851814;;0.6895061049893485;;0.2237696481705644;0.6456215185875163;0.12458857533675967;;52;;mde-OM1-3;Engine;mde;
12;0.2072562058122884;;0.0;1.1860669939759014;0.5919239647554186;0.6333236867957409;0.0;;0.3452815586055578;;2.7671358545449376;;0.04891413768251813;0.04381614544299432;;0.740716192881279;0.9132609434895984;1.0;0.1984509082023745;0.7692189225682295;0.7573754647162589;0.0;0.5276826759250084;;0.9287089855149975;0.4682950390765842;;0.7434278828369038;0.5762458435588556;0.9936886333510913;0.8324727694846068;0.5673678759503081;;0.3723104187554299;0.2868451560806986;0.6224035558192833;1.0;0.7780381175409036;0.06782479004104734;1.0;0.4371081557885956;0.3156326499243787;;2.0;;0.860128187775146;;0.7235835126203918;0.19979854931774488;0.13400203467364188;0.3927894868026023;;0.5962702689045636;;;0.5634280131226059;0.7438463406614715;;;0.1941091275429445;1.0;1.1404185346685862;0.5550335738899679;0.680878871462151;0.3204787870680027;1.0;0.7867110517995932;0.2546794388732451;0.7502928381763259;0.28104715913925155;0.6453054558549888;0.8450059051887304;;1.523582065144769;0.6438468863430375;0.01566794448649497;;0.8944536165769368;0.2089837307974091;0.04185923476744459;1.715827471243909;0.3155645948159615;0.559548927428198;;;0.3157904323904394;0.41787298196907613;;1.9096173636712874;0.5993345584517908;1.3770739143285735;0.7710331225348597;2.3671545488381103;;0.9003640768365465;;0.6723202974402939;0.1530121761351858;0.46912925135751754;;65;;mde-OM1-6;Engine;mde;
